x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.762,-0.627,0.63,-21.646,33.293,15.976
-0.737,-0.607,0.613,-19.146,40.488,16.463
-0.736,-0.601,0.568,-16.098,45.793,17.012
-0.764,-0.592,0.532,-12.622,45.732,17.256
-0.788,-0.581,0.518,-9.634,41.707,16.646
-0.784,-0.575,0.509,-8.11,35.305,15.549
-0.784,-0.565,0.506,-8.78,27.256,13.293
-0.796,-0.57,0.503,-9.512,18.659,11.098
-0.803,-0.592,0.498,-9.024,12.439,10.183
-0.787,-0.599,0.49,-8.72,10.671,9.451
-0.775,-0.596,0.473,-9.39,12.195,9.451
-0.783,-0.6,0.45,-10.0,13.841,10.61
-0.789,-0.601,0.434,-9.939,12.012,11.585
-0.795,-0.59,0.422,-10.61,6.341,11.951
-0.811,-0.571,0.407,-12.195,-2.256,11.585
-0.81,-0.556,0.396,-13.415,-11.159,10.427
-0.774,-0.552,0.387,-14.512,-17.378,8.78
-0.743,-0.554,0.384,-15.427,-19.39,6.463
-0.733,-0.561,0.364,-15.427,-19.085,4.146
-0.721,-0.573,0.331,-10.366,-17.256,2.622
-0.685,-0.622,0.389,1.159,-10.366,0.183
-0.644,-0.603,0.423,3.049,0.488,-2.622
-0.67,-0.522,0.355,-2.866,6.646,-1.768
-0.775,-0.509,0.263,-4.878,3.354,-0.61
-0.868,-0.536,0.231,-3.293,-6.585,-2.988
-0.855,-0.559,0.242,-1.89,-14.878,-3.049
-0.774,-0.565,0.255,-2.805,-16.341,-2.195
-0.75,-0.559,0.251,-3.354,-14.817,-3.293
-0.778,-0.563,0.22,-1.402,-13.598,-2.561
-0.777,-0.57,0.204,0.915,-10.61,-1.341
-0.739,-0.559,0.204,1.89,-4.329,-0.915
-0.73,-0.542,0.224,0.732,2.988,-1.341
-0.755,-0.534,0.229,-1.159,4.146,-2.317
-0.806,-0.542,0.224,-1.463,-1.28,-2.439
-0.828,-0.549,0.222,-1.402,-8.049,-1.951
-0.802,-0.542,0.23,-2.317,-11.585,-2.134
-0.773,-0.533,0.237,-3.354,-11.524,-2.683
-0.767,-0.527,0.234,-3.72,-9.756,-2.866
-0.77,-0.534,0.238,-2.805,-7.561,-2.866
-0.771,-0.541,0.249,-1.768,-4.634,-2.561
-0.773,-0.537,0.257,-1.402,-1.829,-2.805
-0.787,-0.538,0.266,-0.854,-0.122,-3.171
-0.801,-0.544,0.267,0.488,0.183,-3.049
-0.805,-0.552,0.271,1.707,0.305,-2.622
-0.8,-0.541,0.271,1.524,0.793,-2.378
-0.805,-0.53,0.272,0.915,0.671,-2.378
-0.815,-0.53,0.27,0.427,-0.122,-2.073
-0.816,-0.533,0.271,0.183,-0.976,-1.463
-0.812,-0.532,0.279,-0.244,-1.585,-1.098
-0.812,-0.537,0.282,-0.854,-2.195,-0.915
-0.818,-0.545,0.286,-0.61,-3.232,-0.244
-0.808,-0.545,0.289,0.0,-3.902,0.0
-0.794,-0.542,0.288,0.488,-3.11,0.366
-0.789,-0.539,0.284,1.098,-1.829,0.427
-0.794,-0.532,0.284,1.28,-1.341,0.427
-0.795,-0.528,0.285,1.402,-1.646,0.183
-0.797,-0.53,0.283,1.524,-2.195,0.0
-0.799,-0.537,0.271,1.402,-2.927,0.061
-0.793,-0.542,0.27,1.22,-3.11,0.183
-0.784,-0.542,0.27,0.854,-2.927,0.305
-0.784,-0.536,0.264,-0.061,-3.049,0.305
-0.792,-0.533,0.257,-1.037,-4.39,0.183
-0.803,-0.537,0.256,-1.22,-7.073,0.427
-0.806,-0.541,0.264,-0.915,-9.207,0.549
-0.797,-0.539,0.272,-1.402,-9.268,0.61
-0.783,-0.541,0.264,-1.524,-7.561,0.854
-0.776,-0.548,0.257,-0.793,-5.0,0.854
-0.777,-0.546,0.258,-0.366,-2.378,0.915
-0.775,-0.542,0.254,-0.366,-0.732,1.098
-0.775,-0.544,0.255,-0.061,-0.488,1.037
-0.784,-0.545,0.256,-0.061,-1.402,0.854
-0.789,-0.547,0.257,-0.122,-2.866,0.854
-0.783,-0.552,0.255,-0.122,-3.72,1.037
-0.774,-0.548,0.26,-0.61,-3.72,0.854
-0.779,-0.542,0.259,-1.524,-3.72,0.61
-0.781,-0.542,0.257,-1.768,-3.963,0.61
-0.775,-0.542,0.259,-1.707,-3.415,0.61
-0.771,-0.537,0.267,-1.951,-1.585,0.427
-0.77,-0.543,0.267,-1.707,-0.244,0.183
-0.77,-0.55,0.264,-0.488,0.183,0.244
-0.769,-0.55,0.263,0.549,0.305,0.061
-0.772,-0.545,0.263,0.427,0.732,-0.061
-0.773,-0.544,0.263,0.122,0.793,-0.122
-0.776,-0.54,0.264,-0.427,0.244,-0.549
-0.786,-0.532,0.268,-1.524,-0.488,-0.671
-0.791,-0.532,0.27,-2.622,-1.037,-0.671
-0.793,-0.54,0.271,-3.232,-1.585,-0.854
-0.79,-0.546,0.273,-3.354,-2.195,-0.732
-0.785,-0.548,0.274,-3.537,-3.171,-0.671
-0.781,-0.548,0.278,-3.11,-4.024,-0.732
-0.773,-0.546,0.276,-2.561,-4.146,-0.732
-0.769,-0.542,0.281,-2.622,-3.232,-0.915
-0.774,-0.537,0.278,-2.622,-2.195,-1.098
-0.773,-0.542,0.281,-2.622,-1.037,-1.098
-0.781,-0.548,0.281,-2.5,-0.793,-0.915
-0.793,-0.552,0.282,-1.768,-1.463,-0.305
-0.796,-0.548,0.281,-1.524,-1.89,0.061
-0.787,-0.546,0.284,-1.646,-1.707,0.0
-0.78,-0.545,0.289,-1.402,-1.707,-0.061
-0.784,-0.54,0.287,-1.28,-1.524,-0.244
-0.782,-0.541,0.284,-1.22,-1.22,-0.427
-0.78,-0.543,0.281,-0.793,-0.976,-0.366
-0.776,-0.548,0.287,-0.244,-1.037,-0.488
-0.779,-0.541,0.286,-0.549,-0.549,-0.915
-0.783,-0.536,0.284,-0.854,-0.427,-0.915
-0.782,-0.536,0.277,-0.671,-1.098,-0.488
-0.787,-0.535,0.278,-0.671,-1.768,-0.183
-0.788,-0.532,0.276,-1.098,-2.683,-0.183
-0.786,-0.532,0.275,-1.646,-3.232,-0.61
-0.784,-0.54,0.273,-1.768,-3.415,-1.037
-0.781,-0.549,0.269,-1.28,-2.622,-0.976
-0.773,-0.55,0.275,-1.098,-0.915,-1.098
-0.776,-0.545,0.276,-1.341,0.549,-1.402
-0.789,-0.546,0.276,-1.28,0.366,-1.463
-0.801,-0.547,0.277,-1.037,-0.915,-1.037
-0.805,-0.548,0.28,-0.671,-2.134,-0.366
-0.795,-0.545,0.283,-0.671,-2.561,0.061
-0.783,-0.542,0.283,-0.793,-2.5,0.0
-0.772,-0.542,0.287,-1.22,-2.256,-0.244
-0.772,-0.546,0.29,-1.707,-3.537,-0.793
-0.776,-0.561,0.309,-1.951,-5.732,-1.098
-0.777,-0.573,0.321,-2.195,-8.232,-1.037
-0.78,-0.575,0.361,-3.78,-10.915,-1.585
-0.778,-0.598,0.413,-4.939,-14.024,-1.89
-0.782,-0.632,0.451,-4.451,-18.902,-1.28
-0.777,-0.639,0.509,-3.659,-25.61,-1.22
-0.758,-0.636,0.591,-3.11,-32.683,-2.134
-0.73,-0.641,0.648,-1.829,-39.634,-3.841
-0.715,-0.641,0.689,-1.22,-47.073,-5.61
-0.714,-0.636,0.751,-0.549,-55.183,-8.841
-0.704,-0.646,0.803,1.707,-64.573,-12.439
-0.701,-0.659,0.854,5.488,-73.476,-15.732
-0.705,-0.674,0.887,11.22,-80.0,-18.476
-0.708,-0.681,0.894,16.707,-83.354,-21.22
-0.705,-0.689,0.898,22.622,-84.512,-23.841
-0.706,-0.712,0.918,28.476,-84.756,-25.976
-0.718,-0.724,0.947,32.866,-87.805,-28.415
-0.755,-0.718,0.967,36.341,-95.915,-30.488
-0.796,-0.713,0.961,40.61,-107.134,-31.89
-0.815,-0.713,0.952,45.61,-117.256,-33.232
-0.803,-0.708,0.947,50.061,-123.11,-34.878
-0.778,-0.7,0.951,53.537,-125.183,-36.402
-0.764,-0.699,0.968,55.183,-127.317,-38.476
-0.773,-0.716,0.973,57.927,-132.256,-40.366
-0.794,-0.74,0.951,62.378,-139.146,-40.671
-0.805,-0.748,0.942,67.195,-143.476,-41.22
-0.781,-0.757,0.953,71.585,-142.683,-41.524
-0.757,-0.769,0.977,75.183,-138.72,-41.646
-0.762,-0.773,0.991,78.354,-136.402,-42.012
-0.793,-0.772,0.981,82.134,-137.866,-41.707
-0.802,-0.774,0.975,85.61,-141.829,-40.061
-0.786,-0.753,1.002,86.524,-146.89,-39.451
-0.792,-0.75,1.002,84.329,-154.756,-39.695
-0.808,-0.769,0.998,83.415,-166.829,-38.902
-0.805,-0.781,1.001,83.963,-177.195,-37.439
-0.766,-0.78,1.009,83.11,-179.939,-35.854
-0.707,-0.771,1.018,81.341,-177.683,-34.573
-0.688,-0.765,1.017,80.061,-175.61,-33.476
-0.687,-0.768,1.016,78.963,-176.829,-32.378
-0.679,-0.771,1.018,77.683,-181.463,-31.463
-0.659,-0.762,1.02,76.89,-188.537,-30.427
-0.619,-0.742,1.034,76.524,-195.366,-29.878
-0.583,-0.722,1.027,76.098,-199.39,-30.671
-0.543,-0.708,0.985,77.073,-199.329,-32.256
-0.492,-0.702,0.934,78.963,-194.634,-33.537
-0.436,-0.689,0.906,80.976,-185.854,-35.488
-0.397,-0.677,0.873,82.561,-175.976,-36.646
-0.388,-0.646,0.846,84.146,-169.329,-37.439
-0.396,-0.598,0.827,83.963,-166.463,-39.451
-0.391,-0.575,0.81,83.354,-165.915,-39.329
-0.37,-0.543,0.8,81.768,-167.988,-37.683
-0.325,-0.499,0.815,79.268,-171.524,-35.0
-0.277,-0.456,0.837,75.488,-174.146,-33.841
-0.233,-0.433,0.854,70.976,-174.756,-34.451
-0.171,-0.446,0.848,67.012,-173.232,-34.39
-0.093,-0.439,0.853,63.232,-172.622,-33.293
-0.031,-0.417,0.886,60.061,-172.134,-34.512
-0.019,-0.421,0.854,59.329,-170.976,-37.317
0.013,-0.435,0.79,61.951,-167.805,-37.439
0.081,-0.399,0.753,62.5,-160.854,-36.22
0.144,-0.348,0.74,59.939,-152.683,-36.707
0.169,-0.323,0.745,59.146,-146.037,-38.11
0.17,-0.302,0.734,58.293,-140.183,-40.61
0.193,-0.277,0.712,56.768,-135.671,-42.744
0.208,-0.247,0.682,56.463,-130.854,-45.61
0.225,-0.217,0.65,54.695,-124.024,-49.451
0.247,-0.211,0.63,53.78,-115.122,-51.951
0.255,-0.21,0.595,55.793,-105.061,-53.354
0.257,-0.182,0.567,57.683,-93.415,-54.634
0.239,-0.149,0.526,59.207,-81.524,-55.366
0.2,-0.113,0.46,60.915,-71.159,-54.573
0.171,-0.074,0.403,61.707,-61.28,-52.317
0.153,-0.05,0.334,63.171,-52.256,-48.049
0.143,-0.01,0.272,63.659,-43.659,-43.11
0.14,0.036,0.243,61.402,-36.829,-36.89
0.121,0.078,0.189,57.5,-31.159,-30.305
0.13,0.106,0.113,53.293,-25.61,-22.988
0.138,0.158,0.068,49.146,-20.549,-17.988
0.146,0.208,0.031,43.963,-15.854,-12.439
0.158,0.241,0.006,38.293,-11.22,-5.549
0.182,0.269,0.007,30.976,-4.878,-1.524
0.204,0.269,-0.016,24.146,1.951,2.195
0.219,0.258,-0.047,17.866,8.78,6.463
0.262,0.248,-0.054,12.378,16.707,9.146
0.287,0.228,-0.045,7.866,26.341,11.098
0.295,0.213,-0.045,2.988,36.707,12.988
0.291,0.205,-0.052,-2.5,45.549,15.244
0.292,0.195,-0.034,-7.439,52.378,17.927
0.308,0.189,0.012,-12.866,58.11,19.085
0.31,0.175,0.037,-17.683,63.659,19.268
0.322,0.153,0.053,-22.317,70.671,19.878
0.356,0.132,0.087,-27.927,80.671,20.183
0.371,0.11,0.134,-33.354,92.378,19.573
0.35,0.075,0.173,-37.256,103.354,19.329
0.316,0.046,0.205,-41.159,114.512,18.415
0.299,0.008,0.232,-45.549,124.268,17.561
0.262,-0.024,0.275,-48.293,130.915,17.134
0.215,-0.058,0.341,-51.098,135.732,16.402
0.19,-0.096,0.418,-53.963,140.671,16.646
0.178,-0.133,0.487,-54.512,145.976,16.707
0.148,-0.133,0.527,-55.183,151.951,14.512
0.101,-0.14,0.541,-56.28,161.22,10.61
0.059,-0.205,0.523,-55.488,175.244,7.256
0.035,-0.278,0.499,-54.756,190.305,6.341
0.003,-0.321,0.532,-54.329,201.768,7.805
-0.053,-0.31,0.606,-56.341,203.902,10.366
-0.126,-0.263,0.714,-61.341,197.744,9.756
-0.21,-0.255,0.757,-65.61,189.756,4.268
-0.261,-0.309,0.709,-67.073,188.963,0.549
-0.248,-0.366,0.64,-66.646,200.244,1.037
-0.225,-0.392,0.591,-66.585,220.671,2.378
-0.229,-0.394,0.61,-69.695,242.195,3.72
-0.296,-0.369,0.664,-79.817,249.329,3.354
-0.447,-0.33,0.781,-97.134,232.866,-3.049
-0.643,-0.368,0.899,-112.622,198.11,-12.378
-0.744,-0.5,0.979,-118.537,161.829,-16.098
-0.729,-0.623,1.012,-116.89,140.305,-15.427
-0.676,-0.667,0.988,-109.39,137.988,-11.28
-0.609,-0.639,0.936,-102.744,154.756,-3.11
-0.555,-0.582,0.928,-99.756,183.537,1.951
-0.558,-0.563,0.992,-98.659,209.39,3.171
-0.653,-0.581,1.057,-102.012,216.951,2.683
-0.819,-0.624,1.089,-104.878,200.854,0.488
-0.961,-0.685,1.129,-102.5,171.524,-0.854
-0.979,-0.72,1.158,-97.988,145.915,-0.488
-0.931,-0.699,1.147,-93.72,133.232,-0.183
-0.877,-0.666,1.105,-88.232,132.927,1.707
-0.826,-0.649,1.089,-83.963,142.622,5.793
-0.792,-0.646,1.129,-82.683,155.061,8.537
-0.829,-0.658,1.164,-82.134,159.268,10.0
-0.926,-0.665,1.174,-81.646,149.146,11.524
-1.019,-0.649,1.181,-81.28,127.805,12.5
-1.051,-0.655,1.186,-78.72,104.634,14.634
-1.012,-0.676,1.176,-73.537,88.354,18.415
-0.947,-0.68,1.147,-67.256,82.683,21.463
-0.88,-0.694,1.104,-59.512,87.073,24.268
-0.82,-0.712,1.046,-50.549,98.232,27.317
-0.784,-0.701,1.033,-43.293,111.646,28.963
-0.784,-0.67,1.011,-40.549,120.183,29.085
-0.854,-0.646,0.947,-39.207,118.049,29.573
-0.927,-0.627,0.907,-37.378,106.28,31.402
-0.943,-0.59,0.884,-39.268,91.524,32.439
-0.913,-0.561,0.881,-43.232,76.829,33.659
-0.877,-0.558,0.882,-46.524,63.476,35.0
-0.842,-0.561,0.875,-49.024,53.049,35.183
-0.803,-0.569,0.83,-50.122,46.951,35.488
-0.768,-0.581,0.791,-49.207,45.915,36.098
-0.72,-0.602,0.77,-46.646,49.451,36.768
-0.674,-0.609,0.764,-43.476,54.634,36.585
-0.663,-0.601,0.759,-40.549,58.293,35.183
-0.682,-0.582,0.741,-38.232,57.866,33.171
-0.691,-0.559,0.701,-35.854,53.415,31.159
-0.691,-0.543,0.677,-33.78,47.866,28.78
-0.691,-0.541,0.664,-31.829,43.232,26.159
-0.686,-0.543,0.652,-29.756,40.427,23.72
-0.679,-0.532,0.642,-28.902,39.451,21.037
-0.684,-0.541,0.627,-27.927,40.0,19.268
-0.686,-0.55,0.61,-25.427,40.915,17.805
-0.69,-0.547,0.594,-22.988,41.89,16.585
-0.701,-0.544,0.583,-21.098,41.829,15.61
-0.723,-0.55,0.575,-20.061,38.415,14.268
-0.753,-0.554,0.559,-17.927,31.768,12.927
-0.768,-0.547,0.539,-15.61,24.024,11.768
-0.752,-0.535,0.527,-14.146,18.963,9.878
-0.737,-0.529,0.522,-14.268,17.805,7.927
-0.727,-0.526,0.507,-14.146,17.5,6.402
-0.732,-0.532,0.5,-13.354,16.89,5.305
-0.749,-0.53,0.493,-13.537,15.732,4.207
-0.763,-0.52,0.484,-14.085,12.744,3.11
-0.773,-0.52,0.477,-14.329,8.11,2.378
-0.777,-0.52,0.478,-14.756,2.5,1.402
-0.786,-0.517,0.471,-15.244,-3.11,0.305
-0.791,-0.522,0.458,-14.817,-7.744,-0.244
-0.787,-0.524,0.446,-14.207,-9.817,-0.732
-0.772,-0.513,0.444,-14.39,-9.268,-2.073
-0.765,-0.521,0.435,-14.756,-7.5,-3.232
-0.773,-0.533,0.415,-13.293,-7.378,-3.11
-0.791,-0.531,0.399,-11.28,-8.293,-2.988
-0.792,-0.519,0.39,-10.305,-9.024,-2.866
-0.787,-0.508,0.376,-9.878,-10.488,-2.622
-0.798,-0.507,0.38,-8.78,-12.012,-2.622
-0.8,-0.517,0.38,-7.317,-11.89,-2.5
-0.787,-0.516,0.368,-6.098,-9.878,-2.134
-0.778,-0.502,0.363,-5.732,-6.768,-2.012
-0.781,-0.498,0.353,-5.122,-4.756,-2.134
-0.795,-0.5,0.34,-4.146,-4.451,-2.256
-0.808,-0.499,0.335,-3.171,-5.427,-2.256
-0.809,-0.494,0.329,-2.744,-6.829,-2.012
-0.8,-0.49,0.328,-2.622,-7.927,-2.012
-0.804,-0.493,0.328,-2.012,-8.232,-1.951
-0.805,-0.5,0.319,-1.341,-7.561,-1.402
-0.808,-0.501,0.312,-0.793,-6.098,-0.854
-0.806,-0.5,0.313,-0.183,-3.78,0.0
-0.8,-0.499,0.312,0.0,-1.707,0.976
-0.808,-0.493,0.312,-0.305,-0.915,1.646
-0.823,-0.49,0.311,-0.915,-1.89,1.951
-0.827,-0.496,0.308,-1.585,-3.841,2.439
-0.823,-0.498,0.309,-1.768,-6.037,2.561
-0.816,-0.5,0.309,-2.134,-7.439,2.561
-0.805,-0.5,0.306,-2.561,-7.805,2.744
-0.795,-0.499,0.31,-2.256,-6.585,2.988
-0.783,-0.496,0.313,-2.012,-4.024,3.171
-0.774,-0.496,0.32,-1.89,-1.037,3.354
-0.775,-0.496,0.322,-2.073,0.671,3.537
-0.787,-0.497,0.327,-2.317,0.366,3.232
-0.798,-0.505,0.331,-2.134,-1.402,2.683
-0.8,-0.514,0.331,-1.524,-3.049,2.622
-0.786,-0.511,0.331,-1.28,-3.476,2.134
-0.776,-0.502,0.327,-2.012,-2.744,2.012
-0.775,-0.498,0.328,-2.256,-2.195,2.073
-0.777,-0.502,0.331,-2.134,-2.134,1.89
-0.776,-0.502,0.336,-2.073,-2.439,1.89
-0.774,-0.503,0.335,-2.195,-2.866,1.768
-0.776,-0.507,0.341,-2.256,-3.293,1.22
-0.778,-0.514,0.342,-2.012,-3.293,0.427
-0.772,-0.521,0.342,-1.829,-2.988,0.0
-0.771,-0.519,0.337,-1.829,-2.805,-0.122
-0.777,-0.518,0.339,-1.402,-2.988,-0.305
-0.782,-0.518,0.34,-0.549,-2.866,-0.061
-0.783,-0.515,0.34,-0.061,-2.195,0.366
-0.778,-0.508,0.34,-0.122,-1.28,0.732
-0.776,-0.506,0.343,-0.366,-0.488,0.671
-0.786,-0.51,0.341,-0.305,-0.488,0.366
-0.789,-0.512,0.339,0.0,-1.341,0.122
-0.781,-0.509,0.333,-0.122,-1.951,-0.122
-0.771,-0.502,0.333,-0.549,-2.195,-0.671
-0.775,-0.499,0.334,-0.915,-2.5,-1.159
-0.78,-0.497,0.337,-1.159,-2.439,-1.28
-0.779,-0.493,0.335,-1.037,-1.951,-1.098
-0.779,-0.499,0.336,-0.732,-1.098,-1.037
-0.785,-0.503,0.334,-0.366,-0.183,-0.915
-0.789,-0.507,0.333,0.0,0.183,-0.854
-0.796,-0.503,0.334,0.061,-0.427,-1.098
-0.803,-0.5,0.335,-0.183,-1.463,-1.341
-0.805,-0.496,0.333,-0.244,-2.439,-1.402
-0.795,-0.492,0.331,-0.549,-2.561,-0.976
-0.786,-0.492,0.332,-0.732,-1.951,-0.671
-0.788,-0.49,0.334,-0.915,-1.22,-0.427
-0.79,-0.496,0.337,-0.854,-0.854,-0.305
-0.79,-0.503,0.333,-0.183,-0.793,-0.122
-0.784,-0.505,0.331,0.427,-1.037,-0.183
-0.788,-0.5,0.337,0.549,-0.915,-0.671
-0.792,-0.5,0.34,0.732,-1.341,-0.976
-0.79,-0.5,0.341,1.28,-1.951,-0.976
-0.787,-0.498,0.347,2.134,-2.134,-0.854
-0.786,-0.5,0.345,3.537,-1.159,-0.732
-0.784,-0.503,0.34,4.756,0.183,-0.427
-0.784,-0.5,0.338,6.463,2.195,-0.061
-0.784,-0.499,0.337,7.195,5.183,0.366
-0.789,-0.485,0.342,6.89,7.073,0.488
-0.8,-0.482,0.346,6.707,6.402,0.427
-0.815,-0.489,0.344,6.037,4.085,0.732
-0.82,-0.495,0.353,5.549,1.037,0.854
-0.813,-0.5,0.354,5.671,-1.524,0.793
-0.805,-0.494,0.35,5.427,-2.561,0.671
-0.792,-0.484,0.348,4.634,-2.439,0.305
-0.774,-0.488,0.346,4.634,-0.854,0.305
-0.767,-0.487,0.343,4.207,0.732,0.244
-0.777,-0.487,0.335,3.171,0.915,0.061
-0.789,-0.491,0.333,2.195,-0.061,0.122
-0.793,-0.495,0.334,1.159,-2.073,-0.183
-0.796,-0.498,0.341,0.0,-4.207,-0.122
-0.795,-0.499,0.338,-1.463,-6.768,-0.122
-0.793,-0.497,0.336,-2.805,-9.207,-0.488
-0.786,-0.5,0.338,-3.476,-10.366,-0.854
-0.766,-0.504,0.338,-3.537,-9.756,-1.098
-0.751,-0.502,0.344,-3.598,-7.134,-1.28
-0.744,-0.5,0.341,-4.207,-4.573,-1.89
-0.753,-0.504,0.338,-4.024,-3.841,-2.256
-0.767,-0.514,0.348,-3.293,-4.817,-2.561
-0.771,-0.513,0.363,-3.354,-5.854,-3.171
-0.771,-0.512,0.376,-3.963,-6.707,-3.598
-0.768,-0.514,0.385,-4.451,-7.744,-4.146
-0.765,-0.524,0.4,-4.878,-9.268,-4.695
-0.758,-0.534,0.424,-5.061,-11.829,-5.244
-0.747,-0.539,0.45,-5.671,-15.183,-6.037
-0.738,-0.536,0.488,-6.89,-19.146,-7.561
-0.734,-0.546,0.527,-7.317,-23.963,-9.451
-0.722,-0.56,0.558,-6.402,-28.72,-10.549
-0.696,-0.559,0.592,-5.549,-33.841,-11.341
-0.693,-0.548,0.649,-5.549,-39.024,-13.354
-0.699,-0.547,0.702,-6.22,-45.427,-16.037
-0.683,-0.565,0.756,-4.939,-52.683,-19.573
-0.661,-0.588,0.788,-3.171,-58.78,-22.805
-0.66,-0.597,0.808,-1.585,-63.415,-25.976
-0.661,-0.611,0.838,0.183,-67.195,-29.39
-0.658,-0.632,0.878,1.829,-71.524,-32.866
-0.667,-0.651,0.927,4.817,-79.146,-35.976
-0.69,-0.668,0.977,8.476,-89.39,-38.598
-0.707,-0.666,1.016,11.341,-100.061,-41.585
-0.704,-0.675,1.047,14.634,-110.122,-44.146
-0.69,-0.692,1.072,20.427,-117.134,-46.89
-0.665,-0.71,1.083,27.5,-118.598,-49.756
-0.635,-0.715,1.09,33.72,-115.122,-52.561
-0.629,-0.718,1.103,39.756,-110.427,-55.915
-0.645,-0.748,1.102,48.11,-106.768,-58.78
-0.67,-0.773,1.083,57.561,-104.939,-59.573
-0.683,-0.773,1.082,64.695,-105.427,-60.122
-0.711,-0.765,1.088,69.878,-108.476,-60.549
-0.749,-0.768,1.091,74.878,-112.622,-60.915
-0.769,-0.777,1.086,79.146,-116.402,-61.28
-0.775,-0.776,1.08,82.378,-119.39,-60.976
-0.782,-0.779,1.066,85.0,-122.012,-59.573
-0.776,-0.778,1.063,86.646,-125.427,-57.5
-0.772,-0.776,1.066,87.317,-130.183,-55.793
-0.776,-0.784,1.072,88.537,-135.915,-53.963
-0.77,-0.785,1.081,90.915,-141.524,-52.378
-0.748,-0.782,1.067,93.72,-144.573,-50.976
-0.73,-0.77,1.036,95.549,-143.293,-49.573
-0.711,-0.756,0.98,95.61,-140.061,-47.317
-0.697,-0.73,0.948,91.707,-138.72,-43.11
-0.715,-0.708,0.963,83.902,-144.878,-39.39
-0.762,-0.706,0.984,77.195,-161.768,-36.829
-0.771,-0.714,1.017,73.902,-184.634,-35.305
-0.736,-0.723,1.002,72.195,-202.927,-34.451
-0.658,-0.73,0.981,72.805,-209.634,-34.085
-0.542,-0.724,0.972,75.061,-203.049,-35.488
-0.436,-0.716,0.939,77.439,-188.415,-36.524
-0.363,-0.702,0.912,81.89,-173.415,-37.561
-0.33,-0.686,0.892,86.951,-161.341,-38.293
-0.311,-0.666,0.866,89.268,-154.024,-38.841
-0.306,-0.638,0.853,89.085,-152.927,-39.634
-0.298,-0.613,0.856,87.805,-157.073,-39.573
-0.267,-0.585,0.881,85.366,-163.598,-40.366
-0.228,-0.559,0.892,80.732,-170.61,-41.159
-0.173,-0.539,0.924,76.768,-175.671,-41.646
-0.124,-0.527,0.924,74.329,-175.244,-43.476
-0.061,-0.531,0.879,73.11,-168.537,-45.549
-0.01,-0.541,0.829,72.988,-156.951,-47.805
0.041,-0.535,0.798,73.537,-146.951,-48.78
0.066,-0.497,0.807,75.061,-141.463,-50.61
0.055,-0.463,0.802,75.488,-141.037,-54.451
0.029,-0.436,0.777,74.207,-144.146,-57.5
0.026,-0.415,0.761,73.171,-146.098,-58.72
0.069,-0.398,0.765,71.829,-142.805,-59.39
0.106,-0.396,0.757,71.28,-134.512,-58.049
0.124,-0.382,0.716,72.134,-123.293,-54.573
0.133,-0.337,0.668,71.951,-111.951,-52.012
0.146,-0.28,0.63,70.427,-104.268,-49.634
0.142,-0.224,0.617,69.573,-99.634,-49.085
0.135,-0.197,0.59,68.049,-95.427,-50.183
0.14,-0.196,0.537,68.415,-90.366,-50.488
0.152,-0.173,0.467,69.329,-84.329,-48.049
0.169,-0.109,0.42,68.963,-76.951,-45.244
0.194,-0.047,0.407,66.89,-70.0,-40.427
0.191,0.014,0.423,62.256,-64.451,-39.207
0.144,0.021,0.394,59.024,-60.671,-38.659
0.126,-0.006,0.303,60.244,-56.829,-31.951
0.191,0.035,0.239,58.049,-49.329,-27.5
0.237,0.085,0.232,54.695,-42.195,-25.61
0.262,0.108,0.24,52.317,-37.134,-20.488
0.285,0.148,0.243,48.902,-30.61,-18.415
0.282,0.184,0.19,46.463,-21.585,-18.902
0.292,0.196,0.112,44.085,-9.024,-15.854
0.296,0.223,0.051,38.293,3.598,-10.854
0.269,0.272,0.051,29.146,9.024,-5.488
0.248,0.288,0.123,21.524,7.988,-1.646
0.231,0.262,0.169,14.329,4.939,0.183
0.206,0.24,0.145,10.0,1.098,3.476
0.229,0.251,0.109,5.854,2.561,7.378
0.326,0.271,0.11,-1.524,11.768,10.915
0.384,0.272,0.146,-7.378,21.829,14.207
0.361,0.283,0.175,-12.378,27.866,15.427
0.345,0.276,0.199,-18.11,31.159,15.061
0.358,0.232,0.227,-22.256,34.634,15.305
0.377,0.191,0.252,-24.634,38.476,17.988
0.383,0.187,0.28,-27.378,42.805,20.244
0.383,0.195,0.33,-32.134,47.683,21.402
0.382,0.177,0.38,-35.915,52.927,21.463
0.371,0.152,0.398,-39.207,57.073,21.707
0.363,0.141,0.426,-43.78,60.0,22.317
0.361,0.114,0.458,-48.11,63.171,22.195
0.351,0.078,0.483,-51.524,65.488,23.232
0.345,0.052,0.528,-54.878,67.622,24.634
0.335,0.022,0.569,-58.598,69.878,25.122
0.314,-0.01,0.598,-59.878,71.22,26.098
0.312,-0.036,0.637,-59.634,73.354,27.195
0.32,-0.05,0.682,-60.427,77.439,27.134
0.309,-0.068,0.715,-60.915,82.195,26.768
0.276,-0.089,0.744,-60.854,87.073,24.817
0.253,-0.125,0.752,-60.427,93.415,23.476
0.239,-0.169,0.756,-59.634,100.183,24.756
0.223,-0.186,0.767,-59.634,104.512,26.585
0.188,-0.18,0.81,-61.341,105.488,27.988
0.132,-0.19,0.841,-63.232,104.878,26.22
