x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.428,-0.998,0.721,-61.646,4.39,20.0
-0.421,-0.962,0.693,-58.11,5.671,20.122
-0.431,-0.938,0.67,-55.122,2.073,18.659
-0.448,-0.934,0.658,-52.378,-3.537,16.829
-0.462,-0.955,0.66,-47.805,-8.598,15.0
-0.456,-0.991,0.643,-41.951,-11.463,13.476
-0.436,-0.999,0.625,-37.073,-11.524,12.439
-0.417,-0.973,0.611,-33.476,-9.878,11.768
-0.409,-0.936,0.592,-29.817,-7.988,11.707
-0.408,-0.915,0.575,-26.524,-7.622,11.951
-0.417,-0.899,0.56,-24.085,-9.878,11.28
-0.434,-0.879,0.542,-21.951,-13.841,10.244
-0.453,-0.867,0.523,-19.878,-18.659,9.146
-0.463,-0.857,0.502,-17.439,-23.841,8.11
-0.475,-0.85,0.476,-14.939,-29.207,7.073
-0.492,-0.842,0.453,-11.951,-33.598,6.098
-0.501,-0.842,0.423,-8.598,-35.183,5.366
-0.493,-0.839,0.397,-5.366,-32.805,4.817
-0.479,-0.845,0.374,-2.195,-27.317,4.024
-0.459,-0.856,0.348,0.976,-19.146,3.537
-0.451,-0.872,0.319,3.537,-9.695,3.232
-0.448,-0.876,0.292,5.0,-1.524,2.866
-0.464,-0.871,0.265,6.524,3.11,2.683
-0.492,-0.869,0.232,7.5,3.78,2.805
-0.516,-0.86,0.207,7.805,1.463,2.744
-0.538,-0.845,0.178,7.927,-1.829,2.378
-0.551,-0.838,0.16,8.537,-3.537,2.5
-0.536,-0.835,0.153,9.268,-2.622,2.317
-0.515,-0.827,0.146,9.512,-0.183,1.951
-0.5,-0.811,0.143,8.78,2.866,1.646
-0.492,-0.79,0.147,7.927,6.22,0.854
-0.489,-0.776,0.154,7.622,8.537,0.0
-0.491,-0.774,0.148,7.256,9.878,-0.732
-0.5,-0.774,0.148,6.524,10.61,-1.707
-0.503,-0.776,0.146,5.671,11.402,-2.622
-0.509,-0.778,0.145,4.573,11.341,-3.476
-0.522,-0.779,0.144,3.232,10.061,-3.902
-0.537,-0.781,0.144,1.22,7.927,-4.085
-0.548,-0.781,0.144,-0.488,5.061,-4.573
-0.561,-0.785,0.142,-1.585,1.402,-5.122
-0.572,-0.79,0.148,-2.683,-1.829,-5.427
-0.575,-0.791,0.162,-3.841,-3.598,-5.305
-0.563,-0.791,0.176,-4.695,-4.085,-5.244
-0.556,-0.791,0.183,-5.122,-4.024,-5.061
-0.553,-0.795,0.19,-5.0,-3.841,-4.512
-0.553,-0.804,0.194,-5.061,-3.354,-4.024
-0.553,-0.809,0.202,-5.0,-2.927,-3.902
-0.553,-0.809,0.208,-4.817,-2.744,-3.598
-0.551,-0.81,0.212,-4.756,-2.561,-3.049
-0.555,-0.808,0.22,-4.512,-2.683,-2.805
-0.556,-0.812,0.223,-4.39,-3.293,-2.683
-0.553,-0.813,0.224,-4.329,-3.902,-2.073
-0.557,-0.815,0.226,-4.085,-4.268,-2.012
-0.552,-0.822,0.229,-3.537,-4.39,-1.829
-0.545,-0.827,0.231,-3.11,-4.451,-1.585
-0.543,-0.825,0.232,-2.866,-4.695,-1.768
-0.542,-0.824,0.236,-2.317,-4.756,-1.646
-0.538,-0.827,0.236,-1.707,-4.329,-1.524
-0.53,-0.825,0.239,-1.646,-3.902,-1.585
-0.529,-0.82,0.245,-1.524,-3.232,-1.646
-0.525,-0.811,0.244,-0.854,-2.317,-1.89
-0.522,-0.815,0.245,-0.061,-1.951,-2.134
-0.524,-0.815,0.246,0.427,-2.744,-2.317
-0.535,-0.815,0.246,0.854,-3.354,-2.378
-0.538,-0.813,0.249,1.341,-3.11,-2.561
-0.535,-0.815,0.24,2.195,-2.439,-2.5
-0.535,-0.818,0.238,2.866,-1.768,-2.5
-0.534,-0.818,0.238,3.171,-0.793,-2.256
-0.54,-0.813,0.238,3.415,0.366,-1.829
-0.538,-0.81,0.237,3.537,1.341,-1.402
-0.542,-0.81,0.236,3.72,1.585,-1.098
-0.549,-0.811,0.23,4.085,1.037,-0.488
-0.558,-0.81,0.221,4.268,0.305,0.183
-0.562,-0.807,0.224,4.085,-0.366,0.366
-0.56,-0.807,0.224,3.963,-1.341,0.427
-0.562,-0.806,0.22,3.72,-2.439,0.488
-0.561,-0.801,0.217,3.537,-2.866,0.915
-0.555,-0.802,0.22,3.476,-2.439,1.22
-0.55,-0.802,0.22,3.476,-2.012,1.585
-0.553,-0.798,0.22,3.72,-2.073,1.89
-0.548,-0.792,0.211,3.841,-1.829,2.134
-0.549,-0.79,0.211,3.659,-1.768,1.951
-0.545,-0.791,0.213,3.72,-1.829,2.073
-0.54,-0.792,0.209,3.598,-1.463,2.195
-0.542,-0.796,0.207,3.415,-1.463,1.89
-0.545,-0.805,0.202,3.415,-1.89,1.89
-0.548,-0.809,0.198,3.354,-1.951,2.256
-0.549,-0.813,0.198,3.049,-1.707,2.439
-0.548,-0.81,0.196,2.805,-1.524,2.683
-0.546,-0.809,0.194,2.256,-1.707,3.232
-0.548,-0.808,0.193,1.951,-2.134,3.537
-0.545,-0.807,0.189,1.646,-2.744,3.354
-0.541,-0.807,0.188,1.341,-3.293,3.476
-0.538,-0.81,0.191,0.793,-3.72,3.232
-0.534,-0.811,0.19,0.61,-4.146,3.049
-0.522,-0.808,0.191,0.671,-3.659,3.415
-0.52,-0.81,0.197,0.427,-2.927,3.11
-0.521,-0.803,0.203,0.244,-2.5,2.622
-0.514,-0.803,0.203,0.122,-1.951,2.683
-0.511,-0.801,0.202,-0.244,-1.402,2.378
-0.509,-0.798,0.205,-0.671,-0.854,2.012
-0.508,-0.8,0.207,-1.341,-0.366,1.89
-0.51,-0.799,0.215,-1.768,-0.244,1.402
-0.51,-0.799,0.216,-2.073,-0.366,1.037
-0.51,-0.795,0.218,-2.561,-0.793,0.366
-0.516,-0.793,0.221,-2.988,-1.402,-0.671
-0.52,-0.8,0.23,-3.11,-2.256,-1.22
-0.519,-0.815,0.246,-2.5,-3.354,-1.646
-0.519,-0.824,0.25,-1.951,-4.39,-1.829
-0.519,-0.821,0.254,-2.317,-5.122,-1.89
-0.517,-0.81,0.271,-2.5,-5.549,-2.012
-0.521,-0.811,0.297,-2.012,-6.585,-1.951
-0.518,-0.819,0.314,-1.463,-8.415,-1.646
-0.52,-0.827,0.339,0.183,-10.183,-1.646
-0.518,-0.846,0.368,3.415,-10.488,-1.707
-0.506,-0.875,0.394,7.134,-9.573,-1.707
-0.483,-0.886,0.428,10.061,-7.5,-1.524
-0.47,-0.887,0.47,12.927,-6.402,-2.561
-0.463,-0.889,0.499,16.585,-5.854,-3.537
-0.46,-0.909,0.542,20.61,-6.707,-4.268
-0.456,-0.934,0.573,25.427,-8.232,-5.793
-0.455,-0.951,0.613,31.159,-9.756,-7.622
-0.448,-0.961,0.646,36.646,-10.549,-9.39
-0.433,-0.955,0.671,41.524,-10.366,-11.463
-0.417,-0.949,0.705,46.89,-10.488,-13.354
-0.405,-0.956,0.73,52.866,-11.89,-14.817
-0.406,-0.961,0.756,57.561,-15.244,-16.829
-0.421,-0.959,0.786,61.463,-19.573,-21.28
-0.422,-0.96,0.824,67.012,-26.28,-23.78
-0.447,-0.994,0.84,72.622,-33.476,-26.402
-0.468,-1.016,0.855,78.11,-38.537,-30.61
-0.442,-1.023,0.871,82.805,-42.073,-32.134
-0.415,-1.032,0.885,86.22,-46.707,-33.841
-0.433,-1.044,0.922,89.939,-53.902,-37.622
-0.469,-1.073,0.957,95.0,-62.5,-41.22
-0.491,-1.109,0.97,100.183,-69.756,-44.39
-0.481,-1.137,0.976,105.854,-73.415,-45.366
-0.47,-1.155,0.989,111.402,-75.0,-46.22
-0.46,-1.158,0.981,117.378,-76.646,-46.585
-0.44,-1.157,0.968,123.902,-77.378,-45.061
-0.448,-1.171,1.001,129.329,-77.927,-45.793
-0.452,-1.178,1.034,134.817,-79.573,-47.805
-0.447,-1.196,1.03,141.951,-81.951,-48.415
-0.454,-1.219,0.989,148.659,-83.049,-48.598
-0.455,-1.217,0.948,152.5,-82.073,-48.841
-0.444,-1.182,0.936,153.659,-79.817,-48.902
-0.442,-1.155,0.945,154.939,-80.0,-49.024
-0.464,-1.157,0.953,158.293,-82.134,-49.024
-0.488,-1.178,0.949,162.744,-83.598,-48.902
-0.481,-1.198,0.921,167.134,-82.622,-48.841
-0.472,-1.195,0.886,170.488,-80.427,-47.866
-0.463,-1.172,0.86,172.256,-77.073,-46.159
-0.459,-1.138,0.857,173.171,-75.366,-45.061
-0.467,-1.1,0.824,173.841,-77.988,-43.78
-0.486,-1.073,0.784,174.451,-83.963,-42.805
-0.497,-1.048,0.77,175.854,-90.0,-42.805
-0.49,-1.014,0.759,176.89,-92.073,-43.354
-0.446,-0.977,0.784,177.439,-88.72,-43.963
-0.387,-0.938,0.798,177.5,-82.5,-43.841
-0.344,-0.902,0.794,177.5,-77.683,-43.171
-0.345,-0.871,0.781,178.476,-75.793,-42.805
-0.366,-0.841,0.774,177.927,-73.78,-43.293
-0.346,-0.802,0.784,177.378,-73.78,-42.256
-0.345,-0.764,0.769,175.915,-77.012,-41.707
-0.342,-0.705,0.752,174.634,-79.085,-42.5
-0.333,-0.661,0.75,173.232,-77.866,-43.963
-0.281,-0.626,0.762,171.22,-73.415,-44.512
-0.235,-0.593,0.769,169.939,-67.5,-45.488
-0.217,-0.561,0.758,169.39,-61.22,-46.463
-0.192,-0.512,0.725,166.402,-55.549,-45.427
-0.179,-0.446,0.667,160.549,-53.78,-43.902
-0.192,-0.383,0.617,153.902,-56.28,-42.683
-0.217,-0.335,0.617,147.256,-61.098,-42.256
-0.246,-0.307,0.635,142.134,-65.488,-43.78
-0.262,-0.29,0.639,140.183,-67.439,-44.268
-0.23,-0.276,0.6,138.598,-64.695,-42.378
-0.175,-0.237,0.564,135.122,-56.829,-39.939
-0.139,-0.173,0.544,129.695,-47.195,-38.354
-0.103,-0.104,0.542,122.927,-38.171,-36.768
-0.092,-0.075,0.539,119.817,-31.098,-34.634
-0.122,-0.097,0.503,120.732,-27.561,-31.707
-0.126,-0.113,0.461,120.976,-26.22,-28.049
-0.101,-0.064,0.447,116.524,-24.024,-24.512
-0.081,0.033,0.477,108.537,-21.524,-23.476
-0.072,0.109,0.459,102.134,-19.024,-22.744
-0.079,0.127,0.402,98.537,-17.256,-19.329
-0.039,0.127,0.365,93.476,-14.817,-15.061
0.009,0.171,0.367,86.646,-11.402,-14.085
0.043,0.237,0.388,79.695,-8.476,-15.305
0.059,0.279,0.392,73.659,-7.622,-15.976
0.048,0.312,0.366,65.915,-7.073,-16.098
0.051,0.342,0.355,58.11,-3.415,-16.646
0.066,0.33,0.348,53.598,1.768,-14.695
0.068,0.297,0.354,50.793,6.098,-11.402
0.05,0.326,0.323,43.049,8.171,-10.183
0.036,0.415,0.318,32.744,9.207,-9.146
0.013,0.456,0.318,25.0,10.427,-7.988
0.009,0.426,0.346,20.427,12.622,-5.976
0.041,0.371,0.393,17.195,15.061,-4.634
0.048,0.343,0.41,15.915,14.817,-2.5
0.051,0.366,0.42,12.012,12.744,-1.341
0.051,0.448,0.422,4.756,10.671,-1.646
0.064,0.507,0.449,-3.171,10.61,-2.073
0.089,0.522,0.479,-10.061,10.854,-2.683
0.079,0.5,0.478,-14.512,10.366,-4.512
0.067,0.446,0.491,-15.976,9.878,-3.049
0.061,0.399,0.501,-18.963,9.878,-1.159
0.038,0.431,0.498,-25.671,10.0,-1.524
0.024,0.493,0.495,-33.415,11.341,-1.098
0.039,0.511,0.527,-40.61,13.78,-0.61
0.043,0.49,0.57,-45.305,15.0,-1.89
0.029,0.437,0.604,-47.073,15.488,-2.927
0.023,0.375,0.637,-46.28,18.78,-3.049
0.028,0.331,0.662,-45.0,25.061,-2.622
0.043,0.323,0.663,-45.854,33.293,-0.915
0.049,0.329,0.662,-48.354,40.671,1.22
0.019,0.331,0.649,-50.366,44.695,3.659
-0.03,0.307,0.621,-53.415,45.061,6.098
-0.083,0.29,0.591,-58.293,41.951,8.476
-0.111,0.271,0.564,-62.988,38.72,10.549
-0.128,0.249,0.546,-66.829,36.098,11.585
-0.101,0.219,0.546,-69.939,36.341,13.049
-0.078,0.193,0.577,-73.293,40.793,13.232
-0.065,0.191,0.6,-76.829,48.659,11.646
-0.044,0.173,0.599,-79.39,57.622,11.768
-0.04,0.124,0.581,-81.463,64.573,13.415
-0.06,0.076,0.551,-84.39,67.561,15.549
-0.106,0.039,0.555,-88.171,67.866,16.829
-0.138,0.038,0.578,-92.866,65.671,17.5
-0.155,0.055,0.578,-98.963,63.537,17.866
-0.166,0.058,0.605,-103.78,62.805,17.561
-0.148,0.027,0.608,-107.378,66.402,16.159
-0.117,-0.029,0.593,-109.512,75.61,14.146
-0.078,-0.106,0.595,-108.293,85.976,13.963
-0.086,-0.174,0.603,-109.39,93.354,13.902
-0.128,-0.173,0.621,-115.427,95.0,13.659
-0.187,-0.14,0.645,-123.72,92.256,12.683
-0.268,-0.134,0.633,-130.244,82.439,10.671
-0.31,-0.163,0.619,-135.854,70.61,10.427
-0.299,-0.201,0.692,-142.744,64.451,8.537
-0.27,-0.231,0.775,-145.183,64.512,2.561
-0.247,-0.296,0.783,-141.89,69.39,-0.976
-0.208,-0.377,0.754,-139.085,78.171,1.402
-0.194,-0.417,0.742,-141.646,89.085,3.902
-0.251,-0.42,0.757,-145.122,95.793,4.512
-0.343,-0.438,0.769,-148.293,93.902,5.732
-0.414,-0.47,0.776,-152.866,83.72,6.159
-0.471,-0.496,0.788,-156.037,70.976,4.024
-0.509,-0.541,0.822,-155.793,62.378,-0.427
-0.483,-0.603,0.831,-152.439,62.378,-3.902
-0.413,-0.649,0.794,-150.732,72.378,-5.305
-0.364,-0.656,0.781,-153.72,86.646,-7.317
-0.356,-0.655,0.777,-158.963,98.659,-8.476
-0.428,-0.693,0.791,-160.976,103.171,-8.598
-0.522,-0.761,0.792,-160.976,98.293,-7.866
-0.599,-0.81,0.784,-161.463,88.049,-7.561
-0.666,-0.824,0.782,-160.671,77.134,-7.927
-0.683,-0.831,0.787,-158.659,72.073,-7.561
-0.633,-0.853,0.79,-155.915,74.573,-6.585
-0.567,-0.868,0.769,-154.329,81.28,-5.488
-0.522,-0.883,0.755,-154.878,87.195,-5.427
-0.555,-0.901,0.726,-156.037,88.841,-7.317
-0.617,-0.953,0.721,-153.902,87.195,-8.293
-0.646,-1.037,0.724,-149.512,83.171,-7.134
-0.661,-1.076,0.722,-147.561,76.463,-6.28
-0.683,-1.03,0.75,-150.549,66.159,-6.098
-0.711,-0.935,0.744,-155.671,53.171,-6.524
-0.716,-0.88,0.711,-158.293,43.049,-6.646
-0.69,-0.931,0.721,-156.037,39.024,-6.829
-0.633,-1.045,0.759,-150.061,40.793,-7.622
-0.592,-1.131,0.796,-141.89,45.976,-8.537
-0.569,-1.163,0.813,-133.659,52.195,-7.073
-0.553,-1.154,0.815,-128.354,55.793,-4.695
-0.547,-1.083,0.812,-126.159,52.866,-3.415
-0.605,-0.995,0.788,-124.268,41.707,-3.476
-0.649,-0.964,0.762,-121.28,26.524,-2.622
-0.676,-0.964,0.761,-119.146,12.073,-2.256
-0.697,-0.965,0.767,-118.171,3.537,-2.866
-0.682,-0.989,0.788,-114.451,5.244,-0.854
-0.622,-1.067,0.813,-106.341,16.463,2.744
-0.572,-1.141,0.821,-96.829,31.28,5.671
-0.546,-1.137,0.814,-89.695,43.171,9.329
-0.533,-1.076,0.803,-86.22,45.488,13.415
-0.573,-1.002,0.762,-83.11,35.549,15.061
-0.655,-0.964,0.705,-78.78,17.439,15.061
-0.708,-0.958,0.664,-75.61,-2.256,15.976
-0.705,-0.946,0.643,-73.659,-17.927,17.195
-0.675,-0.938,0.654,-69.695,-25.427,17.927
-0.639,-0.942,0.657,-64.634,-24.207,19.451
-0.577,-0.951,0.663,-59.024,-16.707,22.683
-0.516,-0.947,0.645,-54.634,-7.256,23.659
-0.481,-0.92,0.628,-50.488,-0.366,22.805
-0.462,-0.899,0.605,-46.524,1.89,23.354
-0.496,-0.889,0.588,-42.683,-2.195,22.622
-0.515,-0.883,0.566,-39.817,-8.049,20.305
-0.54,-0.88,0.561,-36.341,-13.72,18.476
-0.542,-0.887,0.542,-32.195,-16.768,17.439
-0.52,-0.899,0.527,-28.11,-16.098,16.585
-0.489,-0.904,0.51,-24.817,-13.72,15.732
-0.478,-0.9,0.495,-21.646,-12.256,14.207
-0.475,-0.895,0.476,-18.902,-13.293,13.293
-0.484,-0.895,0.462,-17.622,-16.768,12.012
-0.503,-0.89,0.454,-16.829,-22.744,10.061
-0.521,-0.891,0.433,-15.366,-30.244,9.024
-0.536,-0.894,0.398,-13.902,-37.317,8.11
-0.541,-0.883,0.37,-12.866,-42.012,6.768
-0.54,-0.874,0.352,-11.22,-43.78,5.671
-0.53,-0.875,0.338,-9.329,-43.78,5.244
-0.519,-0.878,0.335,-7.317,-42.195,6.037
-0.515,-0.878,0.328,-4.817,-38.659,6.28
-0.515,-0.87,0.312,-1.707,-33.354,6.098
-0.5,-0.867,0.293,1.524,-27.256,6.463
-0.481,-0.862,0.28,3.841,-21.951,6.098
-0.479,-0.843,0.27,5.793,-18.354,4.756
-0.486,-0.821,0.252,7.622,-15.549,3.354
-0.486,-0.816,0.235,9.512,-12.744,2.683
-0.485,-0.817,0.222,10.915,-9.939,2.134
-0.491,-0.812,0.21,12.134,-7.744,0.915
-0.504,-0.801,0.199,12.927,-6.159,0.122
-0.507,-0.797,0.183,12.988,-4.756,-0.183
-0.512,-0.791,0.168,12.439,-3.902,-0.793
-0.523,-0.789,0.163,12.073,-4.024,-1.341
-0.531,-0.791,0.148,11.524,-4.39,-1.646
-0.544,-0.797,0.142,11.22,-4.512,-2.073
-0.542,-0.794,0.138,10.793,-3.537,-2.317
-0.537,-0.79,0.136,9.634,-1.402,-2.256
-0.526,-0.785,0.134,8.476,0.427,-2.195
-0.533,-0.78,0.134,7.622,1.037,-2.256
-0.543,-0.781,0.137,6.585,0.61,-2.134
-0.548,-0.777,0.137,4.817,-0.305,-2.195
-0.552,-0.768,0.142,2.988,-1.707,-2.439
-0.551,-0.763,0.146,1.768,-2.683,-2.073
-0.552,-0.771,0.148,1.098,-3.049,-2.012
-0.553,-0.779,0.154,0.61,-2.561,-2.012
-0.538,-0.775,0.156,0.0,-1.524,-2.073
-0.531,-0.774,0.161,-0.305,-0.793,-2.5
-0.533,-0.781,0.171,-0.549,0.061,-2.439
-0.536,-0.787,0.178,-1.28,0.854,-2.134
-0.537,-0.788,0.18,-1.89,1.098,-2.317
-0.539,-0.785,0.183,-2.5,0.488,-2.134
-0.549,-0.785,0.184,-3.415,-0.549,-1.951
-0.559,-0.783,0.188,-4.207,-1.524,-1.707
-0.554,-0.786,0.192,-4.634,-2.378,-1.402
-0.553,-0.787,0.199,-4.817,-2.988,-1.463
-0.552,-0.793,0.205,-4.512,-2.683,-1.585
-0.542,-0.798,0.211,-4.146,-1.402,-1.28
-0.53,-0.799,0.215,-4.024,-0.061,-1.037
-0.534,-0.801,0.218,-3.78,0.305,-1.098
-0.548,-0.804,0.218,-3.415,-0.549,-0.671
-0.559,-0.805,0.214,-3.598,-1.402,-0.244
-0.561,-0.801,0.215,-4.207,-1.707,-0.122
-0.555,-0.798,0.218,-4.451,-1.28,-0.183
-0.548,-0.802,0.22,-4.085,-0.671,-0.244
-0.544,-0.809,0.221,-3.659,-0.183,-0.366
-0.547,-0.809,0.222,-3.049,0.0,-0.732
-0.546,-0.807,0.224,-2.988,0.366,-0.732
-0.55,-0.803,0.228,-3.171,0.793,-0.671
-0.552,-0.799,0.224,-3.232,0.244,-0.732
-0.56,-0.8,0.217,-3.415,-1.585,-0.732
-0.572,-0.801,0.214,-4.024,-4.451,-0.244
-0.585,-0.798,0.216,-4.817,-7.5,-0.488
-0.594,-0.793,0.22,-5.305,-10.549,-0.854
-0.593,-0.794,0.224,-4.878,-11.585,0.122
-0.585,-0.797,0.233,-4.146,-9.634,0.793
-0.569,-0.794,0.248,-3.11,-5.427,0.976
-0.55,-0.795,0.25,-1.89,-0.183,1.707
-0.54,-0.795,0.263,-0.793,4.268,2.5
-0.539,-0.799,0.273,0.183,6.585,2.866
-0.544,-0.806,0.273,1.22,6.037,3.232
-0.561,-0.805,0.271,1.463,3.293,3.293
-0.573,-0.796,0.264,1.402,-0.183,3.232
-0.573,-0.791,0.262,1.098,-2.805,3.171
-0.557,-0.792,0.268,0.793,-4.512,2.561
-0.541,-0.793,0.271,0.366,-5.671,1.646
-0.525,-0.799,0.287,0.366,-5.183,1.341
-0.512,-0.816,0.309,2.012,-3.659,1.037
-0.498,-0.836,0.312,4.146,-2.5,0.915
-0.497,-0.842,0.318,5.793,-2.134,0.732
-0.496,-0.839,0.328,7.5,-2.195,0.183
-0.495,-0.836,0.328,8.78,-2.744,-0.427
-0.486,-0.83,0.33,9.207,-3.354,-1.585
-0.477,-0.825,0.344,9.878,-4.085,-2.744
-0.472,-0.834,0.358,11.768,-4.634,-3.902
-0.473,-0.845,0.36,14.451,-4.573,-4.939
-0.469,-0.85,0.355,16.22,-3.293,-5.549
-0.46,-0.842,0.361,17.866,-1.28,-6.646
-0.458,-0.836,0.354,20.122,0.854,-7.622
-0.462,-0.842,0.349,22.5,2.805,-8.11
-0.466,-0.842,0.338,24.268,5.366,-8.415
-0.47,-0.834,0.332,25.244,7.195,-9.268
-0.476,-0.828,0.332,25.671,7.256,-9.695
-0.493,-0.825,0.327,26.22,5.488,-9.817
-0.507,-0.825,0.325,26.463,2.988,-10.61
-0.512,-0.822,0.331,26.768,0.122,-11.402
-0.511,-0.822,0.341,26.707,-3.354,-11.463
-0.51,-0.826,0.382,26.707,-6.341,-12.012
-0.507,-0.833,0.414,28.598,-8.293,-13.354
-0.498,-0.872,0.453,32.866,-8.171,-13.841
-0.477,-0.922,0.5,37.256,-5.671,-14.573
-0.461,-0.949,0.546,41.037,-2.439,-15.976
-0.447,-0.951,0.593,44.512,-1.159,-17.195
-0.445,-0.946,0.635,47.439,-3.415,-18.354
-0.457,-0.939,0.682,50.976,-9.451,-20.061
-0.483,-0.943,0.746,56.28,-17.5,-22.561
-0.499,-0.957,0.801,62.317,-23.902,-26.402
-0.464,-0.963,0.849,69.024,-25.488,-27.378
-0.414,-0.977,0.895,77.256,-23.537,-28.598
-0.414,-1.014,0.927,86.646,-19.695,-31.22
-0.404,-1.038,0.946,94.39,-15.122,-30.671
-0.402,-1.049,0.957,98.354,-15.122,-30.244
-0.434,-1.055,0.99,100.793,-22.866,-31.341
-0.502,-1.073,1.029,104.024,-37.744,-32.195
-0.559,-1.118,1.056,109.695,-55.793,-33.78
-0.589,-1.171,1.08,116.341,-73.049,-35.488
-0.57,-1.208,1.114,122.134,-86.22,-37.683
-0.542,-1.219,1.141,128.415,-96.341,-41.28
-0.502,-1.208,1.141,134.39,-102.561,-44.512
-0.483,-1.197,1.158,140.183,-102.622,-46.28
-0.445,-1.211,1.173,146.098,-98.72,-47.805
-0.406,-1.246,1.175,151.829,-94.573,-49.207
-0.385,-1.274,1.196,157.622,-93.415,-50.122
-0.414,-1.286,1.213,163.171,-97.744,-52.561
-0.45,-1.292,1.222,169.207,-103.598,-56.402
-0.456,-1.299,1.238,175.793,-107.012,-59.573
-0.447,-1.319,1.201,182.195,-109.451,-62.073
-0.441,-1.345,1.148,188.537,-112.927,-62.378
-0.437,-1.362,1.141,192.927,-115.549,-63.11
-0.425,-1.334,1.169,195.61,-118.415,-66.707
-0.436,-1.296,1.17,198.963,-123.293,-70.0
-0.458,-1.287,1.148,205.305,-125.671,-71.951
-0.456,-1.309,1.12,211.037,-121.89,-74.085
-0.412,-1.295,1.051,213.537,-112.927,-75.427
-0.365,-1.234,1.004,212.5,-102.866,-74.573
-0.363,-1.178,0.987,210.732,-95.061,-75.366
-0.393,-1.149,0.963,211.707,-92.561,-75.488
-0.442,-1.152,0.941,212.866,-94.024,-75.976
-0.472,-1.128,0.895,213.659,-98.902,-76.098
-0.472,-1.088,0.845,213.598,-100.366,-75.61
-0.45,-1.042,0.872,213.963,-98.476,-75.854
-0.408,-1.001,0.872,215.976,-92.866,-76.402
-0.372,-0.973,0.844,219.451,-83.415,-75.854
-0.316,-0.938,0.786,221.829,-73.171,-73.354
-0.291,-0.881,0.691,221.829,-66.768,-69.329
-0.291,-0.792,0.6,218.232,-65.0,-63.72
-0.315,-0.676,0.544,208.72,-67.561,-59.512
-0.351,-0.552,0.512,196.829,-72.805,-58.72
-0.379,-0.472,0.491,188.476,-78.354,-58.537
-0.393,-0.445,0.42,184.146,-79.573,-56.89
-0.361,-0.43,0.326,180.671,-73.659,-55.0
-0.287,-0.379,0.287,176.829,-60.732,-53.11
-0.209,-0.291,0.281,172.195,-43.841,-50.915
-0.197,-0.185,0.176,164.878,-30.549,-47.927
-0.225,-0.086,0.059,154.329,-24.268,-40.549
-0.256,-0.004,-0.025,140.244,-23.963,-33.537
-0.303,0.08,-0.119,125.61,-27.012,-30.488
-0.367,0.14,-0.188,115.183,-32.927,-27.073
-0.367,0.152,-0.263,106.28,-34.085,-23.049
-0.301,0.211,-0.323,94.39,-25.854,-20.122
-0.218,0.327,-0.35,79.146,-11.829,-17.683
-0.151,0.427,-0.365,63.72,2.317,-15.427
-0.111,0.478,-0.406,49.451,13.78,-13.049
-0.137,0.5,-0.436,36.341,19.329,-9.756
-0.173,0.518,-0.475,21.829,21.463,-4.817
-0.181,0.554,-0.499,4.39,22.378,0.488
-0.192,0.592,-0.49,-14.085,21.463,3.537
-0.185,0.585,-0.443,-28.354,19.39,6.159
-0.188,0.529,-0.385,-37.683,19.329,8.841
-0.177,0.468,-0.324,-44.695,24.146,11.463
-0.101,0.441,-0.268,-51.28,35.976,15.61
-0.016,0.446,-0.21,-59.451,51.037,18.78
0.033,0.477,-0.166,-69.268,64.329,19.39
0.043,0.493,-0.124,-79.756,72.744,20.305
0.02,0.467,-0.064,-89.024,75.122,20.61
-0.02,0.414,-0.012,-95.671,72.622,20.122
-0.057,0.354,0.042,-102.561,72.073,20.305
-0.07,0.312,0.094,-110.366,75.305,19.146
-0.055,0.258,0.117,-115.549,81.159,19.756
-0.063,0.179,0.132,-119.512,89.329,21.768
-0.072,0.118,0.194,-125.671,98.049,21.89
-0.055,0.094,0.303,-132.195,103.415,21.22
-0.084,0.062,0.362,-137.195,105.61,19.207
-0.145,0.009,0.388,-140.732,106.159,17.866
-0.193,-0.055,0.363,-144.756,107.622,17.988
-0.212,-0.111,0.331,-150.122,110.976,20.427
-0.207,-0.139,0.38,-158.963,114.146,20.793
-0.231,-0.154,0.436,-166.402,114.207,17.012
-0.27,-0.223,0.558,-167.744,112.134,15.061
-0.308,-0.312,0.637,-169.39,109.756,12.378
-0.33,-0.353,0.641,-172.256,108.354,9.512
-0.343,-0.386,0.614,-175.854,109.817,9.817
-0.354,-0.438,0.581,-180.427,111.89,11.951
-0.381,-0.485,0.588,-187.561,112.134,11.951
-0.426,-0.516,0.666,-196.89,107.073,8.598
-0.492,-0.563,0.724,-203.049,95.122,4.512
-0.554,-0.649,0.797,-203.354,83.354,4.085
-0.589,-0.729,0.848,-200.61,81.22,2.439
-0.55,-0.786,0.86,-195.793,93.537,0.732
-0.435,-0.838,0.853,-189.146,115.793,2.805
-0.393,-0.89,0.801,-184.024,137.805,3.659
-0.428,-0.915,0.789,-184.756,150.793,4.39
-0.514,-0.922,0.763,-191.341,146.402,4.512
-0.663,-0.945,0.784,-197.317,122.683,2.073
-0.832,-0.973,0.809,-204.756,85.366,-0.244
-0.943,-0.974,0.816,-212.988,49.756,-2.256
-0.947,-0.992,0.824,-214.939,29.085,-3.049
-0.837,-1.077,0.813,-208.476,31.341,-1.28
