x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.41,-0.864,0.328,0.732,-6.89,0.793
-0.414,-0.877,0.344,2.622,-9.329,1.159
-0.404,-0.891,0.373,4.39,-11.28,0.976
-0.386,-0.896,0.411,5.61,-13.659,0.183
-0.379,-0.891,0.438,7.683,-16.585,-0.366
-0.373,-0.885,0.483,10.976,-20.305,-0.183
-0.364,-0.899,0.546,14.329,-24.878,0.427
-0.362,-0.916,0.6,19.207,-28.232,0.488
-0.372,-0.926,0.682,25.305,-29.756,0.61
-0.375,-0.939,0.754,31.89,-29.939,0.61
-0.365,-0.949,0.803,38.72,-28.902,0.244
-0.351,-0.948,0.852,46.037,-27.622,-0.427
-0.347,-0.954,0.908,54.268,-25.61,-0.427
-0.342,-0.972,0.939,63.78,-22.256,0.183
-0.349,-1.006,1.002,73.232,-19.512,0.549
-0.353,-1.048,1.047,81.768,-17.622,1.22
-0.358,-1.074,1.054,88.963,-19.146,2.073
-0.37,-1.087,1.08,95.061,-25.0,1.463
-0.384,-1.102,1.096,102.012,-33.598,1.463
-0.397,-1.105,1.091,109.024,-41.951,0.976
-0.428,-1.105,1.09,114.939,-47.988,-1.037
-0.428,-1.111,1.081,120.61,-51.402,-3.293
-0.397,-1.117,1.061,126.22,-52.256,-5.427
-0.363,-1.117,1.052,130.732,-50.976,-8.537
-0.345,-1.111,1.03,135.061,-48.354,-11.524
-0.33,-1.1,1.013,138.476,-45.671,-13.415
-0.311,-1.097,0.98,141.159,-44.573,-14.939
-0.316,-1.09,0.942,143.049,-46.89,-15.793
-0.33,-1.09,0.915,144.024,-53.232,-16.585
-0.343,-1.09,0.913,145.244,-63.537,-18.11
-0.384,-1.087,0.897,147.134,-75.488,-19.512
-0.419,-1.087,0.855,148.171,-86.22,-20.427
-0.439,-1.085,0.832,148.354,-92.378,-20.976
-0.447,-1.061,0.82,149.573,-93.415,-21.707
-0.434,-1.043,0.837,151.524,-91.28,-22.195
-0.406,-1.05,0.837,153.537,-87.805,-21.707
-0.383,-1.045,0.827,154.634,-85.915,-21.341
-0.373,-1.023,0.839,155.244,-89.207,-21.341
-0.378,-1.005,0.833,156.098,-95.61,-21.159
-0.389,-0.994,0.821,156.037,-100.61,-21.707
-0.405,-0.959,0.859,154.573,-102.744,-23.049
-0.386,-0.922,0.903,154.207,-104.146,-24.573
-0.333,-0.91,0.944,155.488,-105.976,-25.793
-0.294,-0.901,0.992,155.793,-109.146,-27.622
-0.282,-0.878,1.025,155.793,-112.866,-30.366
-0.269,-0.852,1.048,157.073,-117.439,-33.049
-0.259,-0.837,1.086,157.561,-123.11,-35.488
-0.245,-0.836,1.079,158.963,-126.585,-38.902
-0.217,-0.826,1.102,161.22,-128.598,-43.293
-0.216,-0.823,1.102,163.78,-126.28,-46.402
-0.199,-0.819,1.062,165.305,-120.305,-48.11
-0.18,-0.806,1.017,165.976,-110.061,-48.963
-0.149,-0.782,1.005,166.646,-99.817,-49.939
-0.138,-0.76,1.002,168.293,-93.293,-48.659
-0.151,-0.756,0.948,170.122,-88.415,-45.976
-0.158,-0.75,0.917,168.963,-82.744,-45.427
-0.177,-0.698,0.896,165.976,-77.988,-44.878
-0.193,-0.623,0.851,163.72,-73.049,-42.927
-0.196,-0.574,0.796,163.293,-68.232,-40.305
-0.179,-0.557,0.757,162.5,-64.695,-37.439
-0.17,-0.53,0.715,159.329,-61.28,-34.756
-0.167,-0.478,0.673,154.573,-58.963,-32.134
-0.144,-0.4,0.639,150.61,-57.317,-29.695
-0.126,-0.34,0.612,147.805,-55.305,-26.951
-0.112,-0.303,0.573,143.598,-55.122,-24.207
-0.108,-0.267,0.521,138.841,-52.195,-21.646
-0.097,-0.216,0.461,135.549,-44.512,-20.488
-0.017,-0.147,0.519,131.341,-37.5,-19.695
0.025,-0.099,0.504,127.012,-30.0,-17.378
0.022,-0.071,0.399,122.439,-22.5,-14.39
0.019,-0.052,0.322,116.524,-17.561,-10.732
0.066,-0.011,0.277,109.39,-14.878,-8.049
0.105,0.051,0.272,102.439,-12.622,-6.646
0.086,0.118,0.26,95.061,-9.756,-5.244
0.092,0.17,0.223,87.073,-7.317,-4.878
0.106,0.214,0.21,78.78,-7.012,-5.122
0.115,0.257,0.209,71.524,-6.585,-4.329
0.121,0.282,0.186,66.098,-3.537,-4.695
0.127,0.298,0.204,60.549,-0.366,-4.756
0.139,0.312,0.188,53.354,4.146,-3.537
0.17,0.348,0.161,45.244,8.049,-3.78
0.197,0.403,0.203,36.89,8.049,-4.024
0.198,0.443,0.196,29.207,6.22,-3.11
0.163,0.451,0.164,22.439,6.463,-2.073
0.138,0.449,0.18,15.671,8.537,0.244
0.151,0.444,0.184,7.683,10.488,2.744
0.155,0.446,0.156,-0.061,12.317,5.061
0.158,0.461,0.155,-7.317,13.354,6.402
0.167,0.461,0.17,-14.39,13.537,7.195
0.164,0.457,0.17,-20.915,14.146,8.354
0.162,0.45,0.183,-27.134,15.732,8.963
0.17,0.44,0.198,-32.988,16.89,9.146
0.172,0.43,0.208,-38.537,18.293,9.817
0.175,0.416,0.213,-44.146,20.61,10.122
0.182,0.4,0.227,-50.854,23.841,9.878
0.196,0.397,0.242,-57.622,27.073,9.329
0.189,0.398,0.253,-63.11,30.061,9.268
0.164,0.376,0.267,-68.72,32.866,10.793
0.153,0.338,0.274,-74.817,34.756,12.5
0.144,0.314,0.302,-78.415,38.598,13.78
0.141,0.294,0.38,-81.402,42.988,13.72
0.146,0.259,0.452,-85.427,45.915,13.659
0.13,0.243,0.451,-88.963,48.415,14.695
0.114,0.237,0.437,-91.951,50.671,15.732
0.124,0.201,0.446,-96.159,52.073,16.89
0.139,0.164,0.459,-101.402,50.976,16.524
0.124,0.143,0.518,-105.488,48.902,14.817
0.076,0.125,0.578,-106.524,51.402,14.268
0.061,0.077,0.639,-106.524,55.549,15.244
0.079,0.01,0.688,-109.085,61.098,15.976
0.072,-0.021,0.69,-111.951,66.402,15.671
0.066,-0.018,0.723,-115.061,69.024,16.098
0.068,-0.041,0.722,-118.171,70.61,16.89
0.064,-0.071,0.728,-121.098,69.573,15.976
0.027,-0.095,0.764,-123.963,64.512,15.427
-0.022,-0.131,0.755,-126.22,58.354,16.098
-0.051,-0.169,0.791,-127.683,52.195,16.829
-0.065,-0.205,0.856,-128.293,48.049,17.073
-0.06,-0.233,0.908,-129.024,48.11,16.341
-0.055,-0.243,0.955,-130.305,52.134,15.61
-0.048,-0.242,0.997,-130.488,58.78,15.976
-0.023,-0.263,1.012,-129.39,61.829,16.463
-0.033,-0.319,0.986,-127.988,61.951,18.171
-0.054,-0.381,0.942,-126.463,62.622,19.878
-0.062,-0.421,0.952,-125.488,62.805,18.537
-0.101,-0.441,1.016,-125.854,61.341,17.683
-0.122,-0.45,1.01,-126.829,59.207,18.72
-0.122,-0.462,0.997,-128.171,58.11,18.72
-0.124,-0.471,1.02,-128.963,57.805,17.073
-0.135,-0.481,1.019,-128.598,58.232,16.037
-0.137,-0.507,1.002,-127.866,58.293,15.427
-0.125,-0.541,0.988,-128.049,58.598,14.634
-0.134,-0.558,0.973,-128.171,61.098,12.439
-0.168,-0.567,0.994,-126.098,63.537,11.829
-0.205,-0.607,0.97,-123.78,67.622,13.476
-0.207,-0.653,0.963,-123.415,71.646,14.573
-0.212,-0.676,0.971,-122.134,74.573,15.244
-0.211,-0.681,0.975,-120.427,75.793,14.573
-0.234,-0.694,0.941,-118.537,75.793,14.756
-0.233,-0.702,0.896,-118.78,75.61,14.573
-0.219,-0.696,0.923,-121.707,73.72,11.402
-0.237,-0.66,0.94,-123.354,70.549,8.293
-0.276,-0.65,0.882,-122.866,67.134,8.049
-0.305,-0.702,0.835,-122.5,64.268,8.72
-0.336,-0.76,0.819,-122.744,62.5,9.085
-0.367,-0.796,0.816,-122.561,62.317,9.451
-0.354,-0.817,0.842,-123.354,61.28,9.756
-0.333,-0.82,0.87,-125.854,60.732,9.146
-0.343,-0.795,0.857,-126.098,63.171,8.171
-0.351,-0.789,0.859,-122.683,68.232,7.378
-0.34,-0.829,0.851,-117.866,74.634,5.915
-0.347,-0.887,0.827,-114.207,79.878,5.0
-0.355,-0.919,0.793,-112.927,82.5,4.451
-0.345,-0.922,0.743,-113.963,77.561,3.902
-0.38,-0.908,0.691,-116.28,69.756,3.902
-0.438,-0.887,0.702,-118.72,62.927,2.866
-0.498,-0.862,0.774,-119.207,58.354,2.317
-0.516,-0.875,0.813,-116.402,56.89,3.354
-0.51,-0.923,0.804,-111.829,58.171,5.0
-0.493,-0.97,0.778,-107.622,62.866,6.159
-0.458,-0.99,0.753,-103.354,66.585,6.463
-0.404,-0.984,0.746,-100.793,66.402,5.488
-0.387,-0.972,0.747,-99.085,64.817,3.598
-0.386,-0.94,0.806,-98.72,58.598,0.976
-0.407,-0.905,0.875,-97.805,48.72,-1.402
-0.45,-0.892,0.884,-93.598,38.78,-1.768
-0.492,-0.914,0.905,-87.073,33.171,-0.671
-0.516,-0.966,0.929,-80.488,32.012,-0.183
-0.51,-1.005,0.952,-74.39,33.598,1.829
-0.466,-1.013,0.941,-68.659,35.183,3.963
-0.443,-0.999,0.91,-62.622,37.927,5.427
-0.437,-0.985,0.88,-56.098,41.585,7.195
-0.417,-0.981,0.865,-50.305,43.902,8.659
-0.404,-0.986,0.856,-46.098,44.085,9.451
-0.403,-0.975,0.835,-42.927,42.012,9.756
-0.415,-0.951,0.811,-40.061,37.927,10.183
-0.419,-0.926,0.788,-37.073,31.585,10.488
-0.421,-0.917,0.767,-34.39,23.476,10.488
-0.433,-0.911,0.744,-31.585,15.061,10.671
-0.447,-0.899,0.716,-28.902,7.134,11.159
-0.457,-0.886,0.696,-26.402,0.244,11.768
-0.455,-0.876,0.671,-24.024,-5.183,12.805
-0.454,-0.867,0.65,-21.402,-9.207,13.78
-0.454,-0.859,0.625,-18.598,-11.159,14.512
-0.445,-0.856,0.605,-16.159,-11.707,14.756
-0.428,-0.855,0.591,-14.085,-11.341,14.085
-0.412,-0.848,0.57,-12.195,-10.061,12.805
-0.397,-0.842,0.548,-9.695,-8.78,11.037
-0.39,-0.845,0.528,-7.195,-7.561,9.207
-0.384,-0.852,0.505,-4.634,-5.793,8.11
-0.374,-0.857,0.478,-2.927,-5.183,6.951
-0.373,-0.856,0.441,-1.707,-6.768,4.695
-0.394,-0.851,0.405,-0.488,-9.573,3.11
-0.409,-0.849,0.364,0.549,-12.012,2.622
-0.402,-0.856,0.333,0.244,-12.866,1.768
-0.396,-0.856,0.319,-0.122,-12.195,0.305
-0.391,-0.853,0.315,-0.366,-11.646,-0.427
-0.383,-0.851,0.299,-1.28,-11.341,-1.402
-0.403,-0.848,0.271,-1.829,-10.183,-2.683
-0.405,-0.847,0.25,-2.744,-8.354,-4.451
-0.396,-0.846,0.247,-4.207,-7.5,-5.427
-0.373,-0.841,0.235,-5.915,-8.049,-6.159
-0.373,-0.828,0.221,-6.463,-9.085,-7.317
-0.401,-0.821,0.207,-6.402,-8.841,-8.049
-0.412,-0.83,0.201,-7.195,-7.866,-8.171
-0.406,-0.838,0.188,-8.293,-6.341,-8.537
-0.403,-0.834,0.188,-8.598,-4.573,-8.902
-0.403,-0.833,0.2,-9.207,-2.561,-9.207
-0.406,-0.836,0.212,-9.634,-0.671,-9.512
-0.417,-0.832,0.229,-9.634,0.427,-9.634
-0.417,-0.829,0.242,-9.39,0.793,-9.756
-0.417,-0.825,0.253,-8.78,0.915,-10.183
-0.43,-0.827,0.27,-7.683,1.89,-10.305
-0.437,-0.831,0.291,-6.098,3.72,-10.122
-0.443,-0.836,0.316,-4.268,5.305,-9.756
-0.44,-0.843,0.337,-2.317,6.768,-9.085
-0.443,-0.851,0.354,-0.854,7.805,-8.354
-0.447,-0.851,0.372,0.61,8.354,-7.805
-0.451,-0.849,0.378,2.195,8.476,-7.073
-0.457,-0.854,0.388,4.329,8.049,-6.037
-0.468,-0.867,0.399,6.22,7.622,-4.695
-0.475,-0.882,0.402,7.5,6.768,-3.11
-0.475,-0.883,0.414,9.024,6.402,-1.463
-0.471,-0.881,0.42,10.976,5.976,0.061
-0.47,-0.881,0.417,12.561,5.671,0.854
-0.473,-0.887,0.408,13.293,5.793,1.951
-0.458,-0.882,0.404,13.72,5.61,2.439
-0.452,-0.876,0.406,14.329,4.878,2.134
-0.452,-0.872,0.408,15.183,3.902,1.951
-0.445,-0.871,0.407,15.854,3.049,1.89
-0.431,-0.866,0.406,16.28,1.829,1.22
-0.433,-0.855,0.395,17.561,0.976,0.854
-0.437,-0.851,0.381,18.963,0.854,1.037
-0.423,-0.859,0.375,19.207,0.671,1.037
-0.408,-0.864,0.376,18.537,-0.427,0.671
-0.397,-0.852,0.382,18.293,-2.5,0.305
-0.394,-0.842,0.393,18.537,-5.549,-0.061
-0.394,-0.843,0.403,18.72,-9.268,-0.549
-0.395,-0.845,0.43,20.122,-12.439,-1.159
-0.39,-0.844,0.463,23.293,-14.634,-1.585
-0.383,-0.85,0.489,26.585,-16.646,-2.256
-0.377,-0.863,0.507,30.061,-17.622,-3.049
-0.37,-0.876,0.535,33.659,-18.537,-3.598
-0.359,-0.892,0.581,35.183,-22.073,-4.512
-0.367,-0.9,0.62,35.732,-27.805,-4.939
-0.385,-0.885,0.669,37.439,-35.305,-4.695
-0.402,-0.879,0.732,40.976,-43.476,-5.183
-0.42,-0.89,0.784,46.341,-50.183,-6.098
-0.439,-0.909,0.824,52.683,-52.439,-6.89
-0.432,-0.928,0.872,59.024,-49.268,-8.293
-0.412,-0.938,0.907,65.976,-41.463,-9.756
-0.385,-0.941,0.927,73.293,-32.927,-10.793
-0.349,-0.957,0.936,80.976,-25.61,-11.646
-0.328,-0.977,0.929,88.963,-20.854,-12.134
-0.354,-0.999,0.929,95.427,-19.207,-11.829
-0.383,-1.014,0.926,100.244,-20.854,-11.159
-0.411,-1.014,0.925,103.902,-24.756,-10.0
-0.449,-0.999,0.909,107.744,-28.72,-8.476
-0.475,-0.986,0.891,110.854,-32.134,-6.951
-0.488,-0.979,0.885,113.171,-34.573,-6.22
-0.481,-0.97,0.882,115.915,-36.159,-6.037
-0.468,-0.965,0.868,119.024,-35.976,-5.61
-0.464,-0.962,0.86,122.073,-34.329,-5.183
-0.457,-0.959,0.842,124.695,-32.927,-4.756
-0.443,-0.957,0.832,126.524,-34.756,-3.659
-0.431,-0.947,0.837,127.5,-40.854,-2.439
-0.447,-0.931,0.808,128.415,-49.573,-2.012
-0.48,-0.915,0.79,128.598,-56.768,-2.012
-0.497,-0.901,0.797,128.902,-61.585,-1.829
-0.495,-0.892,0.808,129.878,-64.146,-1.768
-0.479,-0.896,0.789,130.549,-63.659,-0.976
-0.448,-0.888,0.775,129.634,-62.012,-0.793
-0.418,-0.859,0.803,128.72,-60.549,-1.707
-0.397,-0.828,0.816,129.695,-60.122,-2.439
-0.395,-0.813,0.828,130.549,-62.256,-2.927
-0.4,-0.819,0.821,131.098,-67.805,-3.293
-0.399,-0.815,0.806,131.28,-74.695,-3.354
-0.413,-0.801,0.78,131.28,-80.488,-3.78
-0.424,-0.777,0.801,130.183,-83.537,-5.0
-0.419,-0.749,0.827,129.939,-84.939,-5.854
-0.387,-0.72,0.86,130.671,-85.732,-6.646
-0.354,-0.711,0.864,131.524,-85.305,-7.866
-0.334,-0.704,0.866,130.732,-83.476,-9.146
-0.305,-0.682,0.887,128.476,-82.439,-10.061
-0.273,-0.647,0.909,127.622,-84.085,-11.341
-0.252,-0.626,0.935,128.11,-88.415,-11.768
-0.25,-0.624,0.944,127.988,-89.695,-12.439
-0.262,-0.612,0.957,127.134,-90.0,-14.146
-0.236,-0.592,0.975,126.463,-88.72,-14.878
-0.206,-0.575,0.938,126.89,-87.256,-15.305
-0.196,-0.561,0.928,126.951,-84.085,-15.732
-0.166,-0.552,0.926,125.671,-80.488,-16.524
-0.132,-0.52,0.959,125.0,-78.476,-17.317
-0.132,-0.494,0.954,126.22,-77.256,-17.683
-0.132,-0.489,0.938,127.622,-74.329,-17.927
-0.117,-0.491,0.945,128.049,-69.878,-19.024
-0.097,-0.465,0.948,127.805,-66.28,-19.756
-0.082,-0.426,0.917,127.805,-61.402,-20.061
-0.057,-0.39,0.906,127.134,-55.854,-20.915
-0.036,-0.363,0.919,126.341,-53.659,-21.159
-0.032,-0.339,0.901,125.488,-53.537,-20.122
-0.046,-0.311,0.875,124.268,-51.646,-19.451
-0.039,-0.284,0.9,123.049,-48.963,-19.756
-0.049,-0.246,0.926,122.744,-46.341,-19.695
-0.066,-0.219,0.908,123.232,-45.0,-18.171
-0.037,-0.213,0.889,122.5,-46.524,-17.073
-0.018,-0.19,0.896,120.732,-47.5,-17.134
-0.022,-0.139,0.917,119.39,-47.134,-18.049
-0.051,-0.098,0.913,119.634,-43.659,-17.134
-0.044,-0.089,0.882,120.305,-39.573,-15.488
-0.022,-0.095,0.856,120.061,-36.037,-13.171
-0.0,-0.081,0.823,118.354,-33.659,-10.732
0.003,-0.04,0.803,115.915,-30.366,-9.573
0.0,0.005,0.776,114.146,-26.951,-7.866
0.013,0.038,0.751,111.585,-22.439,-6.22
0.037,0.059,0.731,108.659,-19.573,-4.39
0.042,0.085,0.69,106.098,-18.598,-2.744
0.032,0.108,0.653,104.207,-15.427,-1.463
0.045,0.123,0.644,102.012,-11.585,-1.22
0.069,0.154,0.651,98.537,-7.5,-1.037
0.072,0.189,0.603,95.793,-4.512,0.061
0.09,0.219,0.555,92.195,-3.78,0.732
0.083,0.235,0.512,87.195,-3.537,1.524
0.082,0.271,0.485,82.134,-2.927,1.951
0.101,0.314,0.497,77.5,-2.073,2.073
0.112,0.337,0.489,72.988,-3.171,1.951
0.095,0.355,0.448,67.378,-4.695,2.927
0.084,0.371,0.399,60.671,-5.549,4.512
0.101,0.393,0.361,54.146,-4.817,5.427
0.117,0.418,0.369,47.561,-3.232,5.915
0.137,0.443,0.391,40.61,-3.232,6.159
0.126,0.452,0.386,33.963,-3.963,7.378
0.106,0.454,0.328,27.256,-6.22,8.659
0.107,0.454,0.28,19.451,-10.244,9.634
0.125,0.471,0.263,11.768,-14.695,9.634
0.14,0.5,0.286,5.305,-18.11,9.024
0.144,0.507,0.314,-0.061,-18.902,8.72
0.153,0.493,0.322,-3.78,-17.256,7.927
0.182,0.493,0.347,-7.195,-13.841,7.134
0.236,0.492,0.375,-10.122,-7.805,6.037
0.277,0.489,0.398,-12.439,-0.244,3.537
0.28,0.495,0.422,-14.695,7.378,1.829
0.289,0.49,0.42,-17.378,13.72,0.854
0.296,0.472,0.411,-20.366,18.476,0.0
0.278,0.449,0.394,-23.902,21.341,-0.061
0.247,0.434,0.387,-29.512,20.305,0.854
0.23,0.435,0.396,-36.768,16.341,1.098
0.202,0.454,0.401,-43.049,11.585,1.098
0.15,0.467,0.416,-47.805,8.78,1.951
0.131,0.447,0.422,-51.768,9.146,3.354
0.145,0.419,0.431,-55.183,12.256,3.659
0.158,0.401,0.456,-57.5,17.317,3.293
0.165,0.388,0.47,-58.659,23.841,3.171
0.167,0.363,0.479,-60.549,30.488,3.537
0.177,0.341,0.483,-63.902,35.366,3.537
0.172,0.34,0.485,-67.866,36.768,3.841
0.152,0.34,0.495,-72.378,36.28,4.024
0.132,0.323,0.513,-75.732,36.707,2.805
0.111,0.311,0.571,-76.707,39.207,1.646
0.101,0.28,0.611,-76.89,45.305,0.976
0.125,0.241,0.617,-77.988,53.476,-0.366
0.133,0.232,0.615,-80.305,63.354,-1.89
0.133,0.241,0.607,-82.256,71.463,-2.5
0.136,0.234,0.607,-83.78,77.256,-2.073
0.125,0.192,0.615,-87.073,76.524,-1.707
0.087,0.152,0.608,-91.768,72.683,-2.439
0.029,0.147,0.63,-94.695,69.573,-3.78
-0.025,0.147,0.694,-94.878,70.488,-4.024
-0.039,0.112,0.73,-94.207,77.256,-5.549
-0.014,0.08,0.778,-94.451,84.878,-8.963
0.015,0.08,0.798,-96.646,90.976,-11.768
0.013,0.093,0.77,-99.756,92.622,-13.598
-0.017,0.092,0.761,-104.756,86.768,-14.634
-0.09,0.061,0.733,-108.841,77.5,-12.317
-0.152,0.019,0.736,-109.756,69.024,-10.732
-0.212,-0.039,0.844,-111.22,64.146,-10.915
-0.249,-0.082,0.906,-111.951,64.817,-9.268
-0.256,-0.085,0.898,-110.976,69.512,-6.89
-0.217,-0.106,0.881,-111.829,74.146,-6.402
-0.162,-0.127,0.867,-114.634,78.841,-6.646
-0.15,-0.124,0.849,-116.341,77.988,-7.5
-0.167,-0.145,0.838,-117.134,74.756,-8.11
-0.208,-0.205,0.83,-118.78,72.378,-8.902
-0.232,-0.245,0.921,-122.195,69.817,-11.402
-0.263,-0.261,0.954,-123.963,69.268,-12.5
-0.284,-0.276,0.948,-123.963,69.817,-11.585
-0.281,-0.319,0.957,-124.878,66.22,-11.159
-0.288,-0.358,0.925,-127.805,60.183,-11.524
-0.311,-0.372,0.875,-130.793,57.195,-11.951
-0.324,-0.369,0.937,-133.963,54.939,-14.329
-0.34,-0.38,0.994,-135.366,54.39,-15.671
-0.355,-0.415,0.972,-133.049,56.524,-14.756
-0.358,-0.479,0.987,-130.183,56.707,-13.902
-0.374,-0.553,0.935,-126.707,58.78,-12.195
-0.383,-0.601,0.893,-126.037,59.024,-10.549
-0.358,-0.603,0.93,-129.329,59.39,-10.488
-0.373,-0.565,0.952,-132.134,57.561,-11.89
-0.408,-0.525,0.974,-131.463,54.146,-11.28
-0.44,-0.557,0.938,-129.939,50.671,-9.085
-0.428,-0.63,0.938,-129.939,47.256,-8.537
-0.45,-0.669,0.942,-130.366,42.927,-8.659
-0.47,-0.675,0.921,-129.695,39.329,-7.561
-0.474,-0.691,0.887,-127.439,39.024,-5.671
-0.448,-0.711,0.923,-126.646,39.207,-6.28
-0.438,-0.726,0.933,-125.915,40.854,-6.341
-0.417,-0.715,0.933,-125.244,43.049,-6.524
-0.389,-0.706,0.979,-124.268,46.463,-8.354
-0.396,-0.707,0.995,-120.305,52.012,-10.244
-0.422,-0.733,0.977,-114.634,60.793,-10.305
-0.422,-0.792,0.94,-108.841,70.793,-8.902
-0.388,-0.833,0.938,-106.341,77.561,-9.512
-0.409,-0.829,0.926,-105.854,77.439,-9.695
-0.434,-0.802,0.891,-106.585,71.707,-9.024
-0.457,-0.769,0.896,-107.5,64.756,-9.268
-0.519,-0.741,0.911,-106.28,57.866,-10.671
-0.57,-0.75,0.909,-102.378,51.646,-11.159
-0.567,-0.801,0.883,-98.354,46.585,-10.549
-0.559,-0.838,0.853,-95.732,43.293,-9.939
-0.563,-0.843,0.809,-94.268,43.72,-8.72
-0.551,-0.828,0.787,-93.598,47.195,-7.805
-0.542,-0.812,0.784,-92.317,49.878,-6.646
-0.535,-0.807,0.767,-91.463,49.634,-4.939
-0.528,-0.812,0.769,-91.768,44.939,-3.415
-0.542,-0.807,0.782,-91.22,37.866,-2.256
-0.56,-0.797,0.804,-89.024,30.732,-1.646
-0.576,-0.802,0.822,-84.695,26.22,-1.463
-0.584,-0.815,0.812,-78.476,26.402,-1.098
-0.548,-0.832,0.803,-72.683,29.695,-0.854
-0.507,-0.837,0.797,-67.195,35.61,-0.488
-0.478,-0.831,0.78,-62.134,45.122,-0.427
-0.463,-0.831,0.765,-57.5,55.122,0.122
-0.438,-0.839,0.751,-54.573,63.902,0.427
-0.436,-0.838,0.738,-52.683,69.512,-0.061
-0.457,-0.82,0.71,-50.854,70.671,-0.732
-0.479,-0.811,0.691,-49.146,68.171,-0.854
-0.5,-0.815,0.677,-48.11,61.768,-0.793
-0.524,-0.818,0.653,-47.134,52.5,-0.976
-0.559,-0.814,0.64,-45.793,42.256,-0.732
-0.58,-0.809,0.615,-44.512,32.317,0.305
-0.591,-0.808,0.588,-43.415,23.476,0.854
-0.593,-0.806,0.58,-42.195,14.878,0.854
-0.576,-0.804,0.573,-40.854,6.89,0.976
-0.564,-0.802,0.569,-40.0,-0.549,1.159
-0.562,-0.795,0.562,-39.207,-6.28,0.915
-0.556,-0.793,0.548,-37.805,-9.695,1.402
-0.543,-0.798,0.539,-36.707,-10.732,1.89
-0.526,-0.813,0.534,-36.037,-11.951,1.524
-0.516,-0.825,0.53,-34.939,-13.902,1.646
-0.512,-0.835,0.516,-33.476,-15.854,2.561
-0.521,-0.848,0.5,-32.195,-16.768,3.171
-0.52,-0.857,0.5,-30.366,-17.744,3.841
-0.516,-0.858,0.5,-27.134,-18.476,5.0
-0.507,-0.858,0.493,-21.28,-15.854,5.0
-0.502,-0.865,0.481,-14.878,-6.829,0.854
-0.483,-0.87,0.493,-10.854,5.122,0.183
-0.408,-0.866,0.515,-6.768,15.671,2.439
-0.346,-0.866,0.536,-4.329,20.366,-1.524
-0.359,-0.878,0.54,-1.28,17.805,-3.11
-0.395,-0.857,0.511,0.061,12.134,-2.256
-0.435,-0.855,0.46,-0.549,5.244,-3.537
-0.464,-0.842,0.406,-0.305,-2.195,-5.366
-0.504,-0.826,0.375,0.488,-6.646,-5.366
-0.524,-0.824,0.354,0.549,-8.78,-4.817
-0.523,-0.831,0.332,0.244,-8.902,-4.756
-0.516,-0.826,0.308,0.549,-10.0,-4.268
-0.51,-0.818,0.283,0.671,-11.951,-3.049
-0.508,-0.82,0.267,0.854,-13.11,-2.256
-0.514,-0.817,0.254,0.488,-13.598,-2.195
-0.507,-0.815,0.244,-0.244,-13.78,-2.622
-0.496,-0.811,0.245,-0.976,-14.024,-2.805
-0.488,-0.81,0.234,-0.854,-13.476,-3.476
-0.484,-0.81,0.228,0.061,-11.28,-3.78
-0.466,-0.822,0.23,0.427,-8.293,-3.049
-0.458,-0.828,0.232,-0.915,-5.549,-3.841
-0.459,-0.816,0.232,-1.28,-3.049,-3.963
-0.446,-0.807,0.229,-0.976,-1.159,-3.841
-0.452,-0.819,0.233,-1.22,-0.305,-3.78
-0.471,-0.827,0.227,-1.951,-0.122,-2.744
-0.466,-0.824,0.218,-2.683,-1.037,-2.317
-0.475,-0.82,0.222,-3.11,-2.683,-2.317
-0.487,-0.82,0.226,-3.902,-4.146,-1.707
-0.491,-0.817,0.226,-5.0,-4.817,-1.524
-0.492,-0.814,0.23,-5.244,-4.878,-1.768
-0.486,-0.812,0.24,-5.305,-4.939,-1.768
-0.477,-0.818,0.245,-5.549,-4.695,-2.012
-0.473,-0.819,0.253,-5.854,-4.146,-2.195
-0.473,-0.816,0.265,-5.671,-3.415,-2.012
-0.475,-0.815,0.272,-5.61,-2.744,-1.89
-0.478,-0.818,0.275,-5.61,-2.5,-1.768
-0.478,-0.822,0.274,-5.549,-2.012,-1.463
-0.478,-0.828,0.279,-5.488,-1.524,-1.585
-0.477,-0.832,0.29,-5.305,-1.402,-1.768
-0.474,-0.836,0.292,-4.817,-1.89,-1.768
-0.473,-0.843,0.291,-4.512,-3.11,-1.829
-0.482,-0.843,0.295,-4.268,-4.451,-1.768
-0.49,-0.837,0.298,-4.268,-5.488,-1.22
-0.487,-0.833,0.301,-4.329,-5.915,-0.854
-0.484,-0.825,0.304,-4.085,-5.976,-0.732
-0.484,-0.825,0.306,-3.293,-5.976,-0.549
-0.483,-0.828,0.308,-2.5,-5.671,-0.366
-0.479,-0.834,0.308,-1.707,-4.939,-0.427
-0.472,-0.837,0.31,-1.159,-3.963,-0.61
-0.466,-0.836,0.313,-0.366,-2.927,-0.915
-0.459,-0.833,0.313,0.549,-1.768,-0.976
-0.461,-0.834,0.31,0.976,-0.915,-0.793
-0.468,-0.837,0.302,1.28,-0.244,-0.305
-0.466,-0.837,0.294,1.402,-0.244,-0.122
-0.465,-0.838,0.292,1.524,-0.61,-0.122
-0.474,-0.836,0.291,1.524,-0.915,0.0
-0.475,-0.835,0.285,1.341,-1.28,0.122
