x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.901,-0.171,0.399,-3.049,-4.817,2.378
-0.902,-0.166,0.404,-3.476,-5.244,2.5
-0.903,-0.167,0.407,-3.476,-5.671,2.683
-0.895,-0.168,0.408,-3.171,-5.976,2.927
-0.886,-0.165,0.41,-2.927,-5.427,3.049
-0.878,-0.162,0.417,-2.622,-3.537,3.293
-0.873,-0.161,0.416,-2.317,-0.854,3.659
-0.882,-0.163,0.409,-1.646,1.159,4.146
-0.899,-0.161,0.411,-1.463,1.89,4.878
-0.903,-0.167,0.405,-1.28,1.707,5.549
-0.895,-0.169,0.403,-1.22,2.134,6.22
-0.893,-0.172,0.395,-1.585,2.744,6.524
-0.898,-0.174,0.386,-1.768,2.988,6.768
-0.891,-0.169,0.386,-2.012,2.988,6.768
-0.895,-0.167,0.389,-2.378,2.378,6.768
-0.903,-0.172,0.387,-2.683,1.585,6.707
-0.895,-0.176,0.379,-2.927,1.585,6.707
-0.893,-0.173,0.383,-2.805,2.073,6.402
-0.896,-0.171,0.387,-2.622,1.951,5.671
-0.885,-0.167,0.391,-2.378,1.098,4.329
-0.878,-0.154,0.395,-2.378,-0.488,2.317
-0.884,-0.148,0.4,-2.195,-2.744,-0.122
-0.884,-0.149,0.408,-1.89,-4.39,-2.561
-0.883,-0.152,0.419,-1.402,-4.512,-4.451
-0.886,-0.157,0.421,-0.549,-3.72,-5.793
-0.886,-0.151,0.418,0.244,-1.951,-6.707
-0.894,-0.146,0.422,1.098,-0.244,-7.256
-0.908,-0.145,0.425,1.707,0.732,-7.378
-0.922,-0.144,0.426,2.134,1.22,-7.134
-0.939,-0.143,0.426,2.317,0.793,-6.585
-0.946,-0.146,0.422,2.561,0.366,-5.61
-0.948,-0.151,0.42,2.683,0.671,-4.634
-0.95,-0.149,0.419,2.744,0.732,-3.476
-0.951,-0.15,0.412,2.744,0.549,-2.439
-0.948,-0.148,0.404,2.561,0.183,-1.829
-0.952,-0.146,0.407,2.439,-0.488,-1.463
-0.945,-0.146,0.405,2.622,-0.488,-0.854
-0.94,-0.147,0.402,2.744,-0.122,-0.244
-0.942,-0.147,0.397,2.744,0.122,0.0
-0.942,-0.148,0.396,2.744,0.427,0.427
-0.94,-0.151,0.399,2.744,0.305,0.915
-0.935,-0.153,0.399,2.561,-0.122,1.28
-0.945,-0.153,0.393,2.378,-0.976,1.707
-0.94,-0.154,0.39,2.195,-1.463,2.012
-0.931,-0.155,0.391,2.073,-0.976,2.622
-0.926,-0.153,0.387,1.951,-0.061,3.11
-0.927,-0.15,0.389,1.646,0.366,3.415
-0.929,-0.151,0.388,1.524,0.427,3.78
-0.927,-0.153,0.388,1.585,0.122,4.207
-0.925,-0.156,0.389,1.463,-0.061,5.0
-0.922,-0.16,0.388,1.341,0.244,5.671
-0.916,-0.164,0.383,1.28,0.61,6.22
-0.909,-0.162,0.387,0.976,0.976,6.646
-0.906,-0.163,0.384,0.488,1.037,6.951
-0.9,-0.164,0.379,-0.122,0.793,7.561
-0.894,-0.166,0.387,-0.732,1.098,8.293
-0.896,-0.171,0.385,-1.037,1.646,8.841
-0.901,-0.176,0.38,-1.402,2.195,10.122
-0.896,-0.183,0.383,-1.768,3.78,11.951
-0.887,-0.188,0.384,-2.073,5.671,13.963
-0.887,-0.192,0.378,-2.561,6.951,16.22
-0.895,-0.197,0.374,-3.293,7.439,18.78
-0.9,-0.206,0.373,-4.329,7.805,21.829
-0.893,-0.22,0.365,-5.732,8.963,25.366
-0.889,-0.244,0.353,-6.89,10.61,29.695
-0.877,-0.271,0.329,-8.598,12.622,34.268
-0.864,-0.273,0.306,-10.732,14.39,38.415
-0.854,-0.27,0.308,-14.451,14.878,41.463
-0.857,-0.294,0.294,-18.354,12.5,43.963
-0.845,-0.317,0.272,-22.195,8.11,46.585
-0.818,-0.312,0.258,-26.646,3.354,48.902
-0.796,-0.302,0.276,-31.829,-1.098,49.756
-0.804,-0.328,0.283,-35.244,-6.524,50.244
-0.803,-0.351,0.3,-36.768,-12.378,51.524
-0.781,-0.346,0.324,-37.439,-16.646,52.622
-0.779,-0.344,0.337,-37.256,-18.354,53.171
-0.76,-0.355,0.328,-35.61,-16.646,53.11
-0.737,-0.342,0.309,-33.659,-11.098,52.256
-0.739,-0.317,0.282,-32.439,-4.268,50.61
-0.767,-0.305,0.248,-31.768,2.073,47.927
-0.792,-0.293,0.232,-31.829,6.829,44.207
-0.813,-0.265,0.243,-33.11,10.732,40.915
-0.838,-0.242,0.245,-35.122,12.5,38.354
-0.888,-0.24,0.238,-37.378,10.976,36.646
-0.975,-0.256,0.223,-38.476,7.561,36.829
-1.023,-0.276,0.209,-38.049,4.39,39.024
-0.993,-0.288,0.203,-37.073,4.146,41.829
-0.915,-0.268,0.199,-36.463,8.963,43.902
-0.904,-0.211,0.199,-36.951,19.634,47.439
-0.972,-0.17,0.169,-37.805,29.268,50.793
-1.039,-0.151,0.157,-37.012,34.634,51.098
-1.038,-0.127,0.187,-35.732,38.659,50.671
-1.012,-0.098,0.23,-33.902,43.78,50.793
-1.018,-0.085,0.25,-29.695,50.854,51.585
-1.021,-0.068,0.233,-25.122,59.085,53.171
-1.016,-0.042,0.194,-20.549,70.0,54.756
-1.019,-0.026,0.154,-15.61,82.195,56.951
-1.021,-0.007,0.134,-10.366,91.585,57.317
-1.016,0.083,0.148,-6.646,98.415,55.915
-1.0,0.219,0.177,-5.854,105.366,53.841
-1.002,0.299,0.186,-5.549,112.927,50.732
-1.025,0.323,0.174,-4.695,116.524,46.707
-1.017,0.345,0.17,-3.78,115.061,41.89
-0.985,0.386,0.182,-3.415,113.415,38.598
-0.985,0.421,0.194,-2.683,116.768,36.829
-1.005,0.434,0.191,-0.366,125.305,35.0
-0.985,0.458,0.174,2.744,135.244,32.805
-0.928,0.529,0.161,3.841,145.305,29.817
-0.901,0.593,0.169,4.268,154.939,26.28
-0.909,0.621,0.178,4.756,160.915,22.439
-0.94,0.641,0.169,5.122,164.695,18.476
-0.964,0.661,0.16,4.695,168.049,15.0
-0.97,0.665,0.141,3.963,173.78,11.159
-0.954,0.654,0.107,3.659,184.695,7.622
-0.931,0.641,0.061,2.927,197.073,4.207
-0.94,0.634,0.009,0.366,204.268,-0.732
-0.962,0.627,-0.049,-2.622,204.512,-5.793
-0.984,0.618,-0.087,-5.427,198.598,-10.305
-0.996,0.604,-0.127,-8.78,186.829,-15.976
-1.018,0.589,-0.151,-11.524,174.756,-22.073
-1.028,0.559,-0.163,-12.988,165.854,-26.463
-1.028,0.522,-0.187,-15.0,160.61,-29.939
-1.036,0.468,-0.226,-15.427,159.695,-32.378
-1.049,0.416,-0.274,-15.671,162.012,-33.537
-1.068,0.374,-0.326,-16.463,162.988,-36.098
-1.108,0.339,-0.383,-14.756,163.415,-36.768
-1.094,0.314,-0.443,-13.598,160.427,-33.963
-1.082,0.312,-0.498,-13.902,150.061,-32.805
-1.088,0.291,-0.538,-13.354,137.012,-29.39
-1.043,0.266,-0.557,-15.427,121.341,-28.171
-1.009,0.218,-0.559,-16.22,105.732,-28.476
-0.953,0.188,-0.556,-16.524,92.866,-25.488
-0.889,0.187,-0.569,-18.841,82.195,-23.659
-0.861,0.158,-0.529,-16.951,69.207,-30.488
-0.769,0.113,-0.385,-69.756,-1.585,-48.963
-0.989,-0.417,-0.257,-71.159,-4.939,-9.451
-0.1,-0.367,-0.322,20.122,51.159,-28.171
-0.828,0.584,-0.669,4.207,32.378,-77.683
-1.083,0.04,-0.988,4.939,6.402,-28.963
-0.777,-0.043,-0.883,-10.244,29.756,-18.963
-0.477,-0.131,-0.727,-10.0,78.293,-41.402
-0.57,-0.109,-0.662,-15.976,114.268,-40.366
-0.537,-0.064,-0.69,-6.646,130.793,-35.427
-1.016,0.093,-0.688,-15.732,75.549,-35.061
-0.932,-0.13,-0.721,-11.22,44.512,-41.098
-0.682,-0.099,-0.731,-18.78,37.927,-40.366
-0.721,-0.008,-0.739,-31.402,20.976,-33.293
-0.846,-0.06,-0.724,-34.817,-4.756,-33.72
-0.826,-0.097,-0.669,-30.915,-12.561,-31.768
-0.764,-0.078,-0.634,-27.988,1.768,-27.683
-0.739,-0.075,-0.637,-45.0,34.878,-23.841
-0.758,-0.266,-0.646,-33.293,57.073,-12.012
-0.882,-0.077,-0.663,-29.939,63.72,-17.195
-0.881,-0.114,-0.674,-21.341,65.671,-17.439
-0.86,-0.071,-0.673,-18.963,62.561,-14.085
-0.879,-0.094,-0.667,-15.854,51.707,-13.293
-0.916,-0.09,-0.663,-10.183,35.793,-11.402
-0.924,-0.056,-0.66,-7.927,25.549,-7.012
-0.859,-0.088,-0.643,-6.463,29.329,-4.329
-0.794,-0.111,-0.647,-5.61,44.634,-0.061
-0.825,-0.101,-0.677,-2.195,51.22,3.963
-0.865,-0.076,-0.718,3.598,48.171,8.659
-0.987,-0.03,-0.754,10.183,27.195,11.22
-0.706,-0.04,-0.72,4.634,31.707,11.098
-0.729,-0.059,-0.722,0.549,28.902,24.634
-0.687,-0.048,-0.7,-4.451,23.902,20.0
-0.706,-0.078,-0.753,-6.341,16.22,2.683
-0.599,-0.1,-0.756,-8.537,19.878,8.963
-0.6,-0.056,-0.794,-10.366,22.256,-2.5
-0.635,-0.073,-0.805,-8.537,22.012,-3.232
-0.62,-0.028,-0.803,-5.61,22.927,-6.098
-0.631,0.006,-0.812,-2.439,18.963,-10.488
-0.628,0.033,-0.807,-3.476,16.28,-11.89
-0.509,0.042,-0.755,-11.098,29.207,-20.244
-0.577,0.002,-0.723,-11.829,32.622,-25.244
-0.725,0.036,-0.739,-10.183,24.817,-21.402
-0.663,0.051,-0.734,-10.244,23.72,-21.037
-0.656,0.028,-0.731,-9.39,25.305,-22.988
-0.653,0.049,-0.725,-9.512,28.171,-24.451
-0.672,0.046,-0.731,-8.171,29.146,-25.0
-0.703,0.047,-0.766,-6.463,25.0,-25.122
-0.708,0.063,-0.799,-5.0,17.683,-25.244
-0.672,0.086,-0.826,-4.024,9.024,-26.159
-0.635,0.095,-0.825,-4.451,2.439,-25.549
-0.604,0.094,-0.807,-4.39,1.22,-24.634
-0.608,0.109,-0.779,-2.622,3.171,-22.378
-0.667,0.112,-0.77,0.183,4.451,-18.232
-0.717,0.1,-0.786,1.585,5.122,-14.146
-0.711,0.079,-0.803,2.134,4.573,-11.524
-0.674,0.073,-0.801,3.293,6.402,-11.22
-0.624,0.081,-0.787,4.573,13.598,-12.317
-0.608,0.099,-0.781,2.317,19.39,-8.841
-0.713,0.067,-0.805,3.902,6.402,-1.402
-0.775,0.062,-0.812,8.049,-12.683,0.244
-0.674,0.063,-0.784,10.122,-20.488,-0.061
-0.627,0.053,-0.768,12.805,-20.793,1.89
-0.633,0.059,-0.77,15.549,-18.476,6.341
-0.659,0.059,-0.783,17.012,-13.232,9.939
-0.667,0.038,-0.795,17.5,-6.28,13.598
-0.683,0.024,-0.795,17.988,-0.793,14.329
-0.676,0.031,-0.786,16.829,5.366,13.11
-0.688,0.013,-0.784,15.549,8.354,16.037
-0.696,0.005,-0.788,14.024,6.646,20.244
-0.66,0.005,-0.779,13.049,1.89,21.524
-0.672,-0.002,-0.768,12.805,-2.561,22.012
-0.646,-0.027,-0.748,13.049,-0.244,23.049
-0.629,-0.024,-0.746,13.963,5.915,24.512
-0.632,-0.014,-0.772,15.61,10.549,25.854
-0.639,0.001,-0.788,17.561,12.561,26.707
-0.654,0.009,-0.808,20.0,10.61,28.232
-0.657,0.015,-0.848,20.732,5.732,28.354
-0.621,0.011,-0.854,19.268,4.756,27.317
-0.6,0.008,-0.848,17.5,8.293,26.951
-0.588,0.021,-0.844,15.854,14.085,26.341
-0.585,0.031,-0.862,14.451,20.061,26.951
-0.584,0.047,-0.897,12.988,25.671,28.963
-0.627,0.056,-0.915,11.89,27.561,31.037
-0.628,0.056,-0.923,10.671,27.256,32.988
-0.616,0.068,-0.911,9.756,27.439,35.305
-0.659,0.068,-0.894,9.695,24.695,38.171
