x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.161,0.931,0.216,-1.341,-3.598,-1.524
-0.151,0.924,0.215,-0.915,-0.305,-2.622
-0.16,0.923,0.21,-0.976,1.402,-3.049
-0.163,0.935,0.213,-1.402,2.5,-3.171
-0.161,0.936,0.212,-1.402,2.805,-3.963
-0.188,0.93,0.201,-1.829,0.976,-4.207
-0.208,0.931,0.194,-2.683,-1.951,-3.78
-0.201,0.942,0.203,-3.11,-3.963,-3.902
-0.201,0.953,0.214,-3.476,-4.451,-3.659
-0.197,0.966,0.211,-3.72,-3.902,-3.171
-0.194,0.975,0.209,-3.293,-1.89,-2.866
-0.198,0.984,0.215,-2.866,0.915,-1.89
-0.204,0.996,0.219,-2.256,3.293,-0.976
-0.218,1.003,0.219,-0.854,4.085,-0.671
-0.242,1.016,0.23,0.122,2.988,0.61
-0.254,1.035,0.236,0.671,1.098,2.195
-0.243,1.05,0.238,1.22,0.732,3.598
-0.231,1.057,0.241,2.073,2.195,5.366
-0.228,1.075,0.241,3.11,4.817,7.317
-0.224,1.1,0.246,4.39,8.049,9.817
-0.221,1.141,0.246,5.793,10.915,12.744
-0.232,1.218,0.248,6.402,12.866,16.22
-0.238,1.301,0.264,6.707,14.817,21.646
-0.231,1.407,0.292,7.378,15.61,29.024
-0.231,1.52,0.328,8.902,14.817,37.195
-0.238,1.621,0.364,11.28,12.866,46.463
-0.236,1.704,0.4,15.488,10.488,56.463
-0.221,1.763,0.447,21.707,7.805,66.037
-0.211,1.806,0.502,29.512,6.707,74.512
-0.206,1.832,0.563,38.11,7.073,81.951
-0.191,1.849,0.589,46.89,9.207,88.415
-0.154,1.882,0.583,55.61,12.683,94.451
-0.106,1.962,0.599,62.805,15.976,101.22
-0.052,2.0,0.616,69.573,19.451,106.768
-0.017,1.979,0.62,76.28,24.756,111.463
0.009,1.958,0.617,80.854,32.012,116.22
0.045,1.938,0.602,82.988,41.585,120.305
0.065,1.891,0.576,82.927,50.183,120.915
0.07,1.785,0.551,81.951,58.171,120.915
0.069,1.679,0.538,79.512,58.415,118.598
0.017,1.563,0.54,74.573,49.573,113.171
-0.052,1.436,0.53,68.354,27.073,106.341
-0.138,1.343,0.484,62.012,-9.756,97.927
-0.193,1.257,0.432,56.89,-51.89,87.439
-0.157,1.167,0.371,52.622,-88.293,76.951
-0.071,1.095,0.285,50.244,-115.793,68.78
-0.005,1.025,0.185,47.805,-130.305,59.939
0.059,0.943,0.061,46.098,-131.646,49.817
0.114,0.86,-0.047,45.61,-128.902,38.354
0.109,0.791,-0.08,44.39,-124.817,25.549
0.084,0.741,-0.064,42.988,-118.537,10.732
0.105,0.717,-0.021,40.915,-112.561,-7.5
0.139,0.692,0.008,38.232,-103.476,-25.488
0.136,0.652,0.008,35.976,-93.476,-41.037
0.078,0.632,-0.006,32.073,-88.354,-54.512
0.014,0.626,-0.032,25.244,-87.744,-68.171
0.038,0.566,-0.087,18.476,-85.488,-82.378
0.116,0.447,-0.139,15.854,-82.073,-92.317
0.146,0.358,-0.159,15.122,-79.756,-98.354
0.109,0.34,-0.145,14.634,-79.573,-104.207
0.034,0.377,-0.107,10.366,-81.098,-113.598
-0.035,0.375,-0.088,2.378,-82.805,-126.463
-0.02,0.324,-0.106,-7.561,-82.988,-140.183
-0.029,0.222,-0.097,-14.207,-80.61,-149.573
-0.125,0.114,-0.078,-21.463,-77.988,-153.963
-0.211,0.056,-0.089,-27.378,-78.232,-155.549
-0.243,0.061,-0.096,-31.829,-80.122,-155.427
-0.263,0.042,-0.111,-34.817,-76.037,-151.22
-0.255,0.031,-0.167,-34.146,-64.878,-141.22
-0.233,0.085,-0.243,-29.817,-50.732,-126.463
-0.257,0.201,-0.301,-25.61,-35.976,-110.488
-0.31,0.298,-0.293,-22.195,-21.951,-96.341
-0.35,0.343,-0.285,-17.805,-6.829,-85.183
-0.352,0.409,-0.292,-12.073,5.305,-73.354
-0.363,0.487,-0.268,-7.378,8.963,-59.39
-0.398,0.545,-0.24,-5.427,6.585,-42.927
-0.37,0.619,-0.24,-2.317,1.646,-25.793
-0.315,0.722,-0.253,2.134,-7.073,-11.341
-0.36,0.775,-0.267,2.195,-17.744,1.463
-0.383,0.771,-0.286,-0.854,-27.256,14.207
-0.288,0.76,-0.281,-1.463,-32.927,25.61
-0.181,0.755,-0.266,1.341,-33.598,33.902
-0.101,0.794,-0.271,4.634,-30.671,40.61
-0.036,0.886,-0.277,6.829,-26.829,44.024
-0.015,0.93,-0.286,7.195,-23.232,43.415
-0.053,0.922,-0.317,5.244,-21.037,40.976
-0.051,0.918,-0.334,2.5,-19.878,39.268
-0.017,0.89,-0.323,1.89,-18.415,36.89
-0.035,0.868,-0.298,0.183,-13.841,34.085
-0.034,0.893,-0.272,-2.317,-5.854,31.89
0.012,0.934,-0.249,-3.963,0.976,28.841
0.013,0.968,-0.23,-5.122,4.634,24.756
-0.03,0.974,-0.199,-8.11,5.244,20.549
-0.035,0.968,-0.164,-10.915,3.354,17.683
-0.027,0.947,-0.135,-12.927,0.549,14.878
-0.03,0.934,-0.119,-15.671,-3.293,13.476
-0.02,0.943,-0.105,-17.744,-6.646,12.561
-0.006,0.949,-0.084,-18.598,-7.073,10.549
-0.012,0.928,-0.051,-17.561,-5.0,8.049
-0.036,0.916,-0.026,-15.549,-3.171,4.756
-0.069,0.907,-0.007,-13.598,-1.402,1.707
-0.086,0.891,-0.01,-11.524,2.744,-0.244
-0.068,0.897,-0.013,-8.659,8.841,-0.976
-0.06,0.902,-0.019,-6.098,15.732,-0.488
-0.08,0.89,-0.025,-3.659,20.915,1.585
-0.092,0.883,-0.027,-1.524,22.561,5.061
-0.107,0.877,-0.01,0.061,22.5,9.085
-0.112,0.845,0.01,2.317,23.354,13.293
-0.105,0.807,0.016,5.732,26.098,17.866
-0.107,0.799,0.008,8.415,31.098,22.195
-0.097,0.818,-0.017,10.0,40.183,25.0
-0.058,0.839,-0.044,11.89,52.195,26.463
-0.042,0.868,-0.067,13.537,58.902,27.378
-0.079,0.891,-0.069,13.659,53.171,27.927
-0.145,0.871,-0.065,12.195,37.073,28.476
-0.16,0.839,-0.033,11.22,19.634,31.768
-0.129,0.785,0.017,13.049,5.854,37.256
-0.132,0.716,0.045,16.402,-0.976,44.817
-0.123,0.65,0.021,21.037,1.28,53.415
-0.097,0.641,-0.039,27.073,11.585,60.549
-0.086,0.669,-0.091,32.134,26.585,64.024
-0.088,0.657,-0.137,35.488,46.585,64.573
-0.064,0.629,-0.166,39.817,64.756,63.902
-0.053,0.591,-0.165,45.305,73.537,62.439
-0.083,0.529,-0.146,47.805,76.098,61.585
-0.12,0.429,-0.131,50.488,76.341,63.232
-0.136,0.365,-0.112,53.11,75.366,67.256
-0.124,0.362,-0.105,54.756,75.305,72.378
-0.116,0.378,-0.139,57.317,77.439,77.805
-0.12,0.47,-0.184,58.78,79.634,82.134
-0.102,0.556,-0.23,56.22,81.951,80.427
-0.1,0.572,-0.283,52.561,81.646,76.341
-0.109,0.593,-0.312,45.793,76.22,72.927
-0.073,0.571,-0.278,37.988,72.439,66.829
0.008,0.479,-0.258,35.305,73.293,59.39
0.044,0.465,-0.265,35.366,71.646,57.195
0.025,0.586,-0.257,32.073,62.805,57.927
0.006,0.709,-0.245,25.854,51.524,55.183
0.052,0.753,-0.218,19.573,45.61,48.293
0.132,0.691,-0.229,17.012,47.988,38.902
0.166,0.659,-0.254,17.561,50.976,31.707
0.167,0.731,-0.254,12.561,51.037,25.061
0.158,0.796,-0.257,8.354,51.707,17.5
0.173,0.894,-0.248,4.634,52.5,10.61
0.181,0.956,-0.197,-0.488,52.073,2.622
0.135,0.915,-0.134,-4.085,46.829,-8.11
0.089,0.835,-0.054,-10.244,36.768,-19.146
0.088,0.736,0.014,-13.963,27.317,-29.146
0.107,0.745,0.033,-16.341,22.195,-36.463
0.145,0.85,-0.012,-19.085,23.476,-43.049
0.171,1.007,-0.099,-19.512,29.573,-47.5
0.152,1.231,-0.142,-25.732,36.89,-50.671
0.123,1.326,-0.108,-32.012,43.171,-57.683
0.152,1.276,-0.02,-32.561,47.561,-65.915
0.138,1.236,0.092,-33.171,46.463,-70.793
0.074,1.188,0.152,-33.049,40.976,-72.927
0.036,1.266,0.106,-32.683,31.159,-71.707
-0.014,1.484,0.004,-40.732,17.012,-68.476
-0.026,1.553,-0.077,-49.39,10.427,-66.524
0.061,1.525,-0.137,-54.085,14.146,-66.585
0.135,1.521,-0.147,-57.683,22.012,-65.061
0.148,1.497,-0.096,-61.098,24.695,-64.939
0.102,1.42,-0.027,-62.866,17.378,-65.061
0.021,1.365,0.076,-66.768,0.976,-66.28
-0.048,1.343,0.148,-73.171,-18.171,-69.756
-0.08,1.32,0.14,-78.11,-33.537,-73.659
-0.085,1.351,0.095,-82.256,-42.5,-76.159
-0.028,1.387,0.073,-85.854,-42.134,-75.366
0.061,1.381,0.045,-86.951,-29.573,-71.707
0.092,1.348,0.004,-85.122,-8.72,-69.39
0.042,1.291,0.003,-80.305,9.939,-68.902
-0.038,1.238,0.058,-75.0,20.854,-68.049
-0.118,1.244,0.108,-72.317,21.037,-68.598
-0.155,1.247,0.13,-70.061,13.415,-70.732
-0.162,1.229,0.152,-68.049,5.61,-69.817
-0.149,1.249,0.175,-67.256,0.732,-66.28
-0.092,1.292,0.173,-64.878,-3.841,-63.171
-0.081,1.302,0.188,-61.037,-10.854,-59.146
-0.186,1.287,0.217,-58.171,-17.683,-53.598
-0.23,1.286,0.244,-54.634,-24.512,-49.634
-0.229,1.283,0.255,-50.183,-28.232,-45.549
-0.205,1.29,0.239,-45.244,-26.159,-39.512
-0.162,1.326,0.195,-39.573,-20.061,-34.024
-0.172,1.351,0.172,-34.207,-11.28,-29.512
-0.219,1.338,0.183,-29.512,-0.244,-24.756
-0.23,1.325,0.212,-24.756,9.634,-21.037
-0.22,1.325,0.241,-20.183,14.329,-17.866
-0.225,1.312,0.259,-15.671,11.159,-15.305
-0.267,1.287,0.261,-12.744,0.305,-12.866
-0.3,1.267,0.251,-11.463,-15.244,-9.207
-0.263,1.25,0.217,-9.756,-28.659,-4.146
-0.202,1.218,0.199,-7.195,-34.146,0.854
-0.191,1.175,0.196,-4.817,-29.939,4.512
-0.195,1.143,0.194,-2.927,-20.244,6.524
-0.181,1.106,0.195,0.0,-8.11,6.89
-0.166,1.072,0.198,4.39,2.805,6.22
-0.175,1.052,0.194,7.866,8.72,5.671
-0.197,1.036,0.193,9.573,6.402,5.549
-0.241,1.011,0.186,9.512,-0.488,6.768
-0.262,0.983,0.181,8.598,-8.537,8.841
-0.268,0.972,0.172,6.89,-15.427,10.427
-0.253,0.955,0.176,5.732,-18.232,11.951
-0.205,0.929,0.192,6.585,-17.073,13.293
-0.178,0.926,0.19,7.805,-14.146,13.476
-0.186,0.929,0.169,8.72,-11.037,12.195
-0.167,0.915,0.163,9.573,-7.378,10.976
-0.128,0.911,0.16,10.793,-1.646,10.305
-0.118,0.916,0.147,12.317,5.122,8.354
-0.154,0.911,0.14,12.378,7.5,5.732
-0.184,0.906,0.141,11.707,6.28,5.244
-0.165,0.913,0.153,11.28,4.085,5.976
-0.16,0.928,0.173,10.549,1.829,6.463
-0.189,0.92,0.179,9.329,0.0,7.195
-0.206,0.919,0.175,7.866,-0.854,6.89
-0.194,0.919,0.167,7.317,0.061,5.61
-0.178,0.913,0.157,6.89,1.585,4.268
-0.169,0.926,0.134,5.427,2.927,2.866
-0.139,0.932,0.103,5.0,2.988,2.012
-0.14,0.925,0.097,4.268,2.5,1.707
-0.171,0.912,0.111,2.744,2.561,1.829
-0.163,0.912,0.139,0.915,3.902,1.646
-0.139,0.906,0.15,0.488,6.524,0.976
-0.138,0.901,0.153,0.732,6.28,-0.183
-0.167,0.914,0.147,-0.183,2.195,-1.22
-0.172,0.926,0.15,-1.28,-2.805,-2.134
-0.165,0.929,0.159,-2.073,-5.549,-2.622
-0.165,0.931,0.159,-2.744,-4.817,-3.293
-0.152,0.937,0.152,-2.744,-2.134,-4.634
-0.139,0.936,0.152,-2.012,1.524,-5.671
-0.141,0.94,0.149,-0.976,4.817,-6.22
-0.151,0.959,0.141,-0.305,5.671,-6.22
-0.174,0.976,0.136,-0.305,4.512,-6.037
-0.189,0.979,0.141,-0.427,3.11,-5.61
-0.192,0.985,0.134,0.427,1.098,-5.488
-0.216,0.993,0.139,0.732,-1.768,-5.061
-0.225,1.01,0.151,0.732,-4.512,-3.902
-0.203,1.023,0.158,1.707,-5.427,-3.415
-0.193,1.03,0.156,2.805,-3.72,-2.256
-0.178,1.038,0.142,4.512,-1.463,-1.098
-0.163,1.055,0.12,6.341,0.427,0.244
-0.173,1.083,0.117,7.683,3.354,2.988
-0.168,1.13,0.12,8.72,7.988,5.976
-0.155,1.2,0.124,9.939,14.024,8.537
-0.158,1.273,0.129,11.463,19.146,10.854
-0.152,1.347,0.139,13.476,21.341,14.451
-0.137,1.434,0.144,16.159,21.402,20.915
-0.118,1.537,0.156,19.512,17.195,28.78
-0.132,1.618,0.195,22.439,9.39,37.744
-0.167,1.689,0.259,25.366,-1.341,46.646
-0.17,1.741,0.339,29.146,-12.866,55.793
-0.145,1.781,0.408,35.671,-22.988,67.256
-0.1,1.873,0.465,44.451,-31.402,78.841
-0.062,1.993,0.496,55.061,-39.451,89.512
-0.017,2.103,0.51,66.037,-45.366,99.085
0.05,2.155,0.493,77.439,-44.634,108.902
0.101,2.182,0.438,88.476,-37.622,117.805
0.143,2.159,0.398,97.134,-25.122,125.732
0.17,2.111,0.364,103.354,-9.024,133.232
0.151,2.094,0.312,107.134,4.085,138.78
0.103,2.032,0.253,108.841,7.073,139.817
0.037,1.917,0.191,106.037,-2.683,139.695
-0.023,1.807,0.151,97.317,-20.122,139.695
-0.049,1.689,0.146,85.915,-38.72,137.256
-0.062,1.556,0.144,74.329,-54.085,132.439
-0.04,1.457,0.102,61.402,-64.939,127.073
0.022,1.38,0.006,50.183,-70.732,117.378
0.019,1.29,-0.064,40.183,-73.598,104.207
0.0,1.18,-0.078,31.159,-71.646,91.28
0.047,1.081,-0.068,25.488,-65.793,78.171
0.071,0.993,-0.04,21.829,-63.78,63.415
0.021,0.924,-0.012,15.732,-69.207,48.11
-0.037,0.842,0.01,9.634,-82.927,31.829
-0.079,0.766,0.04,3.902,-98.659,16.341
-0.042,0.695,0.081,-1.22,-110.976,1.341
-0.004,0.613,0.099,-5.488,-117.439,-13.963
0.023,0.517,0.105,-10.61,-116.951,-30.915
0.055,0.406,0.09,-12.195,-107.805,-45.61
0.082,0.375,0.061,-11.524,-98.354,-58.049
0.086,0.376,0.039,-11.524,-93.232,-71.341
0.08,0.314,0.047,-12.073,-90.793,-84.634
0.064,0.203,0.076,-12.744,-88.049,-95.183
0.044,0.102,0.057,-12.317,-81.768,-103.902
0.055,0.078,-0.0,-12.622,-72.988,-111.28
0.136,0.147,-0.085,-14.146,-61.037,-120.366
0.181,0.211,-0.128,-14.146,-46.524,-129.817
0.128,0.228,-0.137,-13.963,-32.378,-136.768
0.068,0.239,-0.163,-15.549,-22.805,-141.22
0.061,0.29,-0.229,-18.598,-17.744,-143.171
0.041,0.3,-0.268,-21.341,-16.768,-143.354
-0.057,0.294,-0.259,-27.134,-19.268,-140.854
-0.133,0.3,-0.24,-32.927,-24.207,-136.646
-0.14,0.327,-0.268,-38.963,-26.341,-133.171
-0.102,0.372,-0.34,-44.329,-22.683,-130.427
-0.088,0.381,-0.413,-48.293,-14.146,-127.256
-0.054,0.374,-0.497,-53.415,0.244,-122.805
0.022,0.395,-0.6,-57.927,18.476,-118.841
0.021,0.465,-0.61,-64.634,37.439,-120.427
-0.08,0.481,-0.523,-72.927,50.427,-127.561
-0.205,0.419,-0.378,-80.0,52.012,-131.646
-0.274,0.359,-0.284,-82.927,45.732,-126.159
-0.341,0.394,-0.241,-80.0,36.098,-113.78
-0.416,0.518,-0.199,-74.268,26.463,-97.073
-0.49,0.679,-0.147,-67.439,14.085,-78.598
-0.552,0.85,-0.113,-61.829,-1.098,-58.476
-0.548,0.958,-0.084,-55.183,-15.183,-37.805
-0.52,1.021,-0.05,-47.012,-28.78,-17.317
-0.454,1.062,0.021,-36.524,-43.963,1.768
-0.394,1.029,0.087,-24.573,-55.244,16.341
-0.342,0.973,0.098,-14.329,-59.817,26.707
-0.24,0.953,0.081,-5.793,-58.232,31.707
-0.158,0.916,0.046,1.098,-49.573,30.671
-0.137,0.856,0.014,5.671,-36.585,27.927
-0.109,0.843,-0.041,8.476,-20.671,24.512
-0.058,0.897,-0.101,10.366,-3.293,20.671
-0.072,0.931,-0.113,10.976,9.39,17.988
-0.147,0.955,-0.105,9.024,13.171,16.768
-0.183,0.988,-0.095,4.024,10.732,15.854
-0.193,0.97,-0.065,-0.61,6.524,14.817
-0.218,0.937,-0.04,-5.0,1.951,14.146
-0.206,0.945,-0.027,-8.78,-2.256,14.146
-0.157,0.954,-0.005,-10.427,-4.329,13.293
-0.146,0.943,0.042,-10.244,-5.427,11.646
-0.155,0.938,0.091,-8.963,-7.256,9.634
-0.172,0.941,0.121,-6.951,-8.841,7.744
-0.157,0.936,0.115,-4.39,-9.329,7.073
-0.145,0.928,0.081,-1.707,-7.927,6.463
-0.165,0.919,0.061,-0.549,-4.268,5.915
-0.159,0.936,0.049,-0.427,0.976,4.573
-0.156,0.948,0.05,0.061,6.646,2.439
-0.171,0.957,0.063,-0.183,12.134,-0.854
-0.154,0.96,0.067,0.0,18.902,-4.268
-0.135,0.951,0.071,1.037,27.988,-7.256
-0.134,0.938,0.069,3.11,39.085,-10.183
-0.147,0.92,0.055,5.671,48.598,-12.805
-0.19,0.911,0.027,6.89,53.171,-14.451
-0.239,0.91,-0.006,7.561,49.695,-14.329
-0.281,0.931,-0.027,7.195,39.207,-12.805
-0.301,0.968,-0.024,4.939,25.061,-9.878
-0.3,0.978,0.002,2.378,13.72,-6.098
-0.279,0.945,0.027,0.61,8.902,-2.927
-0.248,0.921,0.013,0.732,10.732,-0.61
-0.233,0.902,-0.001,2.866,16.402,1.585
-0.23,0.894,-0.01,6.89,25.183,3.78
-0.233,0.892,-0.023,12.927,35.061,6.524
-0.28,0.887,-0.047,19.878,42.256,10.0
-0.332,0.889,-0.078,24.512,46.402,15.549
-0.345,0.896,-0.106,27.805,49.024,22.5
-0.368,0.881,-0.122,29.329,49.268,29.634
-0.395,0.859,-0.137,28.293,48.598,38.415
-0.359,0.841,-0.142,27.927,49.573,47.866
-0.308,0.799,-0.141,29.512,55.793,56.829
-0.27,0.756,-0.158,32.805,67.5,65.122
-0.23,0.73,-0.195,36.402,82.256,72.683
-0.196,0.694,-0.221,41.768,94.817,78.415
-0.228,0.67,-0.225,44.024,100.366,82.256
-0.261,0.651,-0.219,42.134,99.146,85.671
-0.237,0.625,-0.197,39.756,95.549,90.671
-0.199,0.61,-0.173,36.768,90.915,95.976
-0.179,0.588,-0.16,34.207,83.902,101.159
-0.154,0.6,-0.166,30.427,76.463,107.012
-0.107,0.596,-0.178,28.902,72.622,110.122
-0.097,0.583,-0.2,25.915,68.659,110.183
-0.087,0.531,-0.23,22.561,63.841,108.537
-0.041,0.453,-0.241,23.354,62.683,107.256
0.007,0.456,-0.229,25.671,63.354,106.341
0.022,0.542,-0.189,24.939,61.707,101.341
0.0,0.573,-0.13,21.646,55.793,95.244
-0.011,0.539,-0.086,20.427,46.646,91.829
-0.005,0.559,-0.057,18.049,35.976,90.427
0.022,0.576,-0.06,15.427,25.732,87.744
0.049,0.564,-0.112,15.061,19.39,85.976
0.072,0.598,-0.138,13.902,18.11,82.317
0.104,0.576,-0.112,13.354,21.829,72.866
0.137,0.483,-0.088,14.634,31.768,62.683
0.161,0.442,-0.1,15.671,43.354,54.268
0.155,0.468,-0.126,15.122,52.744,46.28
0.146,0.557,-0.15,13.476,56.28,41.707
0.113,0.691,-0.134,6.037,51.524,37.805
0.074,0.737,-0.088,-5.122,42.561,31.159
0.072,0.633,-0.029,-12.378,32.561,25.0
0.079,0.531,0.032,-17.805,24.085,19.085
0.087,0.482,0.048,-21.037,20.305,12.622
0.131,0.555,0.008,-21.951,21.768,9.329
0.206,0.786,-0.053,-23.537,27.988,6.402
0.278,1.04,-0.105,-27.805,36.89,-2.195
0.278,1.173,-0.153,-32.805,44.695,-14.817
0.222,1.189,-0.132,-37.744,42.378,-27.256
0.193,1.139,0.006,-39.146,26.646,-38.476
0.176,1.1,0.129,-37.561,6.463,-48.659
0.17,1.143,0.157,-37.012,-11.646,-56.037
0.199,1.267,0.105,-42.195,-20.793,-61.098
0.298,1.334,0.043,-45.244,-13.415,-64.817
0.353,1.382,0.009,-45.488,8.232,-69.268
0.284,1.46,-0.046,-49.329,31.037,-77.256
0.2,1.462,-0.097,-53.354,46.037,-84.756
0.177,1.371,-0.036,-53.963,48.659,-87.927
0.121,1.316,0.057,-52.012,36.829,-86.585
-0.018,1.39,0.105,-55.976,7.012,-84.207
-0.116,1.419,0.124,-63.963,-24.756,-81.159
-0.108,1.341,0.146,-68.963,-41.463,-76.707
-0.061,1.317,0.152,-71.524,-41.768,-72.256
-0.015,1.38,0.116,-74.024,-32.561,-71.402
-0.002,1.416,0.078,-76.037,-18.72,-73.232
0.009,1.414,0.072,-74.573,-6.463,-73.11
0.039,1.442,0.137,-69.817,-0.305,-69.146
-0.03,1.483,0.201,-67.683,-1.341,-66.098
-0.12,1.439,0.214,-67.073,-5.427,-63.415
-0.131,1.333,0.226,-66.402,-6.402,-58.232
-0.121,1.262,0.223,-66.28,-3.963,-54.939
-0.129,1.232,0.209,-66.402,-3.293,-53.598
-0.131,1.227,0.225,-65.366,-5.0,-50.122
-0.087,1.267,0.264,-63.232,-10.732,-47.439
-0.099,1.297,0.3,-60.0,-17.622,-44.146
-0.093,1.32,0.318,-55.183,-24.451,-38.293
-0.083,1.375,0.311,-50.732,-28.293,-33.354
-0.058,1.397,0.271,-45.915,-28.78,-30.549
-0.042,1.359,0.251,-40.854,-24.512,-27.805
-0.054,1.307,0.234,-36.341,-15.915,-26.768
-0.068,1.259,0.223,-31.037,-7.622,-27.866
-0.071,1.219,0.239,-25.061,-1.28,-28.659
-0.097,1.231,0.253,-20.0,0.915,-30.305
-0.12,1.268,0.25,-16.463,-1.585,-30.915
-0.084,1.262,0.239,-12.5,-5.244,-28.537
-0.087,1.234,0.228,-7.988,-7.256,-26.28
-0.149,1.208,0.236,-4.268,-7.927,-24.817
-0.159,1.187,0.228,-0.61,-6.768,-23.78
-0.13,1.17,0.215,3.171,-4.878,-22.866
-0.143,1.158,0.204,5.61,-3.963,-22.378
-0.164,1.129,0.187,6.768,-3.841,-21.098
-0.177,1.093,0.159,7.744,-4.695,-18.415
-0.205,1.055,0.144,8.659,-5.305,-15.305
-0.216,1.023,0.149,8.293,-4.939,-12.256
-0.214,1.012,0.155,7.5,-4.207,-9.939
-0.218,0.999,0.131,6.768,-4.39,-8.841
-0.231,0.988,0.119,5.671,-5.61,-7.683
-0.223,0.992,0.128,4.39,-5.915,-6.646
-0.206,1.0,0.153,2.317,-5.732,-6.098
-0.187,0.985,0.121,1.585,-8.476,-4.39
-0.198,0.975,0.109,0.732,-12.927,-2.012
-0.262,0.947,0.149,-0.671,-16.22,-0.732
-0.243,0.935,0.187,-1.707,-17.073,0.366
-0.18,0.936,0.194,-1.646,-15.427,1.159
-0.177,0.94,0.18,-1.098,-13.232,-0.244
-0.182,0.941,0.188,-0.793,-10.915,-1.646
-0.155,0.958,0.188,-0.244,-7.927,-2.378
-0.126,0.969,0.165,1.098,-4.329,-3.963
-0.149,0.951,0.167,2.134,-0.732,-4.634
-0.159,0.937,0.192,2.927,3.659,-4.329
-0.118,0.969,0.198,3.293,7.683,-4.817
-0.134,0.983,0.195,3.293,8.598,-6.524
-0.189,0.952,0.19,2.805,7.439,-6.28
-0.197,0.95,0.203,2.134,6.098,-5.0
-0.182,0.973,0.217,0.976,4.756,-5.122
-0.167,0.975,0.194,-0.183,-0.976,-5.244
-0.183,0.959,0.175,0.183,-9.268,-4.024
-0.23,0.96,0.213,-0.671,-16.829,-2.256
-0.216,0.983,0.232,-2.378,-18.963,-0.732
-0.157,0.984,0.225,-1.768,-13.902,-0.122
-0.149,0.963,0.209,0.549,-4.573,-1.463
-0.165,0.952,0.198,2.5,4.939,-2.683
-0.159,0.956,0.206,3.78,12.378,-2.927
-0.168,0.961,0.217,4.817,16.098,-3.902
-0.203,0.954,0.23,5.183,13.902,-4.634
-0.222,0.961,0.224,4.451,6.524,-4.024
-0.224,0.964,0.213,3.476,-3.293,-3.11
-0.225,0.951,0.206,2.317,-12.012,-1.707
-0.22,0.943,0.204,0.976,-16.463,-0.671
-0.198,0.931,0.199,0.427,-14.695,-1.098
-0.165,0.927,0.186,1.341,-8.171,-2.561
-0.141,0.917,0.178,3.293,-0.427,-4.207
-0.14,0.924,0.177,4.39,5.976,-5.366
-0.144,0.94,0.173,4.573,10.122,-6.402
-0.136,0.943,0.169,4.634,11.585,-6.707
-0.146,0.939,0.171,4.756,8.72,-6.89
-0.171,0.952,0.175,3.598,1.646,-7.622
-0.181,0.971,0.174,1.768,-6.89,-8.171
-0.158,0.977,0.162,0.61,-12.439,-8.537
-0.135,0.977,0.147,0.244,-13.293,-8.902
-0.129,0.981,0.142,0.122,-9.878,-9.512
-0.131,0.987,0.134,0.549,-4.268,-10.671
-0.136,0.998,0.117,1.341,1.89,-11.646
-0.154,1.014,0.11,1.646,5.427,-12.378
-0.196,1.024,0.125,1.098,5.122,-12.012
-0.232,1.037,0.153,-0.183,1.89,-10.305
-0.252,1.036,0.168,-0.854,-2.5,-8.11
-0.272,1.038,0.173,-1.341,-6.951,-5.793
-0.289,1.039,0.18,-2.073,-10.305,-2.927
-0.279,1.043,0.183,-1.829,-11.463,-0.549
-0.258,1.044,0.189,-0.793,-10.549,2.195
-0.258,1.059,0.197,0.244,-8.232,4.939
-0.253,1.079,0.208,1.707,-5.0,6.524
-0.244,1.104,0.208,3.415,0.122,8.841
-0.237,1.16,0.219,5.244,5.976,11.098
-0.225,1.217,0.236,7.561,12.378,13.902
-0.209,1.291,0.238,10.732,19.451,19.024
-0.229,1.405,0.244,13.354,24.024,24.878
-0.244,1.519,0.265,16.159,24.146,31.646
-0.242,1.597,0.297,20.183,21.28,39.573
-0.262,1.649,0.331,24.512,15.732,48.293
-0.276,1.685,0.355,28.415,9.085,57.073
-0.263,1.695,0.378,32.439,3.963,65.427
-0.228,1.706,0.413,37.378,2.439,73.537
-0.18,1.754,0.441,42.439,2.988,81.524
-0.118,1.833,0.471,47.744,5.305,91.463
-0.042,1.947,0.508,52.683,9.085,102.439
0.024,2.059,0.543,55.793,12.805,112.5
0.07,2.118,0.564,57.012,18.354,121.28
0.098,2.125,0.553,56.463,28.049,126.585
0.148,2.088,0.458,55.061,36.89,126.585
0.164,2.005,0.348,53.11,41.28,123.841
0.132,1.873,0.263,52.5,39.329,120.488
0.07,1.743,0.24,50.671,31.463,114.085
0.002,1.619,0.26,48.963,19.329,106.159
-0.033,1.532,0.347,45.976,6.402,95.61
-0.044,1.433,0.421,44.878,-6.585,80.976
-0.043,1.34,0.482,45.793,-19.573,65.671
-0.019,1.254,0.522,46.646,-30.732,52.012
-0.026,1.146,0.522,49.817,-38.902,39.39
-0.063,1.033,0.509,51.829,-47.622,27.622
-0.106,0.919,0.465,54.878,-58.293,16.402
-0.117,0.838,0.388,58.963,-69.329,5.305
-0.087,0.781,0.311,61.402,-77.744,-6.89
-0.033,0.703,0.196,63.659,-81.89,-19.634
-0.0,0.628,0.09,65.61,-81.28,-31.646
-0.041,0.557,0.045,66.22,-78.537,-45.244
-0.074,0.485,0.023,67.195,-71.341,-60.549
