x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.08,1.036,-0.068,-10.793,-2.561,-0.305
0.078,1.049,-0.083,-11.341,-3.11,-0.305
0.063,1.057,-0.085,-10.915,-1.585,-1.28
0.067,1.065,-0.088,-10.244,1.341,-2.744
0.081,1.08,-0.086,-10.854,3.963,-3.476
0.077,1.091,-0.082,-11.28,3.232,-4.573
0.06,1.085,-0.082,-10.122,-1.768,-6.037
0.06,1.07,-0.066,-7.439,-7.317,-6.829
0.06,1.065,-0.038,-5.488,-9.878,-6.646
0.062,1.074,-0.028,-5.061,-9.817,-7.378
0.063,1.07,-0.05,-4.451,-8.963,-8.293
0.048,1.059,-0.067,-2.5,-7.805,-7.805
0.039,1.073,-0.057,-1.585,-5.305,-6.768
0.024,1.074,-0.056,-1.22,-3.049,-5.793
-0.006,1.062,-0.063,-0.976,-2.012,-3.902
-0.033,1.057,-0.048,-0.793,-1.28,-2.622
-0.039,1.051,-0.05,-1.098,-1.585,-1.646
-0.037,1.039,-0.057,-1.098,-2.561,0.427
-0.034,1.03,-0.057,-0.854,-3.537,2.073
-0.047,1.021,-0.073,0.0,-3.902,2.805
-0.037,1.014,-0.077,0.549,-3.415,3.11
-0.013,1.012,-0.073,0.854,-2.317,3.598
-0.013,1.011,-0.08,1.585,-0.488,3.841
-0.01,1.0,-0.085,2.317,1.646,3.72
0.004,0.991,-0.086,2.744,4.817,4.207
0.037,0.994,-0.077,1.585,7.5,4.695
0.039,0.995,-0.078,-0.305,5.671,3.415
-0.008,0.977,-0.1,1.098,-0.244,1.707
0.0,0.961,-0.1,3.232,-6.098,0.732
0.038,0.974,-0.086,3.537,-7.927,0.549
0.043,0.982,-0.083,2.805,-6.829,0.427
0.039,0.972,-0.09,2.866,-5.427,0.244
0.034,0.979,-0.083,2.5,-3.78,-0.061
0.033,0.995,-0.069,1.463,-1.768,-1.098
0.024,0.988,-0.075,1.037,-0.183,-1.646
0.018,0.978,-0.088,1.463,1.707,-1.22
0.028,0.985,-0.094,1.159,3.476,-0.549
0.023,0.999,-0.109,-0.305,2.378,-1.28
-0.009,0.998,-0.116,-0.183,-0.671,-2.012
-0.006,0.991,-0.108,0.305,-3.171,-2.439
0.025,0.997,-0.088,-0.671,-3.415,-2.073
0.032,1.005,-0.081,-2.622,-2.683,-2.012
0.028,0.998,-0.085,-3.232,-2.866,-2.744
0.022,0.991,-0.106,-3.049,-3.902,-3.537
0.008,0.987,-0.114,-2.439,-4.39,-3.659
0.009,0.994,-0.101,-2.012,-2.622,-2.866
0.016,1.006,-0.098,-2.683,0.915,-2.012
0.011,1.017,-0.093,-3.963,4.451,-1.524
0.012,1.013,-0.084,-5.671,5.244,-1.037
0.006,1.006,-0.068,-6.829,1.89,-0.854
-0.015,0.996,-0.066,-6.159,-3.902,-1.768
-0.015,0.988,-0.066,-4.817,-9.024,-2.439
0.008,0.991,-0.06,-3.902,-10.0,-1.829
0.033,0.997,-0.061,-3.78,-7.927,-1.585
0.029,1.005,-0.063,-3.659,-4.756,-2.012
0.012,1.008,-0.056,-2.988,-1.646,-2.683
0.021,1.013,-0.046,-2.439,1.89,-3.171
0.024,1.019,-0.039,-2.927,3.902,-3.293
0.001,1.006,-0.058,-2.683,3.293,-3.598
-0.022,0.988,-0.068,-0.976,1.341,-3.78
-0.015,0.985,-0.063,0.793,0.793,-3.476
0.002,0.993,-0.072,1.159,1.707,-2.622
-0.005,1.004,-0.079,0.549,3.293,-1.829
-0.014,1.007,-0.077,-0.244,2.988,-1.89
-0.012,1.009,-0.077,-0.549,1.098,-2.012
-0.015,1.012,-0.083,-1.28,-2.439,-1.89
-0.016,1.012,-0.083,-1.829,-5.854,-1.585
-0.012,1.01,-0.087,-2.256,-7.256,-1.341
0.003,1.014,-0.084,-3.415,-6.098,-1.098
0.018,1.013,-0.078,-3.72,-3.415,-1.463
0.027,1.013,-0.082,-4.085,-0.854,-1.341
0.017,1.023,-0.073,-4.207,0.915,-1.098
0.013,1.022,-0.058,-3.659,1.098,-1.402
0.017,1.018,-0.045,-2.378,0.061,-1.646
0.004,1.015,-0.041,-0.732,-1.098,-1.341
0.002,1.019,-0.038,0.366,-1.585,-1.28
0.007,1.021,-0.032,1.159,-0.732,-1.524
0.016,1.021,-0.037,2.134,-0.061,-1.524
0.007,1.025,-0.042,2.927,0.122,-1.829
0.001,1.025,-0.042,2.805,-0.915,-2.256
0.002,1.024,-0.045,2.927,-2.5,-2.256
-0.006,1.025,-0.042,2.561,-4.451,-2.134
-0.013,1.023,-0.047,2.622,-5.854,-1.89
-0.009,1.012,-0.056,3.171,-6.159,-1.098
-0.005,1.016,-0.062,3.415,-4.451,-0.122
0.002,1.029,-0.065,2.561,-1.341,0.793
0.005,1.027,-0.062,1.829,0.854,1.28
0.006,1.023,-0.057,1.28,-0.122,1.89
-0.008,1.021,-0.058,1.585,-2.927,1.951
-0.013,1.016,-0.057,2.622,-5.732,2.134
0.009,1.006,-0.053,3.232,-7.378,2.744
0.015,1.01,-0.051,2.988,-7.195,3.171
0.016,1.015,-0.057,2.622,-6.646,2.927
0.018,1.012,-0.059,2.439,-6.646,2.378
0.02,1.01,-0.053,2.378,-7.195,1.829
0.016,1.009,-0.053,2.561,-7.256,1.28
0.017,1.004,-0.059,3.11,-6.463,0.915
0.018,1.004,-0.064,3.415,-4.085,0.61
0.02,1.003,-0.076,3.415,-1.159,0.61
0.007,1.0,-0.089,3.293,1.341,0.915
-0.004,0.999,-0.084,2.866,2.012,1.159
-0.012,0.996,-0.083,2.195,0.0,1.159
-0.021,0.992,-0.09,2.317,-3.72,1.463
-0.02,0.984,-0.091,3.293,-7.012,1.585
-0.013,0.987,-0.088,3.354,-8.476,1.22
0.004,0.997,-0.088,2.561,-7.683,0.915
0.017,1.001,-0.089,1.159,-5.122,0.183
0.019,0.995,-0.089,0.061,-2.866,-0.732
0.016,0.99,-0.096,-0.671,-1.585,-1.22
0.005,0.994,-0.102,-1.341,-0.854,-1.28
0.003,0.991,-0.105,-2.134,-0.671,-1.341
-0.003,0.987,-0.105,-2.744,-0.61,-0.915
-0.002,0.981,-0.102,-2.317,-0.915,-0.122
0.001,0.981,-0.106,-2.134,-2.134,0.427
-0.013,0.986,-0.102,-2.256,-3.354,0.61
-0.017,0.982,-0.099,-2.378,-4.024,0.671
-0.007,0.977,-0.092,-2.561,-3.963,0.732
-0.005,0.979,-0.091,-2.988,-3.415,0.671
-0.006,0.976,-0.091,-3.293,-2.927,0.305
-0.002,0.974,-0.091,-3.598,-2.866,0.0
-0.0,0.976,-0.085,-3.72,-2.805,0.549
0.008,0.979,-0.086,-4.39,-2.988,0.61
0.004,0.99,-0.09,-4.878,-3.232,0.366
-0.002,0.991,-0.086,-4.634,-2.439,0.122
0.011,0.995,-0.076,-4.512,-0.671,-0.427
0.02,1.011,-0.073,-5.305,0.732,-0.854
0.015,1.02,-0.077,-5.366,0.854,-1.22
0.028,1.022,-0.083,-4.329,0.427,-1.098
0.037,1.04,-0.088,-3.049,0.549,-0.732
0.037,1.076,-0.095,-2.317,1.524,-0.732
0.038,1.113,-0.101,-2.134,3.537,-0.732
0.038,1.15,-0.108,-1.098,6.402,0.0
0.024,1.219,-0.123,-0.732,8.598,1.951
0.013,1.314,-0.125,-2.256,9.817,5.122
0.005,1.392,-0.112,-3.841,10.122,10.122
-0.0,1.449,-0.096,-4.39,9.512,15.427
-0.016,1.504,-0.067,-4.451,4.024,22.134
0.021,1.547,-0.036,-2.5,-5.61,29.451
0.059,1.595,-0.0,0.671,-17.134,35.122
0.114,1.645,0.052,4.573,-28.72,40.854
0.183,1.705,0.107,9.817,-35.244,45.244
0.248,1.76,0.149,16.646,-34.573,47.439
0.312,1.785,0.181,23.902,-32.317,45.061
0.335,1.771,0.2,32.5,-27.5,44.695
0.396,1.77,0.211,38.963,-15.671,45.488
0.442,1.751,0.213,45.122,0.671,45.0
0.437,1.732,0.21,50.549,21.28,44.146
0.415,1.717,0.216,54.39,43.415,42.5
0.377,1.688,0.197,55.427,55.854,41.89
0.271,1.708,0.157,49.024,44.39,42.073
0.09,1.714,0.109,43.659,15.244,39.268
0.0,1.626,0.09,43.354,-20.366,34.695
0.004,1.53,0.094,42.195,-55.244,30.183
0.012,1.442,0.081,38.659,-82.988,25.305
0.079,1.354,0.051,34.146,-95.122,20.549
0.17,1.305,0.02,28.232,-90.488,14.146
0.244,1.241,0.0,22.317,-76.585,6.098
0.279,1.151,-0.036,18.72,-59.817,-1.768
0.262,1.096,-0.068,14.878,-43.72,-9.756
0.223,1.039,-0.069,11.646,-30.183,-18.659
0.182,0.992,-0.067,5.793,-23.537,-27.439
0.153,0.935,-0.069,-3.354,-29.695,-38.049
0.087,0.801,-0.099,-4.085,-45.793,-48.78
0.06,0.685,-0.137,5.427,-65.305,-57.378
0.103,0.73,-0.142,7.561,-77.744,-63.963
0.131,0.776,-0.131,1.098,-80.488,-70.305
0.103,0.718,-0.114,-6.89,-76.402,-76.341
0.078,0.616,-0.081,-14.451,-66.585,-83.293
0.059,0.524,-0.065,-23.293,-54.451,-90.976
0.029,0.45,-0.075,-34.085,-43.293,-98.354
0.004,0.323,-0.086,-41.951,-34.207,-106.28
-0.056,0.181,-0.136,-44.939,-32.561,-113.049
-0.102,0.124,-0.179,-46.951,-35.549,-117.256
-0.157,0.123,-0.205,-48.963,-41.524,-121.707
-0.212,0.122,-0.262,-47.805,-49.695,-123.659
-0.201,0.16,-0.302,-49.268,-58.232,-122.866
-0.227,0.216,-0.249,-52.988,-60.671,-121.402
-0.245,0.203,-0.215,-51.159,-57.805,-118.659
-0.251,0.22,-0.225,-48.537,-53.049,-113.902
-0.258,0.277,-0.23,-47.256,-44.329,-106.768
-0.226,0.3,-0.227,-45.793,-31.463,-98.232
-0.214,0.264,-0.231,-38.049,-18.659,-89.573
-0.248,0.267,-0.277,-26.098,-10.061,-79.085
-0.307,0.39,-0.329,-17.378,-1.89,-69.024
-0.416,0.554,-0.378,-15.549,1.89,-61.585
-0.636,0.736,-0.416,-18.171,2.012,-52.378
-0.618,0.761,-0.347,-17.988,10.488,-40.427
-0.561,0.666,-0.287,-9.695,15.976,-25.122
-0.576,0.666,-0.232,1.463,17.073,-1.89
-0.508,0.778,-0.186,4.573,13.354,20.366
-0.481,0.862,-0.159,-0.061,0.793,40.427
-0.517,0.837,-0.16,1.646,-19.573,53.171
-0.45,0.781,-0.243,12.5,-44.451,56.707
-0.348,0.837,-0.36,17.805,-66.159,56.768
-0.271,0.922,-0.416,16.89,-77.073,52.866
-0.149,0.924,-0.417,17.378,-73.537,45.0
-0.0,0.917,-0.387,17.622,-56.159,37.561
0.111,0.964,-0.33,11.646,-31.951,30.427
0.129,0.989,-0.265,3.049,-7.195,20.976
0.081,0.959,-0.23,-2.927,13.78,9.268
0.012,0.94,-0.228,-6.951,28.415,-2.195
-0.033,0.94,-0.263,-10.0,36.341,-11.159
-0.061,0.925,-0.293,-11.768,39.939,-16.646
-0.093,0.891,-0.277,-11.28,41.159,-18.537
-0.112,0.886,-0.255,-10.976,39.512,-17.988
-0.137,0.902,-0.211,-12.5,35.671,-15.61
-0.168,0.9,-0.152,-14.329,30.61,-12.439
-0.202,0.882,-0.109,-14.451,23.476,-10.305
-0.229,0.881,-0.087,-13.78,16.463,-8.11
-0.234,0.885,-0.073,-13.171,12.622,-5.976
-0.218,0.864,-0.062,-11.768,12.073,-3.78
-0.219,0.84,-0.045,-8.476,14.695,-0.427
-0.222,0.807,-0.04,-3.171,19.878,3.476
-0.234,0.798,-0.041,1.28,25.183,7.5
-0.268,0.775,-0.029,5.732,29.878,12.561
-0.289,0.75,-0.015,10.976,34.329,16.402
-0.31,0.73,-0.009,15.976,38.902,19.878
-0.336,0.708,-0.035,21.646,41.22,23.963
-0.344,0.749,-0.069,24.817,43.11,29.329
-0.331,0.785,-0.064,25.061,45.061,34.268
-0.323,0.758,-0.073,27.195,43.232,39.878
-0.33,0.773,-0.048,25.854,39.024,45.793
-0.337,0.747,-0.006,22.927,31.463,49.756
-0.354,0.68,-0.018,25.366,20.488,52.256
-0.328,0.708,-0.014,27.622,14.085,52.073
-0.279,0.741,-0.016,27.866,15.183,49.451
-0.228,0.716,-0.061,29.085,21.159,46.341
-0.178,0.692,-0.1,30.061,30.671,43.476
-0.128,0.672,-0.134,32.317,40.366,43.476
-0.116,0.729,-0.153,29.024,45.854,44.512
-0.167,0.773,-0.142,21.098,42.439,46.402
-0.223,0.742,-0.105,17.317,30.854,48.598
-0.222,0.702,-0.054,24.024,17.927,50.183
-0.177,0.743,-0.055,27.927,6.585,50.427
-0.171,0.79,-0.112,25.732,0.183,48.232
-0.101,0.711,-0.148,28.415,6.037,43.841
0.002,0.607,-0.197,37.622,16.707,38.841
0.037,0.714,-0.243,40.305,27.195,36.829
0.045,0.935,-0.195,26.402,39.39,35.793
0.014,0.931,-0.122,13.841,44.146,34.024
-0.087,0.812,-0.061,13.11,37.988,32.256
-0.13,0.774,-0.036,17.561,27.439,30.549
-0.115,0.826,-0.071,19.146,18.11,28.232
-0.081,0.85,-0.132,20.366,14.573,24.695
-0.007,0.838,-0.183,24.146,15.915,19.268
0.057,0.865,-0.22,29.207,18.11,14.329
0.066,1.031,-0.226,27.378,21.89,10.854
0.056,1.138,-0.19,18.963,26.341,9.329
0.006,1.084,-0.155,14.268,28.598,8.841
-0.048,1.024,-0.133,11.524,28.659,10.427
-0.076,0.997,-0.126,8.049,26.463,12.256
-0.099,0.995,-0.145,7.134,23.171,12.195
-0.103,1.025,-0.184,7.439,17.561,9.634
-0.086,1.095,-0.214,7.317,12.378,5.0
-0.029,1.153,-0.24,7.195,8.476,1.768
0.041,1.244,-0.257,3.902,7.073,1.524
0.064,1.321,-0.272,-2.317,8.11,3.049
0.038,1.346,-0.273,-9.512,10.976,4.146
0.011,1.301,-0.249,-16.28,14.39,4.573
-0.001,1.233,-0.231,-22.012,17.988,5.732
-0.021,1.2,-0.219,-28.902,19.451,5.549
-0.025,1.153,-0.214,-31.28,16.341,4.39
0.019,1.164,-0.229,-30.854,9.939,1.89
0.079,1.225,-0.222,-29.39,4.817,-1.037
0.118,1.289,-0.224,-30.0,0.427,-4.329
0.108,1.33,-0.22,-30.732,0.0,-6.89
0.125,1.318,-0.206,-29.878,6.28,-9.451
0.136,1.291,-0.206,-31.402,14.512,-11.159
0.092,1.264,-0.193,-33.72,20.915,-12.195
0.055,1.229,-0.151,-33.598,24.512,-13.598
0.049,1.212,-0.112,-31.707,22.195,-15.244
0.062,1.206,-0.083,-29.878,15.183,-16.28
0.05,1.192,-0.079,-27.012,6.159,-17.927
0.018,1.182,-0.081,-21.951,-0.244,-19.939
0.03,1.196,-0.085,-18.72,0.427,-20.549
0.062,1.209,-0.099,-18.11,6.829,-18.902
0.043,1.222,-0.111,-19.695,16.585,-15.976
-0.008,1.197,-0.127,-20.793,24.085,-13.841
-0.077,1.153,-0.149,-20.366,26.402,-9.39
-0.097,1.142,-0.158,-20.793,24.451,-5.305
-0.083,1.135,-0.139,-21.89,19.634,-1.159
-0.071,1.126,-0.097,-22.744,10.244,2.378
-0.086,1.136,-0.069,-22.134,-0.732,4.573
-0.075,1.149,-0.063,-21.463,-7.439,5.549
-0.032,1.145,-0.065,-20.915,-8.659,5.0
-0.014,1.138,-0.079,-20.671,-5.976,3.537
-0.026,1.142,-0.103,-20.854,-1.463,0.732
-0.004,1.124,-0.101,-19.817,5.427,-0.366
0.051,1.089,-0.087,-17.866,13.72,-0.122
0.047,1.08,-0.082,-16.341,17.927,1.22
0.004,1.098,-0.07,-14.329,15.427,2.256
-0.02,1.105,-0.063,-11.707,8.476,2.012
-0.015,1.097,-0.059,-9.451,0.976,2.012
0.0,1.094,-0.049,-7.5,-2.988,2.012
0.024,1.086,-0.056,-6.707,-4.024,1.646
0.023,1.084,-0.068,-6.829,-3.963,0.122
0.004,1.064,-0.06,-6.22,-2.5,-1.463
0.014,1.042,-0.057,-5.488,-0.854,-3.232
0.01,1.04,-0.062,-4.878,1.829,-3.963
0.008,1.045,-0.056,-3.841,7.988,-3.232
0.011,1.029,-0.054,-4.024,13.902,-2.561
-0.006,1.02,-0.063,-5.244,15.671,-1.646
-0.05,1.019,-0.076,-6.463,11.463,-0.793
-0.077,1.007,-0.07,-5.427,3.171,0.183
-0.064,0.991,-0.05,-3.476,-6.037,1.463
-0.055,0.998,-0.047,-1.829,-13.476,3.232
-0.024,1.011,-0.051,-0.915,-15.854,5.122
0.005,1.015,-0.049,-1.037,-13.659,6.098
0.018,1.022,-0.058,-1.829,-9.085,5.793
0.035,1.02,-0.068,-2.744,-4.451,4.39
0.006,1.0,-0.073,-2.378,-0.366,2.622
0.015,1.002,-0.066,-2.195,3.659,1.707
0.057,1.019,-0.048,-2.988,7.988,0.061
0.039,1.019,-0.051,-3.171,7.439,0.366
0.02,1.03,-0.062,-2.744,3.78,0.61
0.022,1.031,-0.05,-1.89,0.183,0.488
0.005,1.029,-0.042,-0.915,-2.317,0.793
0.024,1.021,-0.042,0.061,-3.72,1.159
0.038,1.023,-0.07,0.732,-5.0,0.854
0.028,1.018,-0.083,1.646,-6.341,0.61
0.04,1.017,-0.071,2.256,-5.671,0.427
0.047,1.031,-0.062,1.768,-2.256,-0.244
0.048,1.036,-0.059,1.28,2.927,-1.098
0.06,1.04,-0.051,0.305,8.476,-1.463
0.047,1.044,-0.063,-1.402,10.549,-2.195
-0.003,1.03,-0.081,-1.89,7.256,-2.744
-0.024,1.017,-0.083,-1.037,0.61,-2.988
-0.031,1.009,-0.084,0.183,-5.488,-2.744
-0.041,1.007,-0.081,1.159,-9.024,-1.524
-0.026,1.009,-0.08,1.463,-9.39,-0.854
-0.013,1.013,-0.085,0.915,-7.5,-0.976
-0.028,1.008,-0.088,0.732,-4.695,-1.463
-0.018,1.001,-0.083,0.122,-1.951,-1.585
-0.027,1.0,-0.078,-0.793,-0.793,-1.951
-0.052,0.985,-0.086,-0.549,-0.732,-2.134
-0.053,0.978,-0.094,-0.366,-1.585,-2.195
-0.054,0.975,-0.091,-0.793,-2.378,-2.073
-0.066,0.971,-0.083,-0.976,-2.317,-1.22
-0.046,0.959,-0.081,-1.098,-2.866,-0.793
-0.04,0.962,-0.083,-1.341,-4.573,-0.671
-0.065,0.966,-0.088,-1.037,-6.341,-0.549
-0.045,0.964,-0.083,-0.366,-5.305,-0.488
-0.015,0.962,-0.081,-0.488,-0.915,0.0
-0.005,0.971,-0.085,-1.22,4.573,1.098
0.005,0.983,-0.088,-2.256,9.268,1.22
-0.02,0.985,-0.082,-2.988,10.061,0.122
-0.029,0.994,-0.075,-3.72,6.89,-0.549
-0.023,1.002,-0.073,-4.024,2.134,-1.707
-0.025,1.0,-0.08,-3.537,-2.073,-1.707
-0.018,1.001,-0.086,-2.5,-3.659,-1.098
0.002,1.018,-0.095,-2.5,-2.988,-0.732
0.01,1.032,-0.097,-3.354,-1.585,-0.854
0.016,1.034,-0.083,-3.841,-0.366,-1.098
0.014,1.036,-0.072,-3.902,0.427,-1.829
0.019,1.042,-0.071,-4.085,0.61,-2.439
0.013,1.042,-0.064,-4.146,0.854,-2.744
0.007,1.035,-0.06,-2.805,2.073,-2.683
0.017,1.033,-0.07,-1.524,3.11,-2.378
0.004,1.057,-0.076,-1.402,3.354,-2.378
-0.011,1.063,-0.067,-1.402,2.988,-2.378
-0.008,1.056,-0.054,-1.646,1.89,-2.195
0.002,1.057,-0.041,-1.829,1.159,-1.402
-0.0,1.057,-0.04,-2.378,0.366,-0.976
-0.01,1.045,-0.04,-2.317,-0.793,-1.098
-0.01,1.036,-0.039,-2.256,-2.439,-1.402
-0.015,1.03,-0.042,-1.402,-3.963,-1.646
-0.014,1.026,-0.044,-0.244,-5.549,-1.28
-0.007,1.028,-0.04,0.061,-6.037,-0.671
-0.011,1.03,-0.038,0.122,-5.244,-0.366
-0.013,1.021,-0.035,0.732,-3.232,0.061
0.001,1.012,-0.036,1.098,-0.305,0.915
-0.001,1.011,-0.032,0.793,1.524,1.159
-0.02,1.01,-0.033,1.098,1.037,0.488
-0.025,0.993,-0.038,2.683,-1.28,0.244
-0.028,0.988,-0.054,3.598,-3.476,0.183
-0.024,0.995,-0.055,3.354,-4.451,0.366
-0.018,1.004,-0.053,2.195,-3.78,0.61
-0.02,0.997,-0.058,1.463,-2.622,0.671
-0.014,0.994,-0.071,0.61,-2.134,0.976
-0.003,0.997,-0.066,-0.305,-2.012,1.341
-0.013,0.991,-0.067,-0.183,-2.805,0.976
-0.014,0.99,-0.076,0.305,-3.476,0.671
-0.001,0.992,-0.076,0.366,-2.439,0.366
0.009,1.004,-0.082,-0.366,-0.854,-0.122
-0.003,1.004,-0.086,-0.732,0.122,-0.854
-0.015,0.998,-0.082,-0.549,0.671,-1.159
-0.006,1.003,-0.067,-1.22,1.098,-1.22
-0.016,1.01,-0.064,-2.256,1.037,-1.28
-0.032,1.003,-0.064,-2.5,0.244,-1.341
-0.029,0.996,-0.065,-2.439,-1.098,-0.671
-0.026,0.999,-0.064,-2.5,-2.683,0.244
-0.029,1.006,-0.065,-2.073,-4.146,0.671
-0.037,1.006,-0.062,-1.037,-4.573,1.341
-0.018,1.001,-0.059,-0.122,-2.805,2.073
0.005,1.01,-0.066,-0.976,-1.829,2.012
-0.012,1.015,-0.068,-1.646,-3.72,1.22
-0.016,1.003,-0.058,-0.915,-5.732,0.122
0.003,0.994,-0.049,0.122,-5.244,-0.244
0.014,1.003,-0.057,0.244,-1.951,0.183
0.004,1.02,-0.066,-0.549,2.866,-0.061
0.0,1.016,-0.073,-0.915,6.22,-0.854
-0.0,1.01,-0.068,-1.22,7.256,-1.159
-0.022,1.013,-0.063,-1.707,5.427,-1.159
-0.039,1.005,-0.064,-0.793,2.134,-1.098
-0.033,0.998,-0.066,0.488,-0.732,-0.488
-0.028,1.006,-0.062,0.549,-3.171,0.244
-0.038,1.012,-0.063,0.549,-5.061,0.549
-0.031,1.001,-0.056,1.28,-5.732,0.549
-0.015,1.001,-0.051,1.768,-4.756,0.427
-0.01,1.01,-0.059,1.28,-3.11,0.183
-0.004,1.011,-0.071,0.427,-1.341,-0.366
-0.003,1.003,-0.073,-0.061,0.366,-0.427
-0.007,1.0,-0.064,-0.122,1.646,-0.671
-0.014,0.998,-0.068,-0.549,1.585,-0.976
-0.02,0.996,-0.071,-0.061,0.854,-0.488
-0.02,0.99,-0.07,0.854,0.488,0.183
-0.024,0.992,-0.074,1.098,-0.122,0.366
-0.03,0.997,-0.073,0.793,-1.037,0.61
-0.026,0.994,-0.067,0.549,-1.829,0.549
-0.016,0.994,-0.062,-0.061,-3.232,0.0
-0.019,0.99,-0.063,-0.549,-4.756,-0.366
-0.008,0.988,-0.06,-0.915,-5.305,-0.671
0.01,0.993,-0.059,-1.463,-3.537,-1.28
0.018,0.997,-0.06,-2.134,-0.488,-2.073
0.016,0.994,-0.068,-2.378,2.134,-2.317
0.013,0.989,-0.068,-2.134,2.866,-2.561
-0.003,0.992,-0.071,-1.89,0.976,-2.927
-0.026,0.993,-0.062,-1.524,-2.073,-3.232
-0.029,0.986,-0.053,-1.159,-4.451,-3.354
-0.018,0.989,-0.049,-1.463,-5.549,-3.049
-0.015,0.993,-0.047,-1.585,-5.183,-2.622
-0.011,0.992,-0.044,-1.707,-4.146,-2.683
-0.019,0.987,-0.043,-1.646,-3.415,-2.622
-0.024,0.985,-0.041,-0.854,-2.5,-2.744
-0.023,0.984,-0.046,-0.183,-1.768,-2.683
-0.03,0.987,-0.05,0.122,-2.134,-2.012
-0.039,0.998,-0.047,0.732,-2.622,-1.341
-0.029,1.011,-0.036,1.22,-2.744,-0.366
-0.001,1.024,-0.037,0.976,-2.378,0.793
-0.058,1.019,-0.035,2.439,-2.866,0.488
-0.055,1.016,-0.027,3.598,-1.829,0.0
-0.001,1.027,-0.035,3.11,0.854,-0.61
-0.006,1.027,-0.062,3.11,2.073,-0.488
-0.022,1.035,-0.081,3.598,1.28,-0.183
-0.014,1.05,-0.072,4.024,0.122,0.0
0.004,1.072,-0.062,4.39,-0.854,0.183
0.006,1.106,-0.069,4.024,-1.28,0.488
0.012,1.145,-0.074,3.78,-0.488,0.671
0.01,1.19,-0.08,4.573,0.366,1.585
0.004,1.258,-0.094,4.817,0.976,4.573
0.006,1.363,-0.08,3.72,0.671,9.268
0.014,1.45,-0.039,3.659,-2.927,14.817
0.018,1.518,-0.0,6.524,-11.402,20.732
0.042,1.595,0.05,12.561,-22.683,27.134
0.064,1.69,0.087,20.183,-30.671,34.268
0.087,1.798,0.102,27.805,-29.512,39.695
0.139,1.877,0.102,34.878,-21.707,44.756
0.16,1.914,0.103,41.037,-11.524,50.549
0.16,1.929,0.118,46.463,-0.183,55.061
0.16,1.919,0.136,52.012,9.817,57.988
0.163,1.908,0.152,55.427,16.89,61.28
0.172,1.887,0.168,56.524,21.89,63.354
0.178,1.841,0.179,56.28,23.537,63.963
0.157,1.792,0.144,55.915,21.402,60.915
0.152,1.72,0.108,53.171,13.659,55.305
0.169,1.646,0.086,47.378,0.305,48.78
0.168,1.564,0.063,44.146,-13.72,40.915
0.183,1.476,0.043,42.439,-26.646,33.78
0.224,1.422,0.034,39.024,-35.061,26.646
0.261,1.357,0.009,33.902,-39.39,18.902
0.274,1.271,-0.024,30.183,-40.854,9.695
0.257,1.193,-0.068,27.683,-37.927,-0.549
0.271,1.141,-0.1,22.073,-32.317,-12.744
0.28,1.061,-0.139,14.207,-32.5,-26.524
0.228,0.981,-0.202,9.024,-35.732,-38.963
0.192,0.911,-0.234,4.024,-38.78,-51.341
0.182,0.832,-0.238,-1.768,-43.354,-62.744
0.133,0.787,-0.236,-10.793,-48.354,-70.122
0.097,0.739,-0.217,-19.39,-51.585,-76.098
0.061,0.696,-0.18,-29.146,-54.39,-82.134
-0.021,0.664,-0.145,-40.183,-58.354,-87.561
-0.055,0.589,-0.122,-45.183,-59.146,-93.902
-0.041,0.531,-0.138,-43.598,-53.293,-100.427
0.004,0.556,-0.159,-48.415,-41.22,-105.183
0.086,0.503,-0.237,-56.098,-26.768,-110.671
0.104,0.37,-0.305,-60.122,-15.793,-112.927
0.07,0.304,-0.318,-63.78,-6.829,-117.195
0.026,0.286,-0.253,-70.854,0.732,-125.122
-0.099,0.26,-0.191,-80.549,-0.488,-135.244
-0.225,0.195,-0.159,-84.695,-7.5,-145.183
-0.296,0.128,-0.171,-83.354,-17.866,-153.232
-0.349,0.097,-0.223,-77.805,-29.634,-158.415
-0.357,0.117,-0.296,-72.622,-39.085,-157.744
-0.388,0.208,-0.324,-72.805,-42.561,-154.695
-0.415,0.236,-0.33,-75.366,-44.146,-150.061
-0.424,0.204,-0.304,-77.195,-49.39,-140.305
-0.422,0.212,-0.242,-77.317,-60.0,-127.439
-0.38,0.259,-0.11,-71.098,-62.256,-110.488
-0.316,0.329,0.038,-62.439,-57.683,-96.829
-0.381,0.397,0.085,-48.659,-50.427,-85.61
-0.443,0.49,0.059,-32.012,-35.854,-77.012
-0.454,0.63,-0.008,-15.976,-11.28,-73.476
-0.428,0.77,-0.075,-5.671,19.085,-66.707
-0.282,0.824,-0.116,6.28,56.951,-56.098
-0.218,0.812,-0.133,22.012,95.244,-43.476
-0.306,0.837,-0.136,35.488,121.098,-25.915
-0.416,0.902,-0.146,43.11,125.366,-9.085
-0.511,0.953,-0.149,43.659,108.293,4.939
-0.553,0.926,-0.158,41.951,78.902,17.988
-0.54,0.879,-0.186,40.305,45.366,28.415
-0.505,0.86,-0.224,36.585,15.671,36.402
-0.471,0.855,-0.255,32.378,-4.695,44.39
-0.37,0.844,-0.272,29.024,-10.061,52.195
-0.291,0.841,-0.269,26.524,-6.098,55.61
