x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.197980603,0.137562777,0.570036395,0.57043282,0.714642527,0.796781578,0.472485553,1
0.192349146,0.12404858,0.57237701,0.592457087,0.732619885,0.823055402,0.494815547,1
0.19037387,0.112272418,0.571617181,0.611325164,0.744798661,0.847185457,0.514065496,1
0.192525639,0.102451702,0.567776578,0.62669942,0.751056714,0.868623785,0.529819258,1
0.199198741,0.094775567,0.560924771,0.638337613,0.751522876,0.886873812,0.541791382,1
0.210689726,0.08940204,0.551189661,0.646087175,0.746552776,0.901497179,0.549833941,1
0.227180691,0.086456822,0.538763318,0.649876877,0.736694355,0.912117796,0.553936946,1
0.248727866,0.086034084,0.523904731,0.649706716,0.722646139,0.918423322,0.554222408,1
0.275255551,0.088199065,0.506939203,0.645636694,0.705211367,0.920164497,0.550932531,1
0.306554787,0.092991583,0.488254295,0.637775197,0.685250901,0.917152882,0.544412791,1
0.342285723,0.100429058,0.468292325,0.626267789,0.663637482,0.909257804,0.535090994,1
0.381982699,0.11050775,0.447539626,0.61128741,0.641213601,0.896403419,0.523453584,1
0.425061332,0.123201548,0.426512954,0.593026995,0.618754948,0.87856683,0.510020617,1
0.470827205,0.138458617,0.405743858,0.571695345,0.596941113,0.855778124,0.495320838,1
0.518485922,0.156197132,0.385762138,0.547516605,0.576334757,0.828122837,0.479868262,1
0.567154337,0.176301801,0.367079777,0.520733063,0.557369872,0.795746922,0.464141479,1
0.615872794,0.198622793,0.350176661,0.491610301,0.540349007,0.758863744,0.44856672,1
0.663618446,0.222977885,0.335488958,0.460443204,0.525448538,0.717762109,0.433505404,1
0.709320047,0.249157563,0.323400533,0.427561179,0.512730411,0.67281401,0.419246589,1
0.751875116,0.276931752,0.314237242,0.393331229,0.502158317,0.624480681,0.406004394,1
0.790170734,0.306056415,0.308263701,0.358158161,0.493616162,0.573315695,0.393920147,1
0.823109365,0.336278693,0.305682033,0.322481852,0.486926796,0.51996418,0.383068699,1
0.849640681,0.367340272,0.306632205,0.28677188,0.481869281,0.465157587,0.373468093,1
0.868799522,0.398979698,0.311193694,0.251519793,0.478193508,0.409703709,0.365091605,1
0.879748915,0.430934643,0.319388149,0.217229125,0.475631631,0.354471913,0.357881053,1
0.881825767,0.462944691,0.331182478,0.184403124,0.473906589,0.30037376,0.351760253,1
0.874585704,0.494754272,0.346491437,0.153530459,0.472738758,0.248339479,0.346647572,1
0.857842859,0.526114701,0.365178797,0.125069632,0.471852247,0.199291099,0.34246666,1
0.83170035,0.55678428,0.387056568,0.099433475,0.470982287,0.154113401,0.339154658,1
0.796567738,0.586526122,0.411882656,0.076975407,0.469884577,0.113624143,0.336667436,1
0.753162707,0.615104471,0.439358359,0.057979111,0.468346457,0.078545275,0.334981679,1
0.702495219,0.642281037,0.469127705,0.042652717,0.466198864,0.049476898,0.334093951,1
0.645833476,0.667813074,0.500780384,0.031127804,0.463327447,0.026875615,0.334017079,1
0.584652396,0.691454317,0.533858946,0.023462746,0.459681131,0.011038595,0.334774448,1
0.520567104,0.71295898,0.567869625,0.019649361,0.455276741,0.00209426,0.336392902,1
0.455256083,0.732088103,0.602295228,0.019621599,0.450198923,0,0.338895066,1
0.390380469,0.748617162,0.636608441,0.023264998,0.444595283,0.004546896,0.342291842,1
0.3275068,0.762343888,0.670284433,0.030425926,0.43866732,0.015371051,0.346575809,1
0.268039927,0.773095726,0.702812483,0.040919874,0.432658085,0.031970751,0.351716095,1
0.213171007,0.780736822,0.733707008,0.054538329,0.426837544,0.053728391,0.35765513,1
0.16384311,0.785174645,0.762518473,0.071053913,0.421486448,0.079935832,0.364307483,1
0.120734789,0.786366254,0.788844208,0.090223582,0.41687941,0.109821743,0.371560805,1
0.084260226,0.784323813,0.812338503,0.111789897,0.413267901,0.142579449,0.379278717,1
0.05458354,0.779118623,0.832720821,0.135480624,0.410864205,0.177393952,0.38730534,1
0.031644206,0.770882845,0.849781065,0.161007248,0.409827641,0.21346697,0.395471049,1
0.015190227,0.759808291,0.863381345,0.18806315,0.410254473,0.250039098,0.403599004,1
0.004815744,0.746142163,0.873454608,0.216322262,0.412172696,0.286408456,0.41151197,1
0,0.730180042,0.880001283,0.245438869,0.41554231,0.32194547,0.419038976,1
0.000145053,0.712256807,0.883085408,0.275049003,0.420260932,0.356103687,0.426021434,1
0.004610243,0.692736228,0.882831487,0.304773664,0.426173757,0.38842669,0.43231841,1
0.012741942,0.671999896,0.879422576,0.334223822,0.433086246,0.418551398,0.437810823,1
0.023897584,0.650435946,0.873099244,0.363007048,0.440777543,0.446208011,0.442404471,1
0.037463587,0.628427879,0.864158379,0.390735433,0.449012745,0.471216976,0.446031838,1
0.052867455,0.606343729,0.852950489,0.417034468,0.457552643,0.493483283,0.448652744,1
0.069585096,0.584525874,0.839874237,0.441552573,0.466160463,0.512988435,0.450253932,1
0.087144746,0.563281906,0.825367467,0.463971017,0.474605967,0.529780516,0.450847745,1
0.105128758,0.542877043,0.809894743,0.484013974,0.482668043,0.543962804,0.450470069,1
0.123173975,0.523528555,0.79393217,0.501458365,0.490137145,0.555681545,0.449177714,1
0.140970831,0.505402538,0.77795082,0.516142981,0.496818795,0.565113531,0.447045402,1
0.158261014,0.488613208,0.762400217,0.527976238,0.502538814,0.57245419,0.444162531,1
0.17483359,0.473224638,0.747693128,0.536941824,0.507150247,0.577906815,0.440629832,1
0.190519753,0.459254693,0.734192509,0.543101542,0.510541349,0.5816735,0.436556039,0
0.205186702,0.446680761,0.72220101,0.546594809,0.512643574,0.583948117,0.432054647,0
0.218731332,0.435446786,0.711953087,0.547634501,0.513438333,0.584911535,0.427240839,0
0.2310745,0.425471115,0.703609607,0.546499091,0.512961431,0.584729027,0.4222286,0
0.242156522,0.416654693,0.697254794,0.543521325,0.511304308,0.58354967,0.417128076,0
0.251934312,0.408889177,0.692895407,0.5390739,0.508611625,0.581507344,0.412043197,0
0.260380191,0.402064608,0.690462192,0.53355288,0.505075087,0.578722845,0.407069574,0
0.267482171,0.396076246,0.689813747,0.527359738,0.500923812,0.575306555,0.402292699,0
0.273245356,0.390830208,0.690743019,0.52088312,0.496411858,0.571361162,0.397786441,0
0.277694111,0.386247644,0.692986599,0.51448145,0.491803849,0.566983996,0.393611875,0
0.280874643,0.382267241,0.696236821,0.50846752,0.487359792,0.562268732,0.389816411,0
0.282857521,0.378846057,0.700156358,0.50309603,0.483320293,0.557306322,0.386433251,0
0.283739481,0.375958775,0.704394667,0.49855482,0.479893245,0.552185207,0.383481144,0
0.283643786,0.373595605,0.708605367,0.494960255,0.477242932,0.546990885,0.380964436,0
