x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.074,-0.117,0.181,-116.402,-40.244,-184.573
-0.318,-0.135,0.282,-88.171,45.366,-271.585
-0.313,-0.141,0.324,-58.232,165.793,-272.744
-0.361,-0.113,0.225,4.268,161.829,-183.78
-0.37,-0.067,0.084,6.28,47.256,-150.0
-0.301,-0.054,-0.012,2.439,-42.5,-81.829
-0.146,-0.05,-0.023,-9.573,-12.195,-10.549
-0.037,-0.048,-0.012,-12.073,48.232,21.28
-0.067,-0.055,-0.016,-5.244,56.341,40.305
-0.088,-0.052,-0.015,-1.159,32.195,59.329
-0.089,-0.043,-0.002,-2.927,2.195,79.878
-0.085,-0.035,0.018,-4.573,-14.024,91.585
-0.071,-0.041,0.036,3.902,-16.768,87.744
-0.069,-0.034,0.045,14.817,-9.024,84.085
-0.075,-0.017,0.051,12.012,7.866,75.183
-0.08,-0.007,0.047,3.354,27.073,65.244
-0.094,-0.007,0.04,0.976,42.744,55.061
-0.12,-0.005,0.033,12.378,-340.793,-373.841
-0.616,-0.452,-0.458,6.402,-326.524,-374.939
-0.649,-0.647,-0.347,-14.878,-272.927,-383.049
-0.796,-0.846,-0.223,-31.463,-231.707,-388.963
-1.048,-1.021,-0.204,-32.622,-230.0,-390.488
-1.227,-1.148,-0.301,-28.354,-261.159,-382.073
-1.227,-1.216,-0.455,-29.695,-296.402,-359.756
-1.251,-1.231,-0.242,-47.988,-302.256,-344.451
-1.306,-1.186,0.087,-69.573,-276.89,-341.463
-1.129,-1.173,0.275,-77.5,-222.317,-325.671
-0.895,-1.282,0.342,-79.451,-160.915,-309.207
-0.776,-1.402,0.411,-80.0,-114.085,-306.28
-0.805,-1.487,0.439,-75.793,-96.829,-311.829
-0.889,-1.527,0.44,-68.78,-104.207,-311.585
-0.936,-1.483,0.379,-66.341,-125.061,-298.415
-0.932,-1.391,0.25,-66.524,-145.061,-271.22
-1.004,-1.391,0.194,-70.793,-149.573,-249.024
-1.125,-1.425,0.279,-75.732,-137.012,-232.256
-1.024,-1.434,0.34,-80.305,-107.805,-205.732
-0.896,-1.433,0.382,-82.927,-85.305,-184.207
-0.82,-1.411,0.388,-81.037,-82.134,-168.841
-0.823,-1.385,0.388,-78.72,-96.951,-158.902
-0.803,-1.314,0.406,-75.854,-110.976,-147.317
-0.8,-1.238,0.429,-73.476,-112.256,-138.963
-0.806,-1.16,0.446,-63.476,-99.756,-129.512
-0.578,-1.141,0.449,-51.646,-60.061,-111.463
-0.3,-1.146,0.448,-47.5,-10.0,-100.915
-0.195,-1.094,0.457,-48.171,18.537,-97.256
-0.33,-1.069,0.482,-45.671,10.122,-94.756
-0.512,-1.079,0.466,-42.561,-16.22,-88.598
-0.609,-1.056,0.433,-45.244,-38.049,-81.402
-0.657,-0.989,0.439,-49.329,-49.573,-73.902
-0.646,-0.966,0.441,-47.683,-48.476,-63.841
-0.538,-1.011,0.439,-41.402,-35.305,-54.451
-0.389,-1.049,0.432,-37.134,-19.817,-47.683
-0.321,-1.037,0.441,-34.024,-13.476,-41.585
-0.342,-1.016,0.45,-32.439,-13.598,-37.561
-0.41,-1.001,0.458,-30.61,-16.463,-33.171
-0.423,-0.99,0.45,-29.085,-15.915,-27.744
-0.428,-0.985,0.449,-26.585,-16.707,-23.78
-0.394,-0.978,0.45,-23.598,-17.012,-20.427
-0.33,-0.971,0.467,-21.037,-13.476,-19.207
-0.293,-0.964,0.489,-17.012,-8.963,-19.085
-0.278,-0.971,0.493,-11.159,-2.378,-15.976
-0.313,-0.986,0.488,-6.341,5.122,-11.28
-0.371,-0.978,0.473,-2.134,12.256,-4.207
-0.389,-0.967,0.451,0.671,18.354,1.951
-0.365,-0.957,0.441,2.439,19.146,5.488
-0.323,-0.952,0.437,3.354,17.256,5.061
-0.351,-0.954,0.442,5.976,10.122,3.293
-0.344,-0.957,0.425,8.72,6.89,4.634
-0.343,-0.958,0.407,11.28,6.951,5.671
-0.349,-0.952,0.4,14.695,10.183,10.366
-0.347,-0.957,0.378,17.256,16.463,15.671
-0.348,-0.96,0.35,18.415,21.829,19.451
-0.357,-0.956,0.33,18.963,21.89,22.866
-0.345,-0.954,0.328,19.268,18.841,27.134
-0.345,-0.959,0.32,18.537,16.098,28.902
-0.39,-0.951,0.314,19.634,12.561,30.793
-0.374,-0.956,0.303,21.768,14.085,34.39
-0.333,-0.958,0.296,23.72,17.805,36.829
-0.307,-0.953,0.298,26.402,24.634,40.183
-0.313,-0.963,0.314,29.329,33.293,43.598
-0.324,-0.964,0.336,32.317,42.256,49.085
-0.33,-0.966,0.353,34.634,53.537,56.159
-0.387,-0.965,0.383,38.049,65.427,65.488
-0.438,-0.978,0.413,42.5,82.683,78.415
-0.493,-1.002,0.429,46.89,106.707,92.195
-0.556,-1.018,0.436,50.793,133.537,108.476
-0.601,-1.027,0.433,53.902,159.451,127.073
-0.652,-1.044,0.431,56.22,180.122,145.366
-0.729,-1.068,0.45,57.5,194.695,163.11
-0.805,-1.097,0.477,59.024,205.915,178.598
-0.87,-1.125,0.477,61.28,217.195,193.415
-0.91,-1.149,0.469,62.927,233.476,208.963
-0.938,-1.172,0.483,63.476,256.402,224.695
-0.945,-1.193,0.451,63.11,284.085,240.854
-0.955,-1.209,0.399,59.451,310.61,256.707
-1.001,-1.206,0.369,51.28,332.866,273.415
-1.08,-1.187,0.323,39.024,351.463,292.866
-1.191,-1.184,0.252,23.902,363.598,310.305
-1.276,-1.19,0.17,6.829,370.61,325.854
-1.35,-1.201,0.09,-10.793,376.037,339.39
-1.423,-1.206,0.003,-28.902,389.695,352.561
-1.496,-1.212,-0.104,-51.098,419.634,364.817
-1.54,-1.212,-0.205,-75.0,459.573,375.305
-1.533,-1.23,-0.366,-99.817,504.268,385.732
-1.55,-1.262,-0.63,-130.854,537.317,383.841
-1.555,-1.249,-0.847,-170.854,544.939,372.988
-1.623,-1.168,-1.004,-220.671,517.378,361.098
-1.774,-1.036,-1.148,-269.634,456.159,343.598
-1.862,-0.949,-1.278,-308.354,378.78,328.049
-1.838,-0.961,-1.459,-342.256,299.085,309.817
-1.729,-0.973,-1.475,-370.061,236.89,296.098
-1.609,-0.992,-1.4,-396.402,198.415,285.671
-1.424,-1.016,-1.434,-416.159,172.5,270.976
-1.188,-1.09,-1.375,-429.024,147.561,257.622
-1.04,-1.154,-1.375,-440.549,116.463,243.902
-0.978,-1.093,-1.349,-451.098,91.951,236.646
-0.893,-1.072,-1.372,-458.293,84.39,227.378
-0.681,-1.115,-1.358,-465.0,89.817,217.256
-0.387,-1.176,-1.362,-470.0,86.951,200.122
-0.187,-1.226,-1.34,-476.037,56.159,180.61
-0.194,-1.25,-1.301,-479.39,11.707,159.207
-0.206,-1.237,-1.02,-480.305,-21.89,139.756
0.031,-1.223,-0.534,-471.037,-56.951,117.683
0.339,-1.168,0.242,-441.28,-122.805,82.866
0.503,-0.988,1.621,-366.037,-207.317,55.61
0.651,-0.764,3.731,-224.756,-238.72,66.098
1.076,-0.708,4.792,-23.415,-120.061,84.878
1.591,-0.714,3.521,175.915,150.0,60.976
2.248,-0.771,2.214,275.183,324.268,30.549
2.169,-0.839,1.786,266.768,230.488,24.878
0.489,-0.452,0.889,204.756,27.317,-5.488
-0.782,0.129,-0.453,136.768,-72.134,-52.866
-0.52,0.254,-1.377,71.037,-17.256,-81.159
0.341,0.237,-1.713,20.976,46.646,-96.829
0.42,0.39,-1.431,-6.707,23.537,-105.488
-0.247,0.722,-0.6,-2.256,-30.976,-105.61
-0.565,0.857,0.201,31.341,-54.634,-100.183
-0.303,0.729,0.55,76.707,-46.646,-95.732
-0.055,0.639,0.564,117.866,-37.073,-95.549
-0.145,0.639,0.662,152.988,-42.744,-96.159
-0.271,0.601,0.84,182.378,-56.098,-96.646
-0.294,0.568,0.833,206.951,-60.061,-96.768
-0.251,0.57,0.624,224.39,-46.524,-101.524
-0.111,0.572,0.391,234.085,-29.146,-115.427
0.0,0.522,0.214,239.573,-32.622,-135.244
-0.018,0.421,0.097,242.256,-59.329,-156.037
-0.157,0.315,-0.021,243.598,-97.561,-177.683
-0.29,0.216,-0.104,244.939,-140.061,-197.927
-0.339,0.108,-0.178,244.878,-180.122,-215.61
-0.396,0.008,-0.231,242.256,-212.683,-233.232
-0.481,-0.074,-0.235,238.293,-231.829,-251.098
-0.525,-0.155,-0.231,233.72,-232.805,-266.89
-0.521,-0.247,-0.242,227.134,-218.72,-283.171
-0.498,-0.326,-0.274,219.024,-201.037,-297.805
-0.515,-0.403,-0.343,208.841,-197.134,-310.366
-0.65,-0.462,-0.402,196.524,-218.049,-323.598
-0.834,-0.495,-0.463,185.061,-255.0,-334.756
-1.002,-0.534,-0.594,175.183,-287.073,-339.939
-1.091,-0.601,-0.734,166.098,-296.463,-343.293
-1.101,-0.693,-0.679,149.756,-277.378,-352.561
-1.035,-0.78,-0.532,137.012,-238.841,-358.293
-0.938,-0.901,-0.404,129.817,-197.439,-350.915
-0.906,-1.045,-0.407,120.183,-169.878,-346.463
-0.916,-1.115,-0.396,110.976,-167.927,-342.439
-1.063,-1.16,-0.373,97.378,-201.28,-343.78
-1.342,-1.16,-0.321,78.476,-264.146,-351.22
-1.499,-1.148,-0.295,60.0,-325.976,-354.024
-1.432,-1.181,-0.301,43.963,-348.476,-345.488
-1.284,-1.267,-0.194,22.561,-322.256,-341.341
-1.098,-1.346,-0.035,6.951,-268.72,-344.268
-0.891,-1.437,0.086,4.573,-212.927,-334.085
-0.835,-1.541,0.139,3.171,-176.402,-318.049
-0.916,-1.542,0.104,-2.317,-162.378,-299.512
-1.083,-1.498,0.045,-13.11,-168.902,-283.963
-1.23,-1.467,0.048,-24.756,-192.5,-270.0
-1.255,-1.464,0.125,-36.768,-212.988,-255.854
-1.271,-1.451,0.179,-45.976,-213.537,-239.451
-1.159,-1.396,0.199,-54.634,-189.695,-218.598
-0.998,-1.313,0.224,-61.159,-165.305,-200.183
-0.901,-1.23,0.34,-63.293,-165.671,-179.695
-0.918,-1.186,0.415,-61.585,-179.146,-157.683
-1.019,-1.137,0.341,-59.329,-184.878,-137.134
-0.937,-1.079,0.247,-60.244,-165.122,-117.561
-0.663,-1.055,0.301,-61.646,-122.195,-103.293
-0.44,-1.092,0.439,-60.122,-82.683,-100.305
-0.416,-1.128,0.52,-51.89,-71.463,-97.561
-0.533,-1.127,0.513,-43.78,-76.463,-86.768
-0.679,-1.071,0.455,-42.378,-78.963,-78.476
-0.669,-0.979,0.473,-41.159,-70.732,-69.451
-0.474,-0.962,0.494,-36.524,-47.378,-60.671
-0.337,-0.994,0.445,-28.78,-24.939,-55.366
-0.299,-1.016,0.421,-25.427,-6.402,-49.512
-0.363,-1.003,0.44,-27.317,1.89,-45.671
-0.443,-0.965,0.465,-27.256,-3.049,-39.146
-0.476,-0.971,0.434,-24.329,-12.256,-32.439
-0.477,-0.987,0.413,-20.61,-23.598,-27.927
-0.386,-0.979,0.403,-18.78,-21.707,-23.902
-0.378,-0.974,0.411,-18.171,-14.634,-25.366
-0.386,-0.96,0.43,-14.146,-11.951,-22.561
-0.327,-0.971,0.435,-10.061,-6.89,-16.585
-0.33,-0.971,0.428,-7.866,-2.744,-13.72
-0.355,-0.952,0.42,-3.841,-2.622,-10.854
-0.312,-0.96,0.428,0.366,-0.244,-8.293
-0.305,-0.973,0.413,2.134,-0.305,-10.244
-0.302,-0.958,0.413,4.817,-1.646,-7.988
-0.294,-0.971,0.398,6.585,0.0,-5.061
-0.328,-0.967,0.369,7.195,2.317,-0.305
-0.355,-0.972,0.345,7.439,2.988,4.207
-0.357,-0.979,0.336,8.415,-2.683,7.5
-0.312,-0.979,0.317,9.451,-8.415,10.061
-0.294,-0.971,0.303,9.878,-12.744,9.634
-0.281,-0.967,0.31,12.134,-12.988,8.78
-0.239,-0.979,0.314,15.244,-6.341,8.72
-0.208,-0.985,0.303,17.134,0.549,10.427
-0.179,-0.974,0.291,17.439,5.061,14.573
-0.171,-0.971,0.286,16.646,7.012,16.585
-0.198,-0.985,0.252,17.561,0.305,15.305
-0.149,-1.01,0.228,18.293,-4.695,16.22
-0.117,-1.024,0.192,14.573,-5.305,13.659
-0.179,-0.995,0.194,12.317,-8.049,13.171
-0.178,-0.992,0.19,12.683,-4.207,18.963
-0.142,-1.003,0.178,11.89,3.476,25.061
-0.157,-0.988,0.2,11.037,8.659,29.878
-0.185,-0.981,0.255,13.293,11.768,35.366
-0.173,-0.988,0.29,15.61,22.195,41.159
-0.214,-0.981,0.331,19.146,39.634,48.415
-0.27,-0.974,0.421,25.061,67.561,61.951
-0.313,-0.991,0.522,32.317,105.61,77.561
-0.383,-1.014,0.578,43.537,146.585,97.683
-0.482,-1.056,0.613,57.561,192.378,125.122
-0.607,-1.113,0.649,70.488,245.732,154.695
-0.731,-1.16,0.683,82.195,304.268,184.878
-0.833,-1.207,0.701,92.195,366.098,216.585
-0.904,-1.242,0.659,97.805,428.841,250.0
-0.964,-1.263,0.602,94.939,484.756,282.439
-1.03,-1.262,0.5,84.268,522.012,309.024
-1.141,-1.249,0.36,67.256,532.805,332.195
-1.292,-1.226,0.234,44.451,520.122,351.707
-1.459,-1.19,0.102,18.232,488.476,364.695
-1.568,-1.159,-0.052,-7.195,450.427,375.549
-1.658,-1.154,-0.161,-30.793,418.476,382.805
-1.722,-1.157,-0.24,-53.293,400.793,388.354
-1.713,-1.177,-0.328,-75.183,396.524,393.293
-1.604,-1.199,-0.433,-98.78,400.488,393.841
-1.505,-1.196,-0.507,-127.134,402.256,384.756
-1.479,-1.141,-0.55,-157.744,396.585,375.488
-1.504,-1.064,-0.678,-187.988,390.671,370.061
-1.532,-1.015,-0.862,-217.561,390.854,359.268
-1.468,-1.012,-1.018,-247.622,383.293,340.183
-1.39,-1.03,-1.147,-276.463,348.232,317.317
-1.426,-1.008,-1.218,-305.366,285.549,297.927
-1.523,-0.948,-1.209,-330.244,219.146,281.037
-1.512,-0.922,-1.106,-346.951,176.22,272.378
-1.27,-0.974,-1.136,-359.878,167.927,265.0
-0.952,-1.032,-1.223,-373.902,184.268,255.854
-0.762,-1.074,-1.33,-388.841,193.293,238.354
-0.685,-1.084,-1.332,-401.341,177.134,221.89
-0.695,-1.079,-1.353,-415.488,154.207,209.329
-0.741,-1.035,-1.426,-428.354,143.537,198.11
-0.559,-1.047,-1.544,-441.707,144.207,186.22
-0.295,-1.121,-1.68,-461.463,135.915,164.329
-0.248,-1.146,-1.607,-483.232,100.305,140.549
-0.332,-1.149,-1.409,-496.341,47.622,120.671
-0.367,-1.161,-1.165,-498.537,-3.78,105.915
-0.232,-1.149,-0.809,-493.78,-57.439,89.207
-0.126,-1.043,0.067,-466.463,-137.317,61.402
-0.042,-0.862,1.693,-385.122,-239.451,41.951
0.179,-0.675,4.171,-242.317,-291.159,67.622
0.695,-0.623,5.456,-40.488,-156.585,98.659
1.266,-0.605,3.98,184.634,167.012,66.037
2.152,-0.689,2.298,306.037,385.549,25.854
2.183,-0.827,1.861,298.415,276.89,34.268
0.243,-0.452,1.163,230.427,24.878,19.329
-1.27,0.283,-0.254,165.976,-128.598,-31.098
-0.836,0.376,-1.272,102.439,-90.732,-67.012
0.468,0.202,-1.618,53.537,-0.976,-88.232
0.803,0.224,-1.544,26.707,-7.195,-105.122
0.098,0.529,-0.966,13.11,-54.39,-113.841
-0.316,0.809,-0.18,21.037,-66.28,-118.841
-0.188,0.739,0.316,57.378,-62.256,-121.037
-0.022,0.531,0.473,103.293,-76.402,-119.878
-0.006,0.527,0.539,138.598,-95.549,-117.988
-0.133,0.632,0.654,162.866,-98.963,-125.366
-0.166,0.645,0.705,186.951,-94.268,-140.427
-0.026,0.521,0.659,210.366,-91.646,-157.988
0.006,0.398,0.534,226.585,-94.329,-176.341
-0.042,0.355,0.385,231.646,-97.134,-195.488
-0.032,0.325,0.283,230.61,-98.659,-215.366
-0.033,0.231,0.234,228.841,-104.329,-235.122
-0.085,0.081,0.166,228.78,-116.89,-255.976
-0.19,-0.075,0.115,234.451,-143.902,-274.878
-0.349,-0.212,-0.022,241.646,-188.598,-289.268
-0.549,-0.292,-0.235,242.927,-246.646,-302.073
-0.721,-0.331,-0.418,235.061,-309.146,-314.085
-0.814,-0.363,-0.559,215.976,-356.159,-331.463
-0.945,-0.405,-0.563,184.634,-382.927,-360.915
-0.929,-0.45,-0.454,149.695,-380.976,-387.866
-0.82,-0.521,-0.391,113.354,-354.634,-405.915
-0.722,-0.577,-0.306,72.256,-316.89,-425.0
-0.686,-0.602,-0.239,38.171,-290.854,-446.768
-0.804,-0.668,-0.28,20.854,-302.805,-462.317
-0.963,-0.801,-0.627,22.256,-344.268,-458.049
-1.077,-1.015,-0.892,16.89,-380.061,-442.561
-1.11,-1.28,-0.522,-13.476,-373.963,-441.159
-1.029,-1.442,-0.139,-39.024,-327.805,-445.0
-0.94,-1.601,0.07,-46.341,-260.915,-435.305
-0.865,-1.735,0.202,-55.915,-177.012,-416.951
-0.812,-1.735,0.267,-63.659,-97.744,-403.415
-0.798,-1.719,0.239,-53.537,-70.305,-386.524
-0.898,-1.829,0.029,-24.756,-115.244,-357.927
-1.213,-2.024,-0.062,-7.134,-200.976,-339.451
-1.577,-2.056,0.137,-17.683,-276.098,-338.78
-1.664,-1.822,0.282,-43.049,-294.817,-325.549
-1.404,-1.549,0.285,-67.866,-245.732,-295.244
-0.927,-1.406,0.254,-80.305,-165.671,-264.207
-0.516,-1.44,0.313,-80.0,-113.78,-234.146
-0.559,-1.558,0.47,-76.89,-119.024,-213.354
-1.166,-1.611,0.575,-68.171,-168.049,-205.0
-1.447,-1.525,0.471,-58.72,-190.427,-175.976
-1.113,-1.327,0.344,-63.659,-158.415,-139.817
-0.642,-1.109,0.419,-74.085,-102.5,-117.378
-0.39,-1.046,0.537,-74.939,-64.573,-107.012
-0.416,-1.137,0.636,-61.768,-60.793,-97.805
-0.568,-1.25,0.612,-49.451,-64.207,-90.122
-0.748,-1.232,0.558,-44.268,-61.159,-81.646
-0.653,-1.123,0.532,-41.585,-44.451,-68.232
-0.415,-1.055,0.531,-38.354,-24.268,-58.293
-0.352,-1.046,0.555,-35.0,-20.366,-55.793
-0.479,-1.046,0.598,-28.72,-28.963,-49.085
-0.587,-1.06,0.596,-22.378,-25.183,-39.451
-0.544,-1.036,0.566,-15.427,-10.366,-32.256
-0.356,-1.016,0.534,-9.146,3.963,-26.89
-0.281,-1.008,0.533,-7.012,5.0,-24.573
-0.37,-0.98,0.529,-7.317,-6.28,-22.195
-0.461,-0.947,0.501,-6.89,-18.415,-16.341
-0.448,-0.937,0.476,-4.817,-21.768,-10.244
-0.359,-0.955,0.469,-0.61,-9.268,-7.073
-0.282,-0.979,0.444,4.207,8.659,-5.793
-0.207,-0.983,0.407,8.902,20.549,-2.439
-0.18,-0.988,0.395,11.22,21.159,-2.5
-0.206,-0.972,0.384,11.22,14.817,-2.988
-0.252,-0.958,0.339,11.037,7.073,-3.049
-0.294,-0.958,0.287,11.28,-0.122,-0.061
-0.295,-0.976,0.266,9.634,-3.232,4.085
-0.289,-0.972,0.243,8.049,-4.024,9.817
-0.25,-0.973,0.225,6.768,-2.012,12.805
-0.191,-0.974,0.217,6.159,-3.841,11.463
-0.126,-0.976,0.226,6.524,-7.988,7.988
-0.104,-0.981,0.231,8.902,-9.268,5.793
-0.129,-0.992,0.221,9.512,-6.402,5.488
-0.159,-0.979,0.216,9.39,-2.805,9.817
-0.143,-0.968,0.191,8.598,-0.854,14.939
-0.132,-0.97,0.187,7.744,-2.988,15.61
-0.14,-0.977,0.18,7.927,-8.293,12.927
-0.097,-0.979,0.195,7.805,-9.085,10.854
-0.014,-0.975,0.205,7.073,-6.098,8.049
0.006,-0.971,0.203,7.561,-4.451,7.012
-0.051,-0.986,0.201,8.354,-4.817,7.439
-0.1,-0.992,0.188,9.085,-5.732,9.939
-0.077,-0.99,0.168,7.744,-6.22,10.915
-0.051,-0.982,0.17,7.134,-8.415,10.061
-0.017,-0.986,0.178,7.256,-6.159,8.78
-0.004,-0.989,0.173,5.244,-0.915,6.524
-0.026,-0.972,0.175,4.878,-1.768,6.829
-0.021,-0.965,0.167,5.488,-3.963,8.171
-0.047,-0.968,0.163,5.122,-7.561,7.195
-0.072,-0.955,0.165,5.122,-9.634,6.585
-0.053,-0.951,0.185,5.671,-7.256,7.012
-0.022,-0.958,0.173,5.549,-0.549,6.768
-0.029,-0.963,0.175,5.183,3.963,7.439
-0.034,-0.963,0.176,4.39,6.89,9.39
-0.087,-0.958,0.178,3.598,5.549,11.585
-0.125,-0.95,0.194,2.866,4.939,13.78
-0.131,-0.946,0.216,3.841,8.232,15.61
-0.132,-0.95,0.24,5.976,14.451,17.866
-0.15,-0.953,0.271,8.963,22.683,21.646
-0.163,-0.956,0.298,12.805,36.28,26.768
-0.187,-0.967,0.33,17.256,55.366,32.683
-0.215,-0.976,0.359,22.561,79.268,41.707
-0.252,-0.988,0.367,27.622,105.122,54.024
-0.331,-0.985,0.369,30.305,128.659,67.5
-0.438,-0.977,0.39,32.134,146.646,82.439
-0.539,-0.981,0.429,33.78,159.573,97.744
-0.614,-0.99,0.453,36.646,168.415,111.707
-0.648,-1.014,0.462,42.073,177.744,125.122
-0.667,-1.056,0.493,49.695,192.073,135.427
-0.685,-1.083,0.531,59.39,214.329,145.366
-0.651,-1.09,0.552,68.841,249.207,158.902
-0.593,-1.081,0.565,74.756,290.61,173.049
-0.572,-1.061,0.548,77.439,327.439,187.561
-0.629,-1.052,0.491,77.5,351.098,202.927
-0.746,-1.055,0.423,72.317,357.5,215.793
-0.886,-1.04,0.361,63.049,347.561,225.976
-1.008,-1.016,0.294,52.988,330.976,236.524
-1.107,-1.001,0.239,42.805,321.585,247.805
-1.157,-1.008,0.207,31.098,327.866,260.122
-1.142,-1.026,0.153,17.561,346.037,272.683
-1.093,-1.053,0.064,3.11,364.634,284.451
-1.078,-1.078,-0.023,-13.659,373.72,293.171
-1.146,-1.076,-0.118,-32.683,371.768,298.476
-1.284,-1.04,-0.206,-51.89,363.72,303.232
-1.392,-1.003,-0.274,-70.915,361.22,308.049
-1.399,-0.98,-0.354,-89.451,366.707,309.695
-1.305,-0.966,-0.452,-107.866,373.598,306.585
-1.23,-0.936,-0.532,-128.11,369.817,302.134
-1.286,-0.881,-0.624,-152.195,352.927,295.305
-1.412,-0.808,-0.726,-174.451,325.244,286.463
-1.424,-0.762,-0.78,-193.537,292.866,275.0
-1.345,-0.722,-0.814,-211.829,260.488,264.207
-1.272,-0.658,-0.851,-228.659,231.768,255.427
-1.222,-0.6,-0.923,-242.439,210.122,246.341
-1.133,-0.583,-0.967,-253.049,199.817,236.829
-0.994,-0.592,-0.99,-262.134,196.768,227.744
-0.856,-0.59,-1.023,-270.061,200.244,221.951
-0.795,-0.568,-1.131,-282.744,205.549,212.988
-0.793,-0.524,-1.3,-300.671,204.573,198.841
-0.804,-0.479,-1.345,-318.78,187.378,188.049
-0.808,-0.496,-1.473,-337.622,151.768,171.585
-0.819,-0.511,-1.49,-354.085,111.524,159.329
-0.776,-0.527,-1.376,-369.695,79.207,150.488
-0.638,-0.516,-1.386,-380.305,58.232,140.0
-0.456,-0.51,-1.317,-383.293,48.902,132.744
-0.329,-0.52,-1.172,-386.28,47.439,126.768
-0.245,-0.463,-1.095,-387.378,49.634,121.402
-0.145,-0.43,-1.057,-385.122,51.463,112.744
-0.055,-0.445,-0.933,-380.427,49.329,102.012
-0.023,-0.455,-0.661,-372.622,37.5,89.329
-0.031,-0.43,-0.288,-364.878,8.78,71.829
-0.031,-0.328,0.282,-348.476,-38.171,53.72
-0.043,-0.207,1.195,-303.293,-89.146,39.695
-0.012,-0.186,2.352,-217.683,-111.768,39.085
0.229,-0.244,3.135,-105.793,-71.22,48.476
0.523,-0.253,2.673,11.646,32.561,46.341
0.732,-0.191,1.587,110.0,136.402,33.963
0.818,-0.155,1.101,162.561,174.085,27.805
0.482,-0.075,0.968,170.244,121.829,16.524
-0.106,0.067,0.667,154.756,20.793,-3.78
-0.475,0.193,0.036,123.598,-48.78,-25.0
-0.414,0.348,-0.589,87.317,-50.122,-46.341
-0.031,0.494,-0.972,61.89,-23.963,-64.573
0.177,0.561,-0.915,51.463,-22.561,-74.573
-0.03,0.626,-0.534,52.073,-46.524,-79.939
-0.329,0.698,-0.052,65.549,-69.817,-81.585
-0.404,0.672,0.328,94.451,-85.183,-80.244
-0.332,0.602,0.447,125.305,-91.707,-80.366
-0.25,0.62,0.512,153.537,-89.573,-81.829
-0.196,0.605,0.538,182.012,-77.378,-87.927
-0.086,0.523,0.491,211.22,-47.439,-95.549
0.061,0.435,0.315,229.085,-9.146,-108.841
0.162,0.424,0.148,238.293,6.28,-126.402
0.089,0.375,0.095,248.11,-18.598,-143.354
-0.19,0.233,0.034,251.829,-74.207,-163.902
-0.436,0.155,0.063,247.256,-144.512,-187.134
-0.57,0.096,0.124,240.854,-223.232,-212.927
-0.681,0.003,0.186,237.134,-291.159,-235.549
-0.74,-0.096,0.171,235.671,-317.439,-250.61
-0.605,-0.181,-0.039,233.476,-285.366,-271.037
-0.234,-0.248,-0.351,232.927,-217.866,-298.537
0.121,-0.392,-0.438,240.061,-172.744,-319.512
0.092,-0.628,-0.372,246.22,-188.415,-336.28
-0.387,-0.767,-0.408,239.329,-257.378,-354.268
-0.944,-0.762,-0.421,216.28,-354.207,-375.427
-1.293,-0.723,-0.387,179.024,-454.695,-402.622
-1.43,-0.706,-0.359,132.439,-535.305,-431.951
-1.454,-0.699,-0.485,82.683,-571.402,-460.854
-1.36,-0.734,-0.605,43.537,-541.829,-481.524
-0.87,-0.836,-0.645,15.915,-446.585,-481.22
-0.121,-1.029,-0.648,-6.646,-303.171,-472.744
0.264,-1.331,-0.407,-10.305,-197.988,-470.0
-0.011,-1.76,-0.115,8.11,-186.646,-469.695
-0.923,-2.154,-0.028,26.098,-247.744,-477.378
-1.637,-2.311,-0.053,29.39,-303.476,-469.268
-1.671,-2.26,-0.049,9.695,-276.159,-443.659
-1.354,-2.029,0.093,-20.183,-189.573,-418.963
-0.83,-1.851,0.175,-39.146,-97.988,-380.671
-0.802,-1.912,0.109,-47.439,-87.134,-347.622
-1.337,-2.072,0.134,-44.268,-181.159,-340.549
-1.951,-2.202,0.287,-48.963,-317.927,-326.524
-2.198,-1.934,0.31,-75.427,-406.037,-276.037
-2.068,-1.381,0.211,-107.561,-402.073,-220.366
-1.472,-1.005,0.359,-121.951,-313.659,-172.622
-0.479,-1.024,0.604,-115.244,-167.134,-142.012
0.131,-1.219,0.75,-85.061,-58.293,-131.646
0.06,-1.426,0.792,-48.537,-47.256,-127.317
-0.584,-1.499,0.769,-32.134,-87.683,-119.146
-1.061,-1.301,0.669,-41.22,-110.366,-101.463
-1.018,-1.012,0.653,-56.037,-115.854,-81.341
-0.768,-0.894,0.713,-58.659,-119.451,-64.451
-0.73,-0.974,0.756,-48.171,-113.72,-54.024
-0.676,-1.051,0.726,-36.098,-73.963,-43.598
-0.412,-1.033,0.699,-26.646,-17.195,-33.902
-0.167,-1.003,0.7,-15.488,16.89,-26.28
-0.188,-1.029,0.671,-3.902,17.256,-21.768
-0.435,-1.041,0.613,0.366,2.195,-16.89
-0.609,-0.983,0.561,-1.159,-9.329,-11.037
-0.599,-0.918,0.522,-1.463,-15.061,-3.232
-0.482,-0.923,0.512,0.549,-12.683,1.829
-0.38,-0.957,0.491,4.573,-3.171,4.695
-0.321,-0.978,0.438,6.768,8.11,7.012
-0.292,-0.958,0.405,9.634,12.561,10.244
-0.247,-0.966,0.371,13.354,14.634,10.915
-0.257,-0.971,0.329,14.878,16.098,12.073
-0.284,-0.954,0.3,14.146,16.037,16.646
